drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG603,PID50597,RIDCALosAngeles,24,19319.62,6002.91,4926.08
DRG603,PID50599,RIDCASacramento,72,53816.06,10850.31,10007.54
DRG603,PID50603,RIDCAOrangeCounty,67,25816.04,6195.40,3994.17
DRG603,PID50608,RIDCABakersfield,19,19234.10,8222.00,7215.89
DRG603,PID50609,RIDCAOrangeCounty,11,17892.36,6051.72,5131.36
DRG603,PID50616,RIDCAVentura,27,32747.96,5337.40,4380.22
DRG603,PID50624,RIDCALosAngeles,42,47822.57,5576.52,4585.38
DRG603,PID50625,RIDCALosAngeles,272,55841.68,8035.03,7145.80
DRG603,PID50633,RIDCASanLuisObispo,36,71909.00,5783.66,4916.55
DRG603,PID50636,RIDCASanDiego,19,24458.36,5219.52,4392.15
DRG603,PID50641,RIDCALosAngeles,13,19583.61,8697.00,7915.76
DRG603,PID50644,RIDCALosAngeles,31,29181.93,7625.00,6892.51
DRG603,PID50663,RIDCALosAngeles,90,21158.37,8461.75,7856.71
DRG603,PID50678,RIDCAOrangeCounty,38,34204.55,5826.52,4727.63
DRG603,PID50684,RIDCASanBernardino,24,17534.12,5354.33,4464.83
DRG603,PID50688,RIDCASanJose,11,53515.81,7930.00,7115.45
DRG603,PID50689,RIDCAContraCostaCounty,29,42548.00,7432.65,5173.10
DRG603,PID50696,RIDCALosAngeles,23,37157.13,8335.21,7747.39
DRG603,PID50701,RIDCASanDiego,49,17988.55,5817.36,4878.02
DRG603,PID50704,RIDCALosAngeles,32,17639.25,7917.00,7046.46
DRG603,PID50709,RIDCASanBernardino,38,23392.21,5816.71,4887.50
DRG603,PID50724,RIDCABakersfield,24,41006.04,5516.00,4765.33
DRG603,PID50735,RIDCALosAngeles,24,34647.58,7426.75,6720.58
DRG603,PID50736,RIDCALosAngeles,16,46823.31,8387.37,7683.87
DRG603,PID50737,RIDCALosAngeles,30,60546.86,9125.00,8151.40
DRG603,PID50739,RIDCALosAngeles,41,30880.29,7054.70,6177.75
DRG603,PID50740,RIDCALosAngeles,20,30011.05,5432.85,4425.25
DRG603,PID50742,RIDCALosAngeles,41,63864.97,6173.51,5445.75
DRG603,PID50747,RIDCAOrangeCounty,16,29936.12,8697.00,8068.25
DRG603,PID50755,RIDCALosAngeles,21,18673.80,5845.61,5137.09
DRG603,PID50757,RIDCASanDiego,54,22174.24,5799.83,5041.79
DRG603,PID50758,RIDCALosAngeles,13,18201.92,7589.00,6812.69
DRG603,PID50761,RIDCALosAngeles,87,48746.00,5974.87,4743.10
DRG603,PID50763,RIDCALosAngeles,32,22914.81,8558.56,7908.12
DRG603,PID50764,RIDCARedding,35,33465.11,6380.34,5380.45
DRG603,PID50768,RIDCAOrangeCounty,13,28187.92,5305.00,4260.07
DRG603,PID50770,RIDCASanDiego,12,23991.00,5278.00,4429.00
DRG603,PID60001,RIDCOGreeley,39,17823.79,5627.58,4483.17
DRG603,PID60003,RIDCOBoulder,42,25813.71,5229.88,4096.19
DRG603,PID60004,RIDCODenver,12,21729.16,5359.08,4604.41
DRG603,PID60006,RIDCOGrandJunction,17,11164.11,5179.23,4317.35
DRG603,PID60008,RIDCOColoradoSprings,13,12029.61,5816.61,4329.84
DRG603,PID60009,RIDCODenver,52,24089.76,4948.26,3976.65
DRG603,PID60010,RIDCOFortCollins,34,15427.00,4768.47,3875.17
DRG603,PID60011,RIDCODenver,23,11906.65,8432.82,7601.69
DRG603,PID60012,RIDCOPueblo,26,26872.23,5290.61,4467.07
DRG603,PID60013,RIDNMAlbuquerque,18,18627.50,6664.22,5010.94
DRG603,PID60014,RIDCODenver,36,25375.69,6257.75,5476.97
DRG603,PID60015,RIDCODenver,24,24673.25,5049.20,4210.87
DRG603,PID60016,RIDCOColoradoSprings,14,16723.50,5754.28,4952.57
DRG603,PID60020,RIDCOPueblo,49,19182.16,5046.67,4129.12
DRG603,PID60022,RIDCOColoradoSprings,95,20209.71,5267.49,4072.49
DRG603,PID60023,RIDCOGrandJunction,36,21005.58,6368.58,4609.47
DRG603,PID60024,RIDCODenver,38,19255.36,7913.02,6766.23
DRG603,PID60027,RIDCOBoulder,39,22879.43,4759.69,3583.48
DRG603,PID60028,RIDCODenver,30,21982.90,6752.53,3465.86
DRG603,PID60030,RIDCOGreeley,11,14223.63,4773.27,3827.18
DRG603,PID60031,RIDCOColoradoSprings,71,19068.98,4757.84,3839.87
DRG603,PID60032,RIDCODenver,32,30844.53,5791.81,4505.03
DRG603,PID60034,RIDCODenver,46,37885.80,5430.89,3983.52
DRG603,PID60036,RIDCOColoradoSprings,11,7462.00,5449.72,4629.36
DRG603,PID60054,RIDCOGrandJunction,12,11641.08,5034.58,3300.25
DRG603,PID60064,RIDCODenver,42,26208.04,5547.54,4693.45
DRG603,PID60071,RIDCOGrandJunction,20,8544.95,4948.60,3939.40
DRG603,PID60076,RIDCOGreeley,15,11441.40,6945.00,6047.93
DRG603,PID60100,RIDCODenver,38,29803.00,5417.84,4079.31
DRG603,PID60104,RIDCODenver,32,19377.90,5776.31,4404.56
DRG603,PID60112,RIDCODenver,24,26219.37,5484.08,3500.45
DRG603,PID60113,RIDCODenver,42,31454.73,4843.11,4042.16
DRG603,PID60114,RIDCODenver,16,26751.37,4733.12,3748.62
DRG603,PID60116,RIDCOBoulder,11,25941.81,4808.00,3890.54
DRG603,PID60119,RIDCOGreeley,22,19098.18,4584.00,3665.09
DRG603,PID70001,RIDCTNewHaven,152,23556.23,6836.50,5646.06
DRG603,PID70002,RIDCTHartford,127,14723.21,7164.85,5786.97
DRG603,PID70003,RIDCTHartford,45,9050.86,5328.02,4439.00
DRG603,PID70004,RIDCTHartford,24,13955.41,7597.00,6615.83
DRG603,PID70005,RIDCTNewHaven,57,22746.52,6836.91,5300.35
DRG603,PID70006,RIDCTBridgeport,84,26175.66,7296.29,5578.63
DRG603,PID70007,RIDCTNewHaven,95,11249.92,6265.58,4871.36
DRG603,PID70008,RIDCTHartford,39,14845.10,5498.64,4502.94
DRG603,PID70010,RIDCTBridgeport,66,26308.45,8236.18,7255.33
DRG603,PID70011,RIDCTHartford,46,9260.95,5570.26,4599.69
DRG603,PID70012,RIDCTHartford,23,10764.56,5390.34,4466.34
DRG603,PID70015,RIDCTNewHaven,20,21338.30,7581.75,4532.45
DRG603,PID70016,RIDCTNewHaven,99,11262.94,7165.90,6098.52
DRG603,PID70017,RIDCTNewHaven,88,14659.32,6322.70,4644.06
DRG603,PID70018,RIDCTBridgeport,59,22117.06,5999.47,5121.23
DRG603,PID70019,RIDCTNewHaven,27,17996.29,5531.44,4455.07
DRG603,PID70020,RIDCTHartford,94,23322.12,5998.64,5015.37
DRG603,PID70021,RIDCTHartford,44,11208.75,7391.25,6410.09
DRG603,PID70022,RIDCTNewHaven,137,23536.40,8772.27,7565.83
DRG603,PID70024,RIDCTHartford,75,12555.57,5873.36,4484.64
DRG603,PID70025,RIDCTHartford,112,19197.55,8043.51,6873.21
DRG603,PID70027,RIDCTHartford,61,12462.21,5477.65,4211.80
DRG603,PID70028,RIDCTBridgeport,118,18690.87,6683.07,5790.17
DRG603,PID70029,RIDCTHartford,55,17336.69,5428.94,4610.32
DRG603,PID70031,RIDCTNewHaven,21,16245.57,6558.19,5595.52
DRG603,PID70033,RIDCTNewHaven,92,17239.28,6751.11,5523.95
DRG603,PID70034,RIDCTBridgeport,74,19551.14,7108.32,5366.14
DRG603,PID70035,RIDCTHartford,123,12419.15,6278.98,5318.09
DRG603,PID70036,RIDCTHartford,51,12513.84,9289.49,8332.05
DRG603,PID70039,RIDCTNewHaven,13,4435.61,5489.00,4536.07
DRG603,PID80001,RIDDEWilmington,321,12888.62,6522.24,5241.26
DRG603,PID80003,RIDDEWilmington,27,17320.88,6144.81,4692.92
DRG603,PID80004,RIDDEWilmington,86,15070.06,5347.09,4419.60
DRG603,PID80006,RIDMDSalisbury,52,11300.67,6565.19,5486.09
DRG603,PID80007,RIDMDSalisbury,62,16221.90,5251.79,4211.88
DRG603,PID90001,RIDDCWashington,73,30284.97,7833.12,6855.49
DRG603,PID90003,RIDDCWashington,23,15649.30,10847.08,10015.95
DRG603,PID90004,RIDDCWashington,32,21586.68,8219.37,6981.78
DRG603,PID90005,RIDDCWashington,76,13764.68,5196.14,3727.53
DRG603,PID90006,RIDDCWashington,47,13356.85,6988.53,5848.51
DRG603,PID90008,RIDDCWashington,22,26152.86,6504.09,5635.18
DRG603,PID90011,RIDDCWashington,95,21139.23,7192.54,6202.01
DRG603,PID100001,RIDFLJacksonville,46,21417.67,7800.02,6721.15
DRG603,PID100002,RIDFLFortLauderdale,129,28157.71,5462.75,4498.47
DRG603,PID100006,RIDFLOrlando,214,28050.63,5779.77,4522.27
DRG603,PID100007,RIDFLOrlando,499,24659.50,5656.94,4135.84
DRG603,PID100008,RIDFLMiami,110,32006.00,6717.61,4946.93
DRG603,PID100009,RIDFLMiami,59,41977.25,6530.25,5748.49
DRG603,PID100012,RIDFLFortMyers,135,18700.34,4977.23,4040.40
DRG603,PID100014,RIDFLOrmondBeach,37,13100.10,4544.94,3144.64
DRG603,PID100017,RIDFLOrmondBeach,99,13399.72,5447.93,4057.39
DRG603,PID100018,RIDFLFortMyers,151,20016.79,4795.09,3827.92
DRG603,PID100019,RIDFLOrlando,123,19592.85,4691.91,3356.79
DRG603,PID100022,RIDFLMiami,69,23760.71,11504.37,10723.39
DRG603,PID100023,RIDFLOcala,63,18767.04,4263.23,3389.90
DRG603,PID100025,RIDFLPensacola,54,14196.25,5367.74,4175.22
DRG603,PID100026,RIDFLPanamaCity,45,16798.93,4706.48,3775.08
DRG603,PID100028,RIDFLOrlando,52,16496.11,4903.07,3619.61
DRG603,PID100029,RIDFLMiami,86,35409.31,6186.37,5301.97
DRG603,PID100030,RIDFLOrlando,51,20466.60,5211.54,3934.41
DRG603,PID100032,RIDFLSt.Petersburg,39,26372.87,5795.30,4718.00
DRG603,PID100034,RIDFLMiami,62,28299.41,6581.62,5807.67
DRG603,PID100035,RIDFLBradenton,51,28576.03,5477.74,4472.39
DRG603,PID100038,RIDFLMiami,103,32918.45,5953.36,4827.72
DRG603,PID100039,RIDFLFortLauderdale,31,20331.00,6813.41,5863.67
DRG603,PID100040,RIDFLJacksonville,165,15575.37,4815.56,3801.53
DRG603,PID100043,RIDFLClearwater,41,16457.41,4456.78,3293.56
DRG603,PID100044,RIDFLFortLauderdale,77,25465.02,4932.22,3856.37
DRG603,PID100045,RIDFLOrlando,43,14680.79,4876.67,4039.46
DRG603,PID100046,RIDFLTampa,43,26825.74,4530.53,3564.67
DRG603,PID100047,RIDFLFortMyers,44,23966.95,4459.00,3437.90
DRG603,PID100048,RIDFLPensacola,18,16568.72,5249.33,4435.33
DRG603,PID100049,RIDFLOrlando,55,17673.07,4591.07,3516.98
DRG603,PID100050,RIDFLMiami,62,18279.08,6464.96,5607.95
DRG603,PID100051,RIDFLOrlando,47,30680.70,4724.10,3576.93
DRG603,PID100052,RIDFLOrlando,71,22167.54,4673.40,3651.18
DRG603,PID100053,RIDFLMiami,26,35226.00,7390.30,6655.07
DRG603,PID100055,RIDFLClearwater,26,18133.65,4360.11,3581.34
DRG603,PID100057,RIDFLOrlando,77,17432.96,4545.63,3694.79
DRG603,PID100061,RIDFLMiami,45,22745.02,6012.73,4975.31
DRG603,PID100062,RIDFLOcala,131,24655.07,4499.70,3506.46
DRG603,PID100063,RIDFLHudson,34,14165.05,4345.14,3293.23
DRG603,PID100067,RIDFLSt.Petersburg,57,17153.89,4746.63,3724.49
DRG603,PID100068,RIDFLOrmondBeach,57,15146.57,4553.70,3648.01
DRG603,PID100069,RIDFLTampa,15,12611.40,5955.40,3276.93
DRG603,PID100070,RIDFLSarasota,75,20902.13,4585.02,3487.26
DRG603,PID100071,RIDFLHudson,55,45006.98,5965.40,4002.43
DRG603,PID100072,RIDFLOrlando,64,15158.20,4618.32,3653.68
DRG603,PID100073,RIDFLFortLauderdale,138,22820.15,4741.78,3787.46
DRG603,PID100075,RIDFLTampa,148,19268.08,5632.33,4351.95
DRG603,PID100076,RIDFLMiami,46,24363.84,6909.50,6076.28
DRG603,PID100077,RIDFLFortMyers,54,19915.50,4809.11,3797.25
DRG603,PID100080,RIDFLFortLauderdale,174,31952.43,5365.18,4357.85
DRG603,PID100081,RIDFLPensacola,18,11949.44,4507.22,3756.11
DRG603,PID100084,RIDFLOrlando,68,17578.13,4596.02,3720.79
DRG603,PID100086,RIDFLFortLauderdale,55,20004.78,5172.14,4025.21
DRG603,PID100087,RIDFLSarasota,118,15573.73,4712.83,3741.89
DRG603,PID100088,RIDFLJacksonville,135,18023.51,5361.30,3811.55
DRG603,PID100090,RIDFLJacksonville,118,26275.56,5456.28,4496.17
DRG603,PID100092,RIDFLOrlando,63,17843.04,4675.68,3843.49
DRG603,PID100093,RIDFLPensacola,38,24698.81,4699.18,3900.76
DRG603,PID100099,RIDFLOrlando,34,30990.76,4410.35,3482.82
DRG603,PID100102,RIDFLGainesville,28,18014.64,4535.64,3597.50
DRG603,PID100105,RIDFLOrlando,44,12062.38,5425.65,3917.00
DRG603,PID100106,RIDFLTallahassee,12,6532.50,5231.66,4224.83
DRG603,PID100107,RIDFLFortMyers,21,22524.33,4753.61,3790.95
DRG603,PID100109,RIDFLOrlando,66,20678.83,4890.31,3836.46
DRG603,PID100110,RIDFLOrlando,64,32844.81,5385.92,4236.51
DRG603,PID100113,RIDFLGainesville,88,21592.90,8757.86,7575.61
DRG603,PID100117,RIDFLJacksonville,69,19331.08,4339.40,3351.50
DRG603,PID100118,RIDFLOrmondBeach,25,13299.68,5398.28,4313.88
DRG603,PID100121,RIDFLLakeland,37,20565.75,4605.24,3813.24
DRG603,PID100122,RIDFLPensacola,52,34412.73,5208.57,3747.53
DRG603,PID100124,RIDFLPensacola,46,18379.21,4840.32,3673.47
DRG603,PID100125,RIDFLMiami,28,30814.14,6320.75,5495.39
DRG603,PID100126,RIDFLSt.Petersburg,47,20597.57,4251.74,3415.57
DRG603,PID100127,RIDFLClearwater,105,16183.95,4901.12,3640.73
DRG603,PID100128,RIDFLTampa,97,38509.56,7528.38,6342.23
DRG603,PID100131,RIDFLMiami,117,35218.78,5253.34,4332.68
DRG603,PID100132,RIDFLLakeland,32,16533.59,5063.56,3755.59
DRG603,PID100135,RIDFLTallahassee,43,19968.88,5398.53,4099.30
DRG603,PID100137,RIDFLOrlando,64,33433.59,4919.00,4030.20
DRG603,PID100140,RIDFLJacksonville,38,13183.50,4610.52,3279.92
DRG603,PID100142,RIDALDothan,29,13212.06,4756.93,3866.86
DRG603,PID100150,RIDFLMiami,30,29639.50,6873.66,5894.73
DRG603,PID100151,RIDFLJacksonville,68,15597.80,7079.27,5935.69
DRG603,PID100154,RIDFLMiami,60,33569.61,6603.23,4520.18
DRG603,PID100156,RIDFLGainesville,54,23027.96,6040.51,4527.50
DRG603,PID100157,RIDFLLakeland,172,21894.95,4887.86,3943.77
DRG603,PID100161,RIDFLOrlando,57,20633.96,4840.57,3725.96
DRG603,PID100166,RIDFLSarasota,39,30368.74,4649.12,3119.12
DRG603,PID100167,RIDFLFortLauderdale,38,33278.34,6608.21,5837.89
DRG603,PID100168,RIDFLFortLauderdale,157,19695.49,4823.13,3717.12
DRG603,PID100173,RIDFLTampa,57,20832.66,4959.50,3611.56
DRG603,PID100175,RIDFLSarasota,13,10248.00,5033.53,4165.23
DRG603,PID100176,RIDFLFortLauderdale,70,28909.24,4716.32,3817.92
DRG603,PID100177,RIDFLOrlando,38,20064.36,4953.18,3871.76
DRG603,PID100179,RIDFLJacksonville,126,39566.21,4874.35,3615.66
DRG603,PID100180,RIDFLSt.Petersburg,49,47139.30,5698.71,4240.69
DRG603,PID100181,RIDFLMiami,42,31491.85,6959.00,6131.47
DRG603,PID100183,RIDFLMiami,58,43129.15,6642.67,5590.34
DRG603,PID100187,RIDFLMiami,62,50669.87,6819.38,5867.54
DRG603,PID100189,RIDFLFortLauderdale,68,30351.26,5147.26,3992.54
DRG603,PID100191,RIDFLHudson,75,35411.18,4602.73,3700.96
DRG603,PID100200,RIDFLFortLauderdale,56,18041.83,5003.50,4079.37
DRG603,PID100204,RIDFLGainesville,182,35233.09,5099.87,3603.18
DRG603,PID100206,RIDFLTampa,47,20528.31,4351.95,3444.89
DRG603,PID100209,RIDFLMiami,31,34147.74,6510.48,5531.77
DRG603,PID100211,RIDFLTampa,17,25068.58,4625.17,3700.47
DRG603,PID100212,RIDFLOcala,93,32873.87,4403.59,3334.72
DRG603,PID100213,RIDFLBradenton,90,27302.32,4451.67,3440.35
DRG603,PID100217,RIDFLOrlando,18,25824.33,4823.61,3634.88
DRG603,PID100220,RIDFLFortMyers,108,18925.28,4824.10,3774.72
DRG603,PID100223,RIDFLPensacola,49,43888.83,4758.46,3431.02
DRG603,PID100224,RIDFLFortLauderdale,69,33375.10,4833.42,3659.57
DRG603,PID100226,RIDFLJacksonville,72,42230.63,5158.02,3537.30
DRG603,PID100228,RIDFLFortLauderdale,67,39868.11,4892.34,3609.56
DRG603,PID100230,RIDFLMiami,43,28101.53,5758.65,4465.53
DRG603,PID100231,RIDFLPensacola,77,31750.76,4524.79,3317.75
DRG603,PID100232,RIDFLGainesville,65,18687.66,4945.89,4062.63
DRG603,PID100234,RIDFLFortLauderdale,16,40869.00,5912.56,4267.75
DRG603,PID100236,RIDFLFortMyers,50,32423.74,4936.50,3495.06
DRG603,PID100238,RIDFLSt.Petersburg,39,35078.07,4826.30,4094.23
DRG603,PID100239,RIDFLSt.Petersburg,19,32405.05,4650.10,4059.36
DRG603,PID100242,RIDFLPanamaCity,57,38847.70,5059.96,3779.57
DRG603,PID100243,RIDFLTampa,61,29826.40,5065.90,4271.60
DRG603,PID100244,RIDFLFortMyers,59,20321.57,4583.20,3401.38
DRG603,PID100246,RIDFLOrlando,65,44231.84,5631.56,4650.46
DRG603,PID100248,RIDFLClearwater,86,32775.80,5027.16,3570.43
DRG603,PID100249,RIDFLOcala,43,15546.39,4528.48,3667.18
DRG603,PID100252,RIDFLOrlando,44,28730.00,5360.84,4494.11
DRG603,PID100253,RIDFLFortLauderdale,79,20563.54,5443.29,3621.45
DRG603,PID100254,RIDFLTallahassee,47,35853.63,4943.12,3860.85
DRG603,PID100255,RIDFLTampa,22,26671.68,5000.22,3839.31
DRG603,PID100256,RIDFLHudson,83,29074.87,4412.03,3536.59
DRG603,PID100258,RIDFLFortLauderdale,158,35227.68,4795.89,3806.94
DRG603,PID100259,RIDFLTampa,59,25902.57,4439.72,3327.89
DRG603,PID100260,RIDFLFortLauderdale,76,33011.93,5638.69,3982.71
DRG603,PID100264,RIDFLHudson,64,35656.20,4393.54,3483.09
DRG603,PID100265,RIDFLClearwater,105,17687.88,4410.09,3351.38
DRG603,PID100266,RIDFLPensacola,34,18706.14,4232.82,3073.70
DRG603,PID100267,RIDFLSarasota,15,21702.26,4394.66,3192.66
DRG603,PID100268,RIDFLFortLauderdale,42,17230.28,5099.19,3740.28
DRG603,PID100269,RIDFLFortLauderdale,42,35823.45,6094.73,4640.28
DRG603,PID100275,RIDFLFortLauderdale,56,23775.23,5588.83,4493.26
DRG603,PID100276,RIDFLFortLauderdale,75,21095.20,5345.54,4234.78
DRG603,PID100281,RIDFLMiami,67,37837.23,5316.85,4246.37
DRG603,PID100284,RIDFLMiami,60,15137.53,7839.00,6979.05
DRG603,PID100285,RIDFLMiami,28,33708.71,5743.50,4780.07
DRG603,PID100286,RIDFLFortMyers,77,30787.31,4607.22,3615.62
DRG603,PID100287,RIDFLFortLauderdale,56,23855.33,4996.08,4012.26
DRG603,PID100288,RIDFLFortLauderdale,24,20793.00,6566.00,5675.16
DRG603,PID100289,RIDFLMiami,34,13947.73,4745.08,3890.73
DRG603,PID100290,RIDFLOrlando,106,18513.53,4360.37,3504.11
DRG603,PID100291,RIDFLOrlando,41,12895.04,4685.02,3695.29
DRG603,PID100292,RIDFLPensacola,12,20758.33,4269.58,3431.25
DRG603,PID100296,RIDFLMiami,35,33394.42,6131.54,4662.00
DRG603,PID100299,RIDFLBradenton,19,23459.94,4349.78,3760.73
DRG603,PID100302,RIDFLOrlando,34,19877.50,4688.38,3445.70
DRG603,PID100307,RIDFLJacksonville,46,19172.06,4353.00,3620.30
DRG603,PID100316,RIDFLOrlando,12,17073.66,4473.00,3624.00
DRG603,PID110001,RIDGAAtlanta,48,12935.93,4987.70,3956.70
DRG603,PID110002,RIDGAMacon,19,11358.78,5896.10,4172.31
DRG603,PID110003,RIDFLJacksonville,69,13639.02,4686.56,3886.85
DRG603,PID110004,RIDTNChattanooga,14,12727.42,4985.85,4186.42
DRG603,PID110005,RIDGAAtlanta,53,30348.73,7147.07,3574.33
DRG603,PID110006,RIDGAAtlanta,27,16288.55,5202.33,3712.88
DRG603,PID110007,RIDGAAlbany,52,14036.53,5660.76,4473.05
DRG603,PID110008,RIDGAAtlanta,30,23387.73,4811.60,3760.26
DRG603,PID110010,RIDGAAtlanta,45,15297.80,6507.62,5210.37
DRG603,PID110011,RIDGAAtlanta,23,15303.56,5369.60,3800.39
DRG603,PID110016,RIDGAAtlanta,36,14124.55,5215.72,3661.00
DRG603,PID110018,RIDGAAtlanta,32,8308.31,4767.15,3431.53
DRG603,PID110023,RIDGARome,26,19656.23,7751.57,3647.53
DRG603,PID110024,RIDGASavannah,88,17424.35,5181.81,3648.56
DRG603,PID110025,RIDFLJacksonville,54,17291.59,8715.09,4853.94
DRG603,PID110026,RIDGAAtlanta,14,9170.07,4941.42,3980.28
DRG603,PID110028,RIDGAAugusta,60,14919.71,5340.93,3993.00
DRG603,PID110029,RIDGAAtlanta,58,19631.86,5484.63,3717.77
DRG603,PID110030,RIDGAAtlanta,28,28320.75,5398.53,3897.39
DRG603,PID110031,RIDGAAtlanta,36,22023.41,5229.94,4421.27
DRG603,PID110032,RIDGAAtlanta,46,12310.32,4909.32,3356.71
DRG603,PID110034,RIDGAAugusta,26,17863.19,7898.42,6296.11
DRG603,PID110035,RIDGAAtlanta,116,19655.10,5201.30,3843.87
DRG603,PID110036,RIDGASavannah,60,15442.20,5867.03,4861.45
DRG603,PID110038,RIDFLTallahassee,39,14896.66,5344.76,3703.25
DRG603,PID110039,RIDGAAugusta,24,17076.70,5486.87,3723.91
DRG603,PID110040,RIDGAAtlanta,17,11099.47,5356.29,4557.23
DRG603,PID110041,RIDGAAtlanta,11,7467.63,5353.63,3226.00
DRG603,PID110042,RIDGAAtlanta,24,13304.66,6004.66,3681.00
DRG603,PID110043,RIDGASavannah,54,17242.12,4443.50,3509.57
DRG603,PID110044,RIDGAAlbany,12,12400.16,5294.41,4267.41
DRG603,PID110045,RIDGAAtlanta,19,14067.94,5755.05,4810.21
DRG603,PID110046,RIDGAAtlanta,22,12794.90,4873.72,3951.90
DRG603,PID110054,RIDGARome,42,17608.57,5672.14,4679.04
DRG603,PID110064,RIDGAColumbus,19,18917.84,6404.73,5572.31
DRG603,PID110069,RIDGAMacon,83,14011.36,4985.86,3909.77
DRG603,PID110071,RIDGASavannah,25,9489.72,5167.08,4146.24
DRG603,PID110074,RIDGAAtlanta,58,13242.37,5209.98,4125.60
DRG603,PID110075,RIDGASavannah,33,18051.81,5769.63,4187.45
DRG603,PID110076,RIDGAAtlanta,35,11106.74,5553.94,4636.91
DRG603,PID110078,RIDGAAtlanta,47,17726.14,5733.00,4840.42
DRG603,PID110079,RIDGAAtlanta,23,20899.08,7794.60,6966.26
DRG603,PID110082,RIDGAAtlanta,87,16017.63,4564.06,3507.04
DRG603,PID110083,RIDGAAtlanta,74,19709.13,4865.86,3885.78
DRG603,PID110087,RIDGAAtlanta,60,14441.28,5283.53,4038.71
DRG603,PID110089,RIDFLJacksonville,46,10418.50,4382.26,3504.69
DRG603,PID110091,RIDGAAtlanta,30,14392.96,5609.00,4599.33
DRG603,PID110092,RIDGAMacon,14,10599.50,5342.28,4452.85
DRG603,PID110095,RIDFLTallahassee,56,19126.41,5449.48,3802.03
DRG603,PID110101,RIDFLTallahassee,16,6127.12,4295.06,3518.81
DRG603,PID110104,RIDGAMacon,25,9580.76,4598.00,3609.52
DRG603,PID110105,RIDFLTallahassee,24,9150.41,5022.45,4273.12
DRG603,PID110107,RIDGAMacon,48,16187.97,5499.37,4713.89
DRG603,PID110109,RIDGAAugusta,12,12564.25,4994.50,3904.75
DRG603,PID110113,RIDGAAugusta,13,5917.53,5695.92,4459.69
DRG603,PID110115,RIDGAAtlanta,16,27928.68,6501.62,5794.12
DRG603,PID110122,RIDFLTallahassee,55,16685.32,5048.47,4053.56
DRG603,PID110124,RIDGASavannah,17,13311.52,5847.52,4987.58
DRG603,PID110125,RIDGAMacon,21,21678.28,6152.85,4484.80
DRG603,PID110128,RIDGASavannah,17,17385.64,4369.11,3514.76
DRG603,PID110129,RIDGAColumbus,50,14660.36,4655.86,3388.54
DRG603,PID110132,RIDFLTallahassee,18,8294.33,4888.00,3892.44
DRG603,PID110135,RIDGAMacon,13,8076.38,4854.53,3934.76
DRG603,PID110143,RIDGAAtlanta,57,17697.68,5359.10,4306.47
DRG603,PID110150,RIDGAMacon,21,12246.14,5008.28,4042.57
DRG603,PID110153,RIDGAMacon,19,17600.42,5067.36,4236.63
DRG603,PID110161,RIDGAAtlanta,25,22561.96,5140.56,3719.80
DRG603,PID110163,RIDGAAlbany,20,22322.70,6157.70,3697.30
DRG603,PID110164,RIDGAMacon,35,20637.60,5056.91,3973.94
DRG603,PID110165,RIDGAAtlanta,21,14795.04,5696.14,4748.47
DRG603,PID110168,RIDGARome,34,16169.44,4676.64,3595.29
DRG603,PID110177,RIDGAAugusta,57,36066.80,5990.28,4001.61
DRG603,PID110183,RIDGAAtlanta,11,18313.09,4698.54,3772.36
DRG603,PID110184,RIDGAAtlanta,27,18846.18,4764.66,3722.44
DRG603,PID110186,RIDGAColumbus,19,24269.57,5264.57,3906.42
DRG603,PID110189,RIDGAAtlanta,12,19666.91,5152.33,4120.00
DRG603,PID110191,RIDGAAtlanta,29,21400.75,5087.93,4158.82
DRG603,PID110192,RIDGAAtlanta,44,17647.45,5746.06,3537.09
DRG603,PID110194,RIDALDothan,21,12040.95,5134.00,4175.90
DRG603,PID110198,RIDGAAtlanta,47,44587.42,4987.89,4056.74
DRG603,PID110201,RIDGAMacon,11,24056.54,4766.72,3499.27
DRG603,PID110203,RIDGAAtlanta,11,13904.27,5101.27,4080.90
DRG603,PID110212,RIDFLTallahassee,19,14249.47,4531.21,3526.78
DRG603,PID110215,RIDGAAtlanta,50,16251.06,4693.34,3582.18
DRG603,PID110219,RIDGAAtlanta,30,41503.10,5769.30,4428.00
DRG603,PID110225,RIDGAAtlanta,34,17058.94,5124.58,4184.47
DRG603,PID110226,RIDGAAtlanta,12,11942.66,5042.00,3912.66
DRG603,PID110229,RIDGAAtlanta,30,17545.00,4917.86,3577.76
DRG603,PID110230,RIDGAAtlanta,24,11170.91,4491.25,3507.41
DRG603,PID120001,RIDHIHonolulu,60,17229.03,7526.85,5919.93
DRG603,PID120002,RIDHIHonolulu,36,28155.36,10962.11,9892.94
DRG603,PID120004,RIDHIHonolulu,11,10355.18,7393.54,5468.45
DRG603,PID120005,RIDHIHonolulu,28,16270.50,8256.75,7237.32
DRG603,PID120006,RIDHIHonolulu,27,21773.00,7530.62,6338.66
DRG603,PID120007,RIDHIHonolulu,24,17297.08,6085.20,5287.37
DRG603,PID120014,RIDHIHonolulu,12,23284.75,8772.00,7648.00
DRG603,PID120019,RIDHIHonolulu,17,15987.23,11523.00,10398.52
DRG603,PID120022,RIDHIHonolulu,44,28472.04,6422.04,5000.11
DRG603,PID120026,RIDHIHonolulu,22,22806.04,6157.09,5356.86
