drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG189,PID10086,RIDALBirmingham,19,30987.31,6688.42,5917.26
DRG189,PID10089,RIDALBirmingham,52,32366.17,7358.57,6602.63
DRG189,PID10090,RIDALMobile,67,29230.16,8180.95,5892.20
DRG189,PID10092,RIDALTuscaloosa,139,37257.12,8258.08,6602.92
DRG189,PID10100,RIDALMobile,22,31351.36,6249.18,5536.09
DRG189,PID10103,RIDALBirmingham,59,46880.50,7598.08,6920.76
DRG189,PID10104,RIDALBirmingham,22,102729.45,8852.18,6645.90
DRG189,PID10108,RIDALMontgomery,24,29330.41,6596.50,5704.33
DRG189,PID10113,RIDALMobile,68,24069.04,7397.08,6449.08
DRG189,PID10114,RIDALBirmingham,80,27903.57,7345.80,6195.27
DRG189,PID10118,RIDALBirmingham,15,35521.33,8905.00,8156.73
DRG189,PID10131,RIDALHuntsville,31,38070.83,7732.48,5210.80
DRG189,PID10139,RIDALBirmingham,76,109482.89,7485.06,5921.71
DRG189,PID10144,RIDALMobile,22,17859.86,8457.13,5321.31
DRG189,PID10149,RIDALMontgomery,29,30033.72,7795.93,7136.75
DRG189,PID10164,RIDALBirmingham,20,40571.05,7613.25,6644.10
DRG189,PID20001,RIDAKAnchorage,40,55686.30,12566.07,11807.60
DRG189,PID20006,RIDAKAnchorage,14,33246.71,13096.57,11521.07
DRG189,PID20017,RIDAKAnchorage,18,46478.27,9902.22,9214.00
DRG189,PID30001,RIDAZPhoenix,13,48274.00,10993.61,9880.15
DRG189,PID30002,RIDAZPhoenix,35,36736.48,9750.11,8983.88
DRG189,PID30006,RIDAZTucson,39,24767.74,8770.87,8259.74
DRG189,PID30007,RIDAZPhoenix,25,50722.80,11493.20,10811.64
DRG189,PID30010,RIDAZTucson,71,32729.83,8200.97,7369.56
DRG189,PID30011,RIDAZTucson,42,33570.00,7574.47,6557.14
DRG189,PID30012,RIDAZPhoenix,125,25121.56,8987.04,8303.64
DRG189,PID30013,RIDAZPhoenix,35,38107.57,8969.57,8041.37
DRG189,PID30014,RIDAZPhoenix,22,27397.63,8709.40,7399.27
DRG189,PID30023,RIDAZPhoenix,20,43230.40,13556.55,12712.30
DRG189,PID30024,RIDAZPhoenix,18,46821.72,11310.61,9611.11
DRG189,PID30033,RIDAZPhoenix,52,48509.84,8825.00,8109.07
DRG189,PID30036,RIDAZMesa,38,54656.18,9050.31,7300.76
DRG189,PID30038,RIDAZPhoenix,26,44343.80,9096.53,7637.76
DRG189,PID30055,RIDAZPhoenix,15,25968.93,8984.13,8533.46
DRG189,PID30061,RIDAZSunCity,73,36337.89,7566.42,6772.21
DRG189,PID30062,RIDAZPhoenix,12,31410.91,10498.16,9500.16
DRG189,PID30064,RIDAZTucson,11,66238.54,15660.18,14994.09
DRG189,PID30065,RIDAZMesa,72,33627.91,8793.47,7712.69
DRG189,PID30069,RIDAZPhoenix,32,49131.87,8999.46,8341.18
DRG189,PID30085,RIDAZTucson,13,23874.15,7591.61,6643.61
DRG189,PID30087,RIDAZPhoenix,27,39303.29,8080.25,6344.51
DRG189,PID30088,RIDAZMesa,77,30950.85,7661.28,6974.06
DRG189,PID30089,RIDAZPhoenix,66,36316.04,8933.46,7846.57
DRG189,PID30092,RIDAZPhoenix,36,35169.58,8412.44,7163.75
DRG189,PID30093,RIDAZSunCity,32,40097.78,7752.18,7084.06
DRG189,PID30094,RIDAZPhoenix,11,23567.54,8862.00,8147.45
DRG189,PID30100,RIDAZTucson,15,27157.06,7066.33,5618.66
DRG189,PID30103,RIDAZPhoenix,21,29299.57,9905.66,9131.66
DRG189,PID30110,RIDAZPhoenix,16,26992.18,9058.68,8496.68
DRG189,PID30115,RIDAZPhoenix,71,33475.30,9394.69,7797.69
DRG189,PID30118,RIDAZPhoenix,58,20370.67,8707.79,7691.12
DRG189,PID30119,RIDAZMesa,38,47900.10,8253.94,6846.52
DRG189,PID30121,RIDAZMesa,13,43847.38,8292.92,7947.07
DRG189,PID30122,RIDAZMesa,40,32588.55,8190.92,6958.95
DRG189,PID40002,RIDARLittleRock,12,11700.00,7885.00,7510.33
DRG189,PID40004,RIDARSpringdale,89,29911.43,7226.28,6125.04
DRG189,PID40007,RIDARLittleRock,49,30309.81,7682.63,6908.40
DRG189,PID40010,RIDARSpringdale,41,18455.97,6933.19,6085.09
DRG189,PID40014,RIDARLittleRock,119,21465.85,7434.90,6423.88
DRG189,PID40016,RIDARLittleRock,32,25214.53,10515.15,9724.21
DRG189,PID40017,RIDARSpringdale,16,18507.81,6920.87,6221.37
DRG189,PID40020,RIDARJonesboro,139,11569.99,7818.92,7210.10
DRG189,PID40022,RIDARSpringdale,36,31248.69,7404.08,6653.75
DRG189,PID40026,RIDARLittleRock,34,34257.14,7362.79,6334.41
DRG189,PID40027,RIDMOSpringfield,76,14701.73,6734.43,5932.73
DRG189,PID40029,RIDARLittleRock,29,21468.44,7072.13,6566.89
DRG189,PID40036,RIDARLittleRock,69,17692.01,6939.85,6231.65
DRG189,PID40041,RIDARLittleRock,31,22024.32,7703.80,6749.87
DRG189,PID40042,RIDTNMemphis,40,36299.82,9734.50,9203.17
DRG189,PID40055,RIDARFortSmith,126,16050.83,7344.01,6567.36
DRG189,PID40062,RIDARFortSmith,32,26333.15,7078.59,6193.90
DRG189,PID40067,RIDARLittleRock,15,14448.80,7615.40,7091.40
DRG189,PID40071,RIDARLittleRock,93,39287.18,8491.75,7968.41
DRG189,PID40076,RIDARLittleRock,11,9848.09,7231.72,7128.81
DRG189,PID40078,RIDARLittleRock,18,39406.16,7659.94,6727.27
DRG189,PID40084,RIDARLittleRock,58,17215.77,6831.81,6110.08
DRG189,PID40114,RIDARLittleRock,108,24177.82,7462.96,6488.54
DRG189,PID40118,RIDARJonesboro,32,27386.03,7686.12,6912.87
DRG189,PID40119,RIDARLittleRock,50,30198.34,7861.34,7126.12
DRG189,PID40137,RIDARLittleRock,18,23451.83,6827.55,5699.83
DRG189,PID50002,RIDCAAlamedaCounty,17,112236.23,16722.23,16124.88
DRG189,PID50006,RIDCARedding,24,51564.25,10231.00,9620.50
DRG189,PID50007,RIDCASanMateoCounty,41,75957.97,10135.92,9179.80
DRG189,PID50013,RIDCANapa,35,55562.82,11873.14,11456.34
DRG189,PID50016,RIDCASanLuisObispo,47,46840.38,9007.70,8219.04
DRG189,PID50017,RIDCASacramento,72,57806.87,15370.11,9341.93
DRG189,PID50022,RIDCASanBernardino,20,77533.85,10835.30,10201.75
DRG189,PID50024,RIDCASanDiego,36,37332.50,11624.41,10774.63
DRG189,PID50025,RIDCASanDiego,22,31690.95,13580.13,12918.50
DRG189,PID50026,RIDCASanDiego,110,53832.66,9939.02,8563.24
DRG189,PID50030,RIDCAChico,79,44233.56,9820.18,9286.08
DRG189,PID50038,RIDCASanJose,17,56630.35,18548.00,17884.00
DRG189,PID50039,RIDCAChico,111,43286.94,8917.45,8241.10
DRG189,PID50042,RIDCAChico,39,42261.25,10079.00,9300.23
DRG189,PID50043,RIDCAAlamedaCounty,54,100484.68,16781.35,15678.44
DRG189,PID50047,RIDCASanFrancisco,14,73813.14,14540.42,13577.00
DRG189,PID50057,RIDCABakersfield,36,60448.13,10031.38,9248.83
DRG189,PID50058,RIDCALosAngeles,18,84954.16,12463.61,11503.94
DRG189,PID50060,RIDCAFresno,36,48888.25,13108.33,12347.80
DRG189,PID50063,RIDCALosAngeles,21,59869.00,14352.00,13682.76
DRG189,PID50069,RIDCAOrangeCounty,30,55451.63,11440.43,8274.43
DRG189,PID50073,RIDCASanFrancisco,17,25792.70,10108.94,9580.00
DRG189,PID50077,RIDCASanDiego,87,70603.57,11705.04,11084.90
DRG189,PID50078,RIDCALosAngeles,25,88138.12,11645.20,10924.52
DRG189,PID50079,RIDCASanFrancisco,16,82833.25,12179.75,11476.25
DRG189,PID50082,RIDCAVentura,21,66931.76,9752.66,8970.61
DRG189,PID50084,RIDCAStockton,40,79561.77,10849.50,10313.40
DRG189,PID50089,RIDCASanBernardino,33,69063.51,12739.69,12245.48
DRG189,PID50090,RIDCASantaRosa,11,40424.90,10730.09,9906.81
DRG189,PID50091,RIDCALosAngeles,45,50543.60,11957.28,11471.37
DRG189,PID50093,RIDCAFresno,119,34409.35,9545.43,8620.61
DRG189,PID50099,RIDCASanBernardino,35,46905.51,8930.02,8192.54
DRG189,PID50100,RIDCASanDiego,20,50756.95,10274.00,9407.05
DRG189,PID50101,RIDCASanFrancisco,20,68223.85,13475.20,12740.95
DRG189,PID50102,RIDCASanBernardino,23,85740.17,13431.78,12721.00
DRG189,PID50103,RIDCALosAngeles,15,88853.46,14069.93,13453.20
DRG189,PID50107,RIDCASantaBarbara,60,38441.16,10011.60,9174.43
DRG189,PID50108,RIDCASacramento,45,59250.82,11290.42,10660.93
DRG189,PID50112,RIDCALosAngeles,19,57752.68,10823.73,10146.15
DRG189,PID50115,RIDCASanDiego,45,50393.42,8959.22,8183.66
DRG189,PID50116,RIDCALosAngeles,28,95461.39,11185.96,10528.60
DRG189,PID50121,RIDCAFresno,18,35046.83,9919.00,9219.05
DRG189,PID50122,RIDCAStockton,21,102986.95,10310.33,9841.76
DRG189,PID50124,RIDCALosAngeles,12,42239.08,8661.41,8103.41
DRG189,PID50125,RIDCASanJose,45,127834.26,15977.26,15426.68
DRG189,PID50126,RIDCALosAngeles,28,50455.89,11870.78,11326.71
DRG189,PID50127,RIDCASacramento,45,45326.68,10266.42,8599.33
DRG189,PID50128,RIDCASanDiego,32,52753.06,10351.37,9279.65
DRG189,PID50129,RIDCASanBernardino,40,71447.77,10593.82,9995.25
DRG189,PID50133,RIDCASacramento,32,73504.65,14339.46,13710.71
DRG189,PID50135,RIDCALosAngeles,22,39500.77,12993.45,12300.63
DRG189,PID50140,RIDCASanBernardino,33,16664.75,8471.15,7822.30
DRG189,PID50145,RIDCASalinas,11,62211.45,11741.45,11232.81
DRG189,PID50150,RIDCASacramento,14,46875.50,9286.21,8648.42
DRG189,PID50152,RIDCASanFrancisco,17,94516.64,15255.76,14593.64
DRG189,PID50153,RIDCASanJose,21,91308.38,12897.42,12036.47
DRG189,PID50158,RIDCALosAngeles,16,56798.50,8533.25,7940.50
DRG189,PID50168,RIDCAOrangeCounty,29,73661.13,9306.48,8722.06
DRG189,PID50169,RIDCALosAngeles,40,66004.50,9351.30,8394.30
DRG189,PID50174,RIDCASantaRosa,46,74487.26,11181.84,10548.28
DRG189,PID50179,RIDCAModesto,23,76631.21,9895.60,9310.56
DRG189,PID50180,RIDCAContraCostaCounty,64,132902.28,13756.10,12798.42
DRG189,PID50191,RIDCALosAngeles,18,58151.94,12578.16,11954.61
DRG189,PID50195,RIDCAAlamedaCounty,26,128686.46,12818.46,12066.34
DRG189,PID50197,RIDCASanMateoCounty,33,110472.63,10357.54,9743.93
DRG189,PID50204,RIDCALosAngeles,12,52905.41,9285.00,8538.33
DRG189,PID50211,RIDCAAlamedaCounty,23,50801.86,11010.47,10508.78
DRG189,PID50222,RIDCASanDiego,24,84268.25,11586.20,9251.45
DRG189,PID50224,RIDCAOrangeCounty,66,39481.89,8314.78,7327.71
DRG189,PID50225,RIDCAChico,25,89214.64,8957.00,8145.80
DRG189,PID50226,RIDCAOrangeCounty,14,59744.21,9301.57,8504.42
DRG189,PID50231,RIDCALosAngeles,16,81625.31,12007.87,11164.87
DRG189,PID50232,RIDCASanLuisObispo,19,68482.31,8604.73,8068.52
DRG189,PID50235,RIDCALosAngeles,30,102476.93,10428.33,10080.40
DRG189,PID50236,RIDCAVentura,29,73258.31,9609.37,8949.06
DRG189,PID50238,RIDCALosAngeles,37,71438.48,10727.62,9976.45
DRG189,PID50239,RIDCALosAngeles,23,99732.78,14283.17,13845.78
DRG189,PID50242,RIDCASantaCruz,26,105082.65,12467.15,11111.73
DRG189,PID50243,RIDCAPalmSprings/RanchoM,13,74739.00,9902.46,9208.30
DRG189,PID50254,RIDCASacramento,49,90998.10,11124.85,10505.63
DRG189,PID50261,RIDCABakersfield,25,66206.56,10613.00,9938.92
DRG189,PID50278,RIDCALosAngeles,21,149419.90,14416.76,13244.33
DRG189,PID50279,RIDCAPalmSprings/RanchoM,13,40960.92,10631.00,9762.69
DRG189,PID50280,RIDCARedding,70,48773.44,10998.14,9878.81
DRG189,PID50283,RIDCAAlamedaCounty,32,80114.25,10731.37,9922.75
DRG189,PID50289,RIDCASanMateoCounty,17,111415.70,12553.70,11956.29
DRG189,PID50290,RIDCALosAngeles,35,52903.28,8323.65,7663.37
DRG189,PID50300,RIDCASanBernardino,21,43479.66,9683.33,9047.14
DRG189,PID50301,RIDCANapa,36,22233.25,9723.11,9004.33
DRG189,PID50305,RIDCAAlamedaCounty,28,106779.00,14957.39,14272.39
DRG189,PID50308,RIDCASanJose,49,77813.22,10494.40,9807.87
DRG189,PID50309,RIDCASacramento,53,40824.33,9386.01,8644.50
DRG189,PID50313,RIDCAStockton,16,64350.43,10039.75,9619.25
DRG189,PID50324,RIDCASanDiego,31,74211.96,8385.51,7663.35
DRG189,PID50327,RIDCASanBernardino,46,60776.82,15214.97,14484.00
DRG189,PID50329,RIDCAOrangeCounty,12,42233.25,10136.00,9150.83
DRG189,PID50334,RIDCASalinas,35,62950.34,15342.74,14136.57
DRG189,PID50335,RIDCAModesto,43,61010.18,11195.00,10219.32
DRG189,PID50336,RIDCASacramento,31,94508.25,9649.12,9071.06
DRG189,PID50350,RIDCALosAngeles,19,31131.63,11013.89,10269.57
DRG189,PID50351,RIDCALosAngeles,85,80235.28,9680.24,8838.30
DRG189,PID50353,RIDCALosAngeles,53,68992.66,10142.43,7901.81
DRG189,PID50359,RIDCABakersfield,27,35346.81,10372.37,9872.81
DRG189,PID50360,RIDCASanFrancisco,19,70522.94,10724.52,9984.84
DRG189,PID50367,RIDCAContraCostaCounty,22,138240.00,13984.81,13562.13
DRG189,PID50380,RIDCASanJose,33,78521.60,10676.48,9961.93
DRG189,PID50382,RIDCALosAngeles,25,33956.68,11722.00,11193.48
DRG189,PID50390,RIDCASanBernardino,41,39188.36,9346.70,8688.75
DRG189,PID50393,RIDCALosAngeles,11,72280.90,10689.90,9616.63
DRG189,PID50394,RIDCAVentura,12,59496.75,8376.91,7476.83
DRG189,PID50396,RIDCASantaBarbara,13,34259.84,9490.69,8714.38
DRG189,PID50414,RIDCASacramento,27,49041.77,11556.88,8003.11
DRG189,PID50417,RIDORMedford,43,42047.32,14100.11,12021.16
DRG189,PID50425,RIDCASacramento,22,40344.04,9464.72,8901.63
DRG189,PID50426,RIDCAOrangeCounty,21,35742.09,9471.47,8773.76
DRG189,PID50438,RIDCALosAngeles,17,81461.35,10458.52,9661.35
DRG189,PID50444,RIDCAModesto,37,57569.45,12650.08,10765.08
DRG189,PID50454,RIDCASanFrancisco,19,111471.68,21957.42,21365.00
DRG189,PID50455,RIDCABakersfield,37,58274.54,9859.78,9033.00
DRG189,PID50464,RIDCAModesto,30,117099.90,11709.90,10921.90
DRG189,PID50468,RIDCALosAngeles,15,46529.00,11641.26,11119.40
DRG189,PID50471,RIDCALosAngeles,20,78913.25,12586.30,11856.85
DRG189,PID50481,RIDCALosAngeles,33,110570.57,9493.12,8948.18
DRG189,PID50485,RIDCALosAngeles,19,60024.84,11215.21,10682.36
DRG189,PID50488,RIDCAAlamedaCounty,56,58127.94,11682.83,10762.53
DRG189,PID50492,RIDCAFresno,13,47348.30,9691.00,7549.53
DRG189,PID50496,RIDCAContraCostaCounty,31,104158.16,10987.16,10481.09
DRG189,PID50498,RIDCASacramento,14,50861.64,8755.85,7949.57
DRG189,PID50502,RIDCALosAngeles,43,74908.32,13964.88,13094.04
DRG189,PID50506,RIDCASanLuisObispo,16,111986.50,9505.43,8876.68
DRG189,PID50512,RIDCAAlamedaCounty,11,29525.72,10470.72,9859.09
DRG189,PID50516,RIDCASacramento,191,59783.36,11607.48,9858.22
DRG189,PID50523,RIDCAContraCostaCounty,29,70074.82,11860.00,11121.65
DRG189,PID50526,RIDCAOrangeCounty,16,35361.06,9607.06,8888.87
DRG189,PID50528,RIDCAModesto,16,64315.31,28103.31,27474.56
DRG189,PID50549,RIDCAVentura,38,94373.60,11647.13,10899.15
DRG189,PID50557,RIDCAModesto,46,82324.43,10913.80,9828.63
DRG189,PID50567,RIDCAOrangeCounty,22,93091.59,13855.22,10986.18
DRG189,PID50568,RIDCAFresno,23,38839.86,11792.43,11253.82
DRG189,PID50570,RIDCAOrangeCounty,25,89162.00,14380.20,10766.08
DRG189,PID50573,RIDCAPalmSprings/RanchoM,22,76333.63,8077.00,7565.36
DRG189,PID50580,RIDCAOrangeCounty,11,37293.18,10982.63,10143.09
DRG189,PID50581,RIDCALosAngeles,16,91836.43,10210.56,8583.31
DRG189,PID50586,RIDCASanBernardino,39,25400.94,10145.28,8992.71
DRG189,PID50588,RIDCALosAngeles,13,52903.76,8724.30,8378.46
DRG189,PID50590,RIDCASacramento,43,51760.48,11728.27,10997.86
DRG189,PID50597,RIDCALosAngeles,14,36533.85,9421.35,7803.50
DRG189,PID50599,RIDCASacramento,17,134024.64,18593.29,17997.76
DRG189,PID50603,RIDCAOrangeCounty,22,60125.86,8148.09,7483.59
DRG189,PID50624,RIDCALosAngeles,18,64969.94,8468.33,7408.11
DRG189,PID50625,RIDCALosAngeles,33,120051.93,14012.72,13443.75
DRG189,PID50633,RIDCASanLuisObispo,17,123543.41,9225.82,8696.88
DRG189,PID50636,RIDCASanDiego,45,47759.28,8196.73,7396.00
DRG189,PID50674,RIDCASacramento,14,25118.00,9641.35,8915.92
DRG189,PID50684,RIDCASanBernardino,23,40116.56,8520.21,7984.39
DRG189,PID50688,RIDCASanJose,45,102164.57,12352.73,11538.82
DRG189,PID50689,RIDCAContraCostaCounty,11,106205.18,10028.27,9722.45
DRG189,PID50701,RIDCASanDiego,31,34922.64,9110.90,8457.74
DRG189,PID50704,RIDCALosAngeles,54,27160.77,12105.00,11319.59
DRG189,PID50709,RIDCASanBernardino,34,31442.70,9045.00,8281.94
DRG189,PID50737,RIDCALosAngeles,18,149026.77,18392.77,17704.55
DRG189,PID50739,RIDCALosAngeles,88,67758.09,10947.92,10155.35
DRG189,PID50742,RIDCALosAngeles,12,115311.08,9488.00,9021.66
DRG189,PID50755,RIDCALosAngeles,23,37787.52,9973.52,9299.39
DRG189,PID50757,RIDCASanDiego,45,34294.00,9211.33,8625.51
DRG189,PID50758,RIDCALosAngeles,15,23824.40,11596.33,11149.93
DRG189,PID50761,RIDCALosAngeles,23,94620.56,9553.26,8620.78
DRG189,PID50764,RIDCARedding,124,37895.03,9875.00,9024.31
DRG189,PID60001,RIDCOGreeley,63,26974.11,8442.00,7798.69
DRG189,PID60003,RIDCOBoulder,18,33519.27,7617.00,7115.66
DRG189,PID60009,RIDCODenver,86,30975.31,7878.88,6817.39
DRG189,PID60010,RIDCOFortCollins,36,40072.47,8656.52,6712.66
DRG189,PID60011,RIDCODenver,23,21693.65,12977.00,12292.13
DRG189,PID60012,RIDCOPueblo,29,41302.58,8131.82,7318.72
DRG189,PID60015,RIDCODenver,41,35007.56,8045.90,7126.43
DRG189,PID60020,RIDCOPueblo,101,37631.38,7836.72,6892.64
DRG189,PID60022,RIDCOColoradoSprings,47,24884.10,7958.31,7152.76
DRG189,PID60023,RIDCOGrandJunction,25,39572.48,9752.80,8759.20
DRG189,PID60024,RIDCODenver,34,48085.50,13274.64,12745.70
DRG189,PID60027,RIDCOBoulder,33,33176.09,8019.54,6365.96
DRG189,PID60028,RIDCODenver,11,46740.45,10287.45,6577.54
DRG189,PID60030,RIDCOGreeley,67,18653.14,7612.10,6503.98
DRG189,PID60031,RIDCOColoradoSprings,81,26658.54,7520.70,6520.12
DRG189,PID60032,RIDCODenver,20,40010.45,8280.45,7549.45
DRG189,PID60034,RIDCODenver,22,66588.18,9900.31,7684.40
DRG189,PID60054,RIDCOGrandJunction,12,18812.58,7219.00,6372.66
DRG189,PID60065,RIDCODenver,38,40810.92,9295.57,7111.63
DRG189,PID60100,RIDCODenver,30,48327.90,8216.13,7120.73
DRG189,PID60104,RIDCODenver,35,40305.08,8544.74,7645.54
DRG189,PID60112,RIDCODenver,26,43043.34,7447.15,6973.15
DRG189,PID60113,RIDCODenver,25,51935.44,7837.16,6422.80
DRG189,PID60114,RIDCODenver,26,37083.61,7564.50,6467.53
DRG189,PID60119,RIDCOGreeley,12,29871.16,7937.25,7185.25
DRG189,PID70001,RIDCTNewHaven,72,44822.77,10609.91,9977.94
DRG189,PID70002,RIDCTHartford,67,27961.37,11106.35,10024.61
DRG189,PID70003,RIDCTHartford,44,13086.56,8457.47,7817.93
DRG189,PID70004,RIDCTHartford,17,20889.00,11617.00,10960.52
DRG189,PID70005,RIDCTNewHaven,110,31514.31,10189.99,9330.49
DRG189,PID70006,RIDCTBridgeport,12,49922.66,11188.25,10316.50
DRG189,PID70007,RIDCTNewHaven,95,17581.25,9608.70,7933.40
DRG189,PID70008,RIDCTHartford,12,21057.33,8333.66,7043.83
DRG189,PID70010,RIDCTBridgeport,59,44230.33,12569.84,11846.23
DRG189,PID70011,RIDCTHartford,105,14246.38,8954.86,7689.13
DRG189,PID70012,RIDCTHartford,70,21282.14,8593.64,7567.27
DRG189,PID70016,RIDCTNewHaven,122,18141.93,10593.72,9966.71
DRG189,PID70017,RIDCTNewHaven,23,21019.13,8767.52,8122.34
DRG189,PID70018,RIDCTBridgeport,21,38660.00,9140.04,8604.04
DRG189,PID70019,RIDCTNewHaven,27,26397.62,8956.77,7330.55
DRG189,PID70020,RIDCTHartford,151,28440.63,8996.66,8264.77
DRG189,PID70021,RIDCTHartford,20,18844.70,11300.85,10683.05
DRG189,PID70022,RIDCTNewHaven,62,75465.24,19264.25,17277.82
DRG189,PID70024,RIDCTHartford,41,21517.24,8609.58,7922.46
DRG189,PID70025,RIDCTHartford,129,33157.05,12289.63,11535.00
DRG189,PID70027,RIDCTHartford,103,21850.12,8498.24,7559.50
DRG189,PID70028,RIDCTBridgeport,68,34361.76,10410.38,9915.67
DRG189,PID70029,RIDCTHartford,46,19056.28,8398.00,7961.30
DRG189,PID70031,RIDCTNewHaven,39,31577.61,9977.20,8337.61
DRG189,PID70033,RIDCTNewHaven,64,34747.34,13467.15,9001.98
DRG189,PID70034,RIDCTBridgeport,12,53755.75,14707.33,14052.33
DRG189,PID70035,RIDCTHartford,130,24422.10,9739.95,8880.87
DRG189,PID70036,RIDCTHartford,35,27356.34,14923.54,13453.02
DRG189,PID80001,RIDDEWilmington,101,26366.40,11440.59,9456.04
DRG189,PID80003,RIDDEWilmington,20,28746.70,9067.60,8366.50
DRG189,PID80004,RIDDEWilmington,167,22872.59,8626.98,7253.88
DRG189,PID80006,RIDMDSalisbury,93,17292.94,10030.94,9381.22
DRG189,PID80007,RIDMDSalisbury,72,29739.95,8676.76,7340.34
DRG189,PID80009,RIDMDSalisbury,17,18399.17,7909.58,7443.47
DRG189,PID90003,RIDDCWashington,25,56255.92,22338.40,21473.20
DRG189,PID90005,RIDDCWashington,21,25747.85,8183.04,7542.23
DRG189,PID90006,RIDDCWashington,29,35128.65,10812.82,10100.06
DRG189,PID90008,RIDDCWashington,21,34000.76,9983.71,8701.76
DRG189,PID90011,RIDDCWashington,40,35477.32,10817.57,9804.50
DRG189,PID100001,RIDFLJacksonville,86,34302.23,11338.33,10559.15
DRG189,PID100002,RIDFLFortLauderdale,21,49930.19,8420.66,7613.61
DRG189,PID100006,RIDFLOrlando,72,54535.56,9363.72,7747.36
DRG189,PID100007,RIDFLOrlando,107,42833.19,8982.50,7351.77
DRG189,PID100008,RIDFLMiami,73,57789.45,10041.82,9446.08
DRG189,PID100009,RIDFLMiami,35,82053.71,11962.00,11366.37
DRG189,PID100012,RIDFLFortMyers,61,35635.81,7675.21,6994.36
DRG189,PID100014,RIDFLOrmondBeach,18,26042.77,6786.00,5914.44
DRG189,PID100017,RIDFLOrmondBeach,48,31867.52,8381.00,7102.22
DRG189,PID100018,RIDFLFortMyers,72,33166.65,7560.45,6793.25
DRG189,PID100019,RIDFLOrlando,168,40350.10,7399.54,6500.50
DRG189,PID100022,RIDFLMiami,33,52973.54,16966.39,15993.39
DRG189,PID100023,RIDFLOcala,66,27317.06,7252.22,5986.98
DRG189,PID100025,RIDFLPensacola,46,22466.00,8101.93,7475.91
DRG189,PID100026,RIDFLPanamaCity,64,20239.45,7236.04,6363.89
DRG189,PID100028,RIDFLOrlando,38,19911.39,7178.89,6406.05
DRG189,PID100029,RIDFLMiami,15,58032.06,9499.66,8820.46
DRG189,PID100030,RIDFLOrlando,33,31767.03,7717.51,7119.15
DRG189,PID100032,RIDFLSt.Petersburg,23,55390.82,8872.65,8334.00
DRG189,PID100034,RIDFLMiami,24,71831.33,10979.87,10440.08
DRG189,PID100035,RIDFLBradenton,32,36129.59,7970.00,6904.62
DRG189,PID100038,RIDFLMiami,26,84457.11,10572.73,9965.69
DRG189,PID100039,RIDFLFortLauderdale,31,30107.80,10737.22,10014.12
DRG189,PID100040,RIDFLJacksonville,140,25771.80,7623.34,6686.69
