drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG300,PID30024,RIDAZPhoenix,16,32314.87,8410.87,7147.50
DRG300,PID30030,RIDAZPhoenix,11,22811.18,7136.27,5376.00
DRG300,PID30036,RIDAZMesa,19,34287.05,6137.21,5374.47
DRG300,PID30038,RIDAZPhoenix,19,23528.52,6302.15,5415.21
DRG300,PID30055,RIDAZPhoenix,20,21241.05,6609.50,5719.10
DRG300,PID30061,RIDAZSunCity,44,28819.02,5632.25,4760.02
DRG300,PID30064,RIDAZTucson,18,23469.33,11522.83,7496.05
DRG300,PID30065,RIDAZMesa,21,18293.76,6738.19,5587.19
DRG300,PID30069,RIDAZPhoenix,20,27373.65,6170.90,5499.70
DRG300,PID30085,RIDAZTucson,12,20536.33,5452.66,4611.66
DRG300,PID30087,RIDAZPhoenix,22,18182.00,5772.72,4431.90
DRG300,PID30088,RIDAZMesa,32,21604.62,5947.87,5056.37
DRG300,PID30089,RIDAZPhoenix,21,29724.90,6945.28,5233.19
DRG300,PID30093,RIDAZSunCity,36,24730.05,5793.02,4979.91
DRG300,PID30094,RIDAZPhoenix,15,24260.80,6466.80,5519.20
DRG300,PID30101,RIDNVLasVegas,18,58800.50,6528.66,4775.22
DRG300,PID30103,RIDAZPhoenix,32,21907.68,8122.93,6692.06
DRG300,PID30115,RIDAZPhoenix,16,26237.12,6905.31,5993.56
DRG300,PID30119,RIDAZMesa,23,33388.73,5762.21,4766.60
DRG300,PID40004,RIDARSpringdale,18,16321.61,5547.33,4531.38
DRG300,PID40007,RIDARLittleRock,22,15429.09,5766.00,5107.27
DRG300,PID40014,RIDARLittleRock,24,12224.25,5463.08,4644.33
DRG300,PID40016,RIDARLittleRock,17,18041.00,6527.94,5242.17
DRG300,PID40020,RIDARJonesboro,37,7081.89,5732.13,5277.54
DRG300,PID40022,RIDARSpringdale,16,24031.87,5461.43,4830.68
DRG300,PID40026,RIDARLittleRock,15,27006.86,5283.80,4606.73
DRG300,PID40027,RIDMOSpringfield,13,12455.07,5015.38,3956.38
DRG300,PID40036,RIDARLittleRock,24,11665.83,4880.29,4269.79
DRG300,PID40055,RIDARFortSmith,25,12278.44,5383.04,4540.44
DRG300,PID40062,RIDARFortSmith,36,18241.77,4981.86,4127.80
DRG300,PID40071,RIDARLittleRock,22,24566.50,6069.77,5305.22
DRG300,PID40078,RIDARLittleRock,23,28418.34,5827.78,4851.78
DRG300,PID40114,RIDARLittleRock,43,23019.90,5992.37,4365.25
DRG300,PID40118,RIDARJonesboro,11,13454.36,5662.63,4942.27
DRG300,PID40119,RIDARLittleRock,19,17271.26,5907.89,5080.52
DRG300,PID50007,RIDCASanMateoCounty,15,38831.33,7185.73,6506.53
DRG300,PID50009,RIDCANapa,11,36423.63,8144.45,7327.00
DRG300,PID50017,RIDCASacramento,17,40919.17,10911.76,6133.17
DRG300,PID50022,RIDCASanBernardino,16,43855.00,8409.12,7709.62
DRG300,PID50025,RIDCASanDiego,31,22131.87,10538.22,9737.96
DRG300,PID50026,RIDCASanDiego,28,39521.71,6912.10,5889.17
DRG300,PID50036,RIDCABakersfield,18,40033.33,7477.16,6560.50
DRG300,PID50039,RIDCAChico,23,34003.78,6494.95,5759.47
DRG300,PID50043,RIDCAAlamedaCounty,18,64956.27,10236.11,9355.66
DRG300,PID50045,RIDCASanDiego,16,32401.56,7739.62,7102.87
DRG300,PID50047,RIDCASanFrancisco,18,52212.38,10496.72,9621.61
DRG300,PID50056,RIDCALosAngeles,22,24815.86,8230.18,7327.40
DRG300,PID50057,RIDCABakersfield,30,36617.56,7389.33,6534.83
DRG300,PID50058,RIDCALosAngeles,15,39659.33,9505.06,8828.00
DRG300,PID50060,RIDCAFresno,20,36843.20,9516.55,8119.00
DRG300,PID50077,RIDCASanDiego,33,32261.39,8441.69,7727.15
DRG300,PID50082,RIDCAVentura,16,49350.37,7388.25,6753.50
DRG300,PID50084,RIDCAStockton,20,84793.95,8121.15,7388.55
DRG300,PID50093,RIDCAFresno,39,28876.64,8306.02,5963.43
DRG300,PID50100,RIDCASanDiego,16,48887.87,7944.50,7101.50
DRG300,PID50103,RIDCALosAngeles,14,38780.92,9346.14,8867.85
DRG300,PID50107,RIDCASantaBarbara,12,27941.25,6862.00,5299.33
DRG300,PID50108,RIDCASacramento,27,34676.14,9108.55,7019.88
DRG300,PID50111,RIDCALosAngeles,12,31723.75,8994.00,8359.91
DRG300,PID50112,RIDCALosAngeles,25,31698.84,7090.32,6283.92
DRG300,PID50116,RIDCALosAngeles,23,38935.91,8101.65,7713.47
DRG300,PID50118,RIDCAStockton,18,82405.22,6764.33,6199.00
DRG300,PID50121,RIDCAFresno,19,22577.84,7284.89,6518.78
DRG300,PID50125,RIDCASanJose,22,62474.13,11018.81,10299.90
DRG300,PID50126,RIDCALosAngeles,20,34015.45,9023.45,8347.45
DRG300,PID50129,RIDCASanBernardino,12,38948.08,7752.00,6725.00
DRG300,PID50132,RIDCALosAngeles,11,70351.09,8578.27,7763.72
DRG300,PID50133,RIDCASacramento,23,41627.52,7507.30,6722.52
DRG300,PID50145,RIDCASalinas,30,49169.50,8720.90,7931.70
DRG300,PID50153,RIDCASanJose,14,52354.42,9767.78,9204.07
DRG300,PID50168,RIDCAOrangeCounty,19,44102.47,6232.21,5466.10
DRG300,PID50169,RIDCALosAngeles,13,48391.76,6741.61,5965.30
DRG300,PID50174,RIDCASantaRosa,17,55918.23,8479.47,7619.47
DRG300,PID50179,RIDCAModesto,26,53909.50,7236.50,6764.96
DRG300,PID50180,RIDCAContraCostaCounty,17,70702.47,7442.35,6390.11
DRG300,PID50195,RIDCAAlamedaCounty,18,75055.44,9596.33,8984.94
DRG300,PID50224,RIDCAOrangeCounty,34,23606.85,6002.73,5013.70
DRG300,PID50226,RIDCAOrangeCounty,16,56757.50,7189.81,6415.56
DRG300,PID50232,RIDCASanLuisObispo,14,108030.42,8882.92,8242.92
DRG300,PID50235,RIDCALosAngeles,32,51721.56,7271.25,6534.37
DRG300,PID50238,RIDCALosAngeles,30,44157.16,7578.86,6697.46
DRG300,PID50239,RIDCALosAngeles,27,41391.92,9380.40,8738.25
DRG300,PID50242,RIDCASantaCruz,11,78376.45,10116.00,7362.54
DRG300,PID50243,RIDCAPalmSprings/RanchoM,15,41726.06,7191.40,6516.46
DRG300,PID50254,RIDCASacramento,11,43399.45,6933.54,6124.81
DRG300,PID50261,RIDCABakersfield,13,38447.84,8104.00,7496.92
DRG300,PID50262,RIDCALosAngeles,14,35585.50,13105.92,12544.50
DRG300,PID50278,RIDCALosAngeles,14,77474.64,7478.28,6393.57
DRG300,PID50280,RIDCARedding,17,42017.00,7711.00,6984.17
DRG300,PID50281,RIDCALosAngeles,11,46795.72,9431.09,8816.54
DRG300,PID50289,RIDCASanMateoCounty,15,61521.26,9205.86,8530.93
DRG300,PID50290,RIDCALosAngeles,21,24854.80,6779.14,4684.19
DRG300,PID50295,RIDCABakersfield,16,34638.93,6608.62,6046.62
DRG300,PID50300,RIDCASanBernardino,15,33472.93,7371.40,7000.46
DRG300,PID50308,RIDCASanJose,14,49931.92,7722.57,6759.14
DRG300,PID50309,RIDCASacramento,15,25779.20,6822.66,5923.46
DRG300,PID50327,RIDCASanBernardino,34,33847.26,10799.44,9467.44
DRG300,PID50334,RIDCASalinas,16,49313.00,9698.31,8924.00
DRG300,PID50348,RIDCAOrangeCounty,17,75122.29,11536.29,11142.35
DRG300,PID50350,RIDCALosAngeles,14,11524.35,8401.14,7514.00
DRG300,PID50351,RIDCALosAngeles,19,49594.89,8703.89,4823.26
DRG300,PID50353,RIDCALosAngeles,22,48576.40,7083.63,6303.31
DRG300,PID50380,RIDCASanJose,11,52561.90,8154.00,7439.45
DRG300,PID50382,RIDCALosAngeles,29,28957.44,8692.41,7720.06
DRG300,PID50390,RIDCASanBernardino,22,20683.77,7074.68,6401.63
DRG300,PID50393,RIDCALosAngeles,13,37611.84,7318.23,6546.84
DRG300,PID50426,RIDCAOrangeCounty,14,39332.92,6977.78,6133.35
DRG300,PID50438,RIDCALosAngeles,38,43067.86,7351.94,6540.31
DRG300,PID50441,RIDCASanMateoCounty,19,79870.42,13070.00,12365.15
DRG300,PID50444,RIDCAModesto,29,45871.34,8851.20,8260.34
DRG300,PID50448,RIDCASanBernardino,11,23614.09,8295.00,7433.18
DRG300,PID50454,RIDCASanFrancisco,20,62806.70,14118.70,12284.85
DRG300,PID50455,RIDCABakersfield,14,44116.07,7336.78,6657.50
DRG300,PID50457,RIDCASanFrancisco,22,60123.77,9537.95,8871.95
DRG300,PID50468,RIDCALosAngeles,11,23955.00,8868.63,8254.09
DRG300,PID50471,RIDCALosAngeles,15,45001.86,9228.33,8477.93
DRG300,PID50481,RIDCALosAngeles,13,47876.00,6381.07,5430.61
DRG300,PID50485,RIDCALosAngeles,27,28297.11,8051.62,7172.44
DRG300,PID50488,RIDCAAlamedaCounty,15,36371.86,8571.66,7821.26
DRG300,PID50496,RIDCAContraCostaCounty,12,121924.91,9045.58,8298.91
DRG300,PID50502,RIDCALosAngeles,22,33838.72,9897.90,9340.63
DRG300,PID50516,RIDCASacramento,30,38102.20,12009.56,6366.83
DRG300,PID50549,RIDCAVentura,20,56226.45,7520.00,6957.20
DRG300,PID50551,RIDCAOrangeCounty,13,69406.69,6429.30,5573.30
DRG300,PID50557,RIDCAModesto,36,47834.88,7075.16,6421.05
DRG300,PID50567,RIDCAOrangeCounty,22,40254.72,6226.77,5869.50
DRG300,PID50570,RIDCAOrangeCounty,20,41231.35,9812.45,7113.65
DRG300,PID50573,RIDCAPalmSprings/RanchoM,35,55551.88,5996.94,5451.68
DRG300,PID50581,RIDCALosAngeles,13,41447.15,6879.61,6120.15
DRG300,PID50599,RIDCASacramento,23,49262.43,11885.21,11298.78
DRG300,PID50624,RIDCALosAngeles,18,69837.94,6489.72,5819.00
DRG300,PID50625,RIDCALosAngeles,90,72120.56,9209.81,8402.27
DRG300,PID50633,RIDCASanLuisObispo,12,53220.33,5842.08,4906.75
DRG300,PID50678,RIDCAOrangeCounty,15,33764.26,7223.06,5288.80
DRG300,PID50701,RIDCASanDiego,18,26444.00,6953.16,6144.50
DRG300,PID50724,RIDCABakersfield,16,37841.50,6045.00,5555.75
DRG300,PID50737,RIDCALosAngeles,17,64800.64,10503.47,9710.05
DRG300,PID50739,RIDCALosAngeles,17,51942.52,7809.05,7233.58
DRG300,PID50742,RIDCALosAngeles,21,85571.38,7241.85,6651.95
DRG300,PID50757,RIDCASanDiego,23,33000.86,6810.60,5927.47
DRG300,PID50761,RIDCALosAngeles,26,61583.80,7811.26,5323.69
DRG300,PID50764,RIDCARedding,24,42331.29,7537.00,6692.00
DRG300,PID60001,RIDCOGreeley,14,23741.07,7109.28,5032.78
DRG300,PID60009,RIDCODenver,13,34145.00,6199.92,4593.15
DRG300,PID60010,RIDCOFortCollins,11,14492.00,5450.36,4732.90
DRG300,PID60012,RIDCOPueblo,12,20531.25,5928.83,5176.83
DRG300,PID60015,RIDCODenver,13,28184.84,5954.15,5001.23
DRG300,PID60020,RIDCOPueblo,26,27398.15,5858.80,4992.96
DRG300,PID60022,RIDCOColoradoSprings,24,22799.66,5831.70,5083.70
DRG300,PID60024,RIDCODenver,12,31564.33,9158.66,8320.33
DRG300,PID60027,RIDCOBoulder,11,26989.81,5247.63,4636.00
DRG300,PID60031,RIDCOColoradoSprings,23,23439.47,5640.60,4415.26
DRG300,PID60034,RIDCODenver,12,32500.25,5817.83,5160.16
DRG300,PID60100,RIDCODenver,12,24859.41,5827.83,5455.83
DRG300,PID60113,RIDCODenver,17,31564.76,5440.35,4709.76
DRG300,PID70001,RIDCTNewHaven,38,24748.13,7688.86,6858.97
DRG300,PID70002,RIDCTHartford,38,20236.94,8308.63,6743.15
DRG300,PID70006,RIDCTBridgeport,19,29902.84,6778.73,6363.36
DRG300,PID70007,RIDCTNewHaven,30,14879.33,7115.90,5740.73
DRG300,PID70010,RIDCTBridgeport,11,20147.18,9469.63,6843.00
DRG300,PID70011,RIDCTHartford,14,9852.21,6463.42,5585.42
DRG300,PID70016,RIDCTNewHaven,25,12806.68,8027.04,7305.12
DRG300,PID70017,RIDCTNewHaven,15,12454.73,6605.73,5706.53
DRG300,PID70018,RIDCTBridgeport,11,19019.81,6459.90,5848.27
DRG300,PID70020,RIDCTHartford,17,26648.88,6638.88,5784.52
DRG300,PID70021,RIDCTHartford,12,9818.08,8623.66,7874.33
DRG300,PID70022,RIDCTNewHaven,84,39848.22,11504.15,10438.77
DRG300,PID70024,RIDCTHartford,25,17903.04,6443.48,5859.96
DRG300,PID70025,RIDCTHartford,45,24136.93,9069.84,7882.66
DRG300,PID70028,RIDCTBridgeport,27,21151.40,9336.51,5687.81
DRG300,PID70033,RIDCTNewHaven,23,19195.39,7355.21,6284.78
DRG300,PID70034,RIDCTBridgeport,21,18163.80,6980.90,6179.95
DRG300,PID70035,RIDCTHartford,32,15520.50,7026.84,6156.31
DRG300,PID80001,RIDDEWilmington,94,16614.94,7833.61,6115.13
DRG300,PID80003,RIDDEWilmington,13,17399.84,8487.92,5241.76
DRG300,PID80004,RIDDEWilmington,35,16046.80,6737.08,5085.25
DRG300,PID80007,RIDMDSalisbury,23,26628.47,6316.30,5383.00
DRG300,PID90001,RIDDCWashington,19,34570.78,8738.94,8027.36
DRG300,PID90003,RIDDCWashington,22,23226.77,13058.54,12495.45
DRG300,PID90004,RIDDCWashington,25,31798.68,9629.20,8712.00
DRG300,PID90005,RIDDCWashington,14,18274.42,5492.50,4771.64
DRG300,PID90006,RIDDCWashington,28,15118.60,8028.78,7145.07
DRG300,PID90011,RIDDCWashington,82,24502.02,8280.23,7415.59
DRG300,PID100001,RIDFLJacksonville,22,23753.00,8687.31,7972.77
DRG300,PID100002,RIDFLFortLauderdale,17,26606.41,6237.64,5252.00
DRG300,PID100006,RIDFLOrlando,75,31065.46,6589.14,5612.40
DRG300,PID100007,RIDFLOrlando,209,34174.74,6728.23,5519.38
DRG300,PID100008,RIDFLMiami,74,41590.48,6848.37,6276.94
DRG300,PID100009,RIDFLMiami,45,52831.28,7684.13,6658.06
DRG300,PID100012,RIDFLFortMyers,61,17492.72,5836.40,4806.52
DRG300,PID100017,RIDFLOrmondBeach,35,19265.00,5734.97,5028.91
DRG300,PID100018,RIDFLFortMyers,54,19656.75,5547.96,4798.62
DRG300,PID100019,RIDFLOrlando,73,18840.20,5161.93,4231.42
DRG300,PID100022,RIDFLMiami,27,38216.51,13881.00,13103.18
DRG300,PID100023,RIDFLOcala,23,24132.56,5081.86,4172.43
DRG300,PID100025,RIDFLPensacola,30,18634.80,6086.20,4951.80
DRG300,PID100026,RIDFLPanamaCity,30,18728.83,5417.56,4553.70
DRG300,PID100028,RIDFLOrlando,19,14663.94,5480.36,4838.47
DRG300,PID100029,RIDFLMiami,28,41415.60,7219.10,6616.10
DRG300,PID100030,RIDFLOrlando,19,15809.05,5765.78,4814.21
DRG300,PID100032,RIDFLSt.Petersburg,13,28160.00,7399.69,5343.46
DRG300,PID100034,RIDFLMiami,43,39229.11,7925.81,7084.25
DRG300,PID100035,RIDFLBradenton,20,22897.40,5896.20,5335.00
DRG300,PID100038,RIDFLMiami,25,31817.88,6800.68,6249.84
DRG300,PID100039,RIDFLFortLauderdale,14,23918.85,7801.42,7318.57
DRG300,PID100040,RIDFLJacksonville,54,18159.61,5437.07,4697.24
DRG300,PID100043,RIDFLClearwater,14,19673.50,5988.14,3514.42
DRG300,PID100044,RIDFLFortLauderdale,25,25904.68,5578.08,4905.28
DRG300,PID100045,RIDFLOrlando,13,12887.69,5437.15,4747.92
DRG300,PID100046,RIDFLTampa,16,30640.12,5346.00,4715.25
DRG300,PID100047,RIDFLFortMyers,12,20949.33,5003.83,4165.50
DRG300,PID100049,RIDFLOrlando,11,22185.36,5155.81,4644.18
DRG300,PID100050,RIDFLMiami,31,24657.45,7338.32,6725.80
DRG300,PID100052,RIDFLOrlando,27,22472.00,5340.48,4349.62
DRG300,PID100053,RIDFLMiami,15,54674.33,8643.73,7796.86
DRG300,PID100057,RIDFLOrlando,34,22030.35,5169.61,4458.97
DRG300,PID100061,RIDFLMiami,17,31561.58,7147.70,6221.11
DRG300,PID100062,RIDFLOcala,58,22241.13,5139.48,4461.89
DRG300,PID100063,RIDFLHudson,11,26372.90,4921.90,4207.36
DRG300,PID100067,RIDFLSt.Petersburg,12,15565.16,5227.83,4378.83
DRG300,PID100068,RIDFLOrmondBeach,38,17422.73,5106.86,4425.36
DRG300,PID100069,RIDFLTampa,12,22940.50,5311.50,4745.50
DRG300,PID100070,RIDFLSarasota,17,18654.94,4903.00,4242.76
DRG300,PID100071,RIDFLHudson,15,37661.66,5942.66,4707.00
DRG300,PID100072,RIDFLOrlando,19,26497.36,5249.89,4512.73
DRG300,PID100073,RIDFLFortLauderdale,31,23314.45,5468.16,4888.03
DRG300,PID100075,RIDFLTampa,63,27165.58,6210.80,5426.30
DRG300,PID100077,RIDFLFortMyers,26,26604.42,5647.73,4696.57
DRG300,PID100080,RIDFLFortLauderdale,54,29619.07,5651.22,4891.85
DRG300,PID100084,RIDFLOrlando,50,23786.86,5388.40,4403.16
DRG300,PID100086,RIDFLFortLauderdale,13,44053.69,7983.00,5317.53
DRG300,PID100087,RIDFLSarasota,39,18696.64,5218.46,4517.87
DRG300,PID100088,RIDFLJacksonville,51,23693.19,5855.66,4902.72
DRG300,PID100090,RIDFLJacksonville,35,23982.02,6250.00,5574.45
DRG300,PID100092,RIDFLOrlando,27,17791.77,5514.66,4746.07
DRG300,PID100093,RIDFLPensacola,32,27440.06,5527.93,4609.00
DRG300,PID100099,RIDFLOrlando,12,35668.33,5292.00,4398.50
DRG300,PID100102,RIDFLGainesville,19,21618.63,5469.00,4759.10
DRG300,PID100105,RIDFLOrlando,20,11518.35,5566.70,4837.30
DRG300,PID100109,RIDFLOrlando,42,23661.02,5414.40,4715.92
DRG300,PID100110,RIDFLOrlando,27,40554.66,6156.66,5095.40
DRG300,PID100113,RIDFLGainesville,59,21713.40,9338.67,8535.67
DRG300,PID100117,RIDFLJacksonville,20,22220.90,4967.00,4346.00
DRG300,PID100118,RIDFLOrmondBeach,12,16332.25,6156.50,5501.50
DRG300,PID100122,RIDFLPensacola,12,53069.91,10389.83,3481.83
DRG300,PID100124,RIDFLPensacola,13,26323.69,5652.07,4525.00
DRG300,PID100125,RIDFLMiami,23,29518.13,7166.00,6240.60
DRG300,PID100126,RIDFLSt.Petersburg,15,18575.33,5145.60,4472.80
DRG300,PID100127,RIDFLClearwater,35,17734.85,5422.74,4275.88
DRG300,PID100128,RIDFLTampa,35,46978.77,8485.40,7561.17
DRG300,PID100131,RIDFLMiami,34,32192.94,5834.73,5273.44
DRG300,PID100135,RIDFLTallahassee,15,23502.60,8070.13,5348.20
DRG300,PID100137,RIDFLOrlando,21,28499.47,5621.00,5088.04
DRG300,PID100151,RIDFLJacksonville,20,18431.85,8796.50,6062.50
DRG300,PID100154,RIDFLMiami,35,33636.37,6173.74,5435.34
DRG300,PID100156,RIDFLGainesville,12,22253.58,7027.50,5382.16
DRG300,PID100157,RIDFLLakeland,70,24732.00,5515.82,4825.02
DRG300,PID100161,RIDFLOrlando,16,20781.06,6214.06,4191.06
DRG300,PID100166,RIDFLSarasota,11,30018.54,5201.00,4586.45
DRG300,PID100168,RIDFLFortLauderdale,50,19301.26,5296.70,4486.78
DRG300,PID100173,RIDFLTampa,29,24024.37,5311.37,4619.79
DRG300,PID100176,RIDFLFortLauderdale,17,32980.58,6215.00,4476.47
DRG300,PID100177,RIDFLOrlando,15,15572.73,5058.20,4228.06
DRG300,PID100179,RIDFLJacksonville,40,49247.45,5563.42,4762.87
DRG300,PID100180,RIDFLSt.Petersburg,16,51714.87,5966.68,5331.93
DRG300,PID100187,RIDFLMiami,32,46398.75,7955.21,7287.09
DRG300,PID100189,RIDFLFortLauderdale,19,39901.94,5661.52,5186.57
DRG300,PID100191,RIDFLHudson,20,44148.40,5346.60,4772.85
DRG300,PID100204,RIDFLGainesville,47,32474.12,6766.87,4286.46
DRG300,PID100206,RIDFLTampa,17,30598.70,5689.94,4081.94
DRG300,PID100209,RIDFLMiami,17,39063.29,7395.17,6864.35
DRG300,PID100212,RIDFLOcala,40,29394.05,4984.12,4230.42
DRG300,PID100213,RIDFLBradenton,14,41326.78,5200.00,4396.00
DRG300,PID100220,RIDFLFortMyers,33,25526.18,5776.96,5167.27
DRG300,PID100223,RIDFLPensacola,15,54790.20,5246.80,4439.80
DRG300,PID100224,RIDFLFortLauderdale,14,40521.00,5593.00,4647.50
DRG300,PID100226,RIDFLJacksonville,27,46354.96,5592.14,4928.44
DRG300,PID100228,RIDFLFortLauderdale,27,48770.51,5251.11,4580.25
DRG300,PID100231,RIDFLPensacola,25,30532.16,4964.64,4085.52
DRG300,PID100232,RIDFLGainesville,15,20214.60,5774.06,5097.00
DRG300,PID100236,RIDFLFortMyers,35,40711.51,5058.14,4288.31
DRG300,PID100238,RIDFLSt.Petersburg,28,41693.92,5520.53,4837.82
DRG300,PID220105,RIDMABoston,31,8342.64,6037.06,4972.19
DRG300,PID100239,RIDFLSt.Petersburg,12,34507.00,5214.83,4562.50
DRG300,PID100242,RIDFLPanamaCity,15,36743.20,5676.80,4928.53
DRG300,PID100243,RIDFLTampa,16,53242.18,5767.31,4924.31
DRG300,PID100244,RIDFLFortMyers,30,23942.23,5181.43,4357.70
DRG300,PID100246,RIDFLOrlando,18,42048.27,6425.44,5676.11
DRG300,PID100248,RIDFLClearwater,46,36468.19,5584.34,4946.60
DRG300,PID100249,RIDFLOcala,15,19540.40,5630.06,4299.73
DRG300,PID100253,RIDFLFortLauderdale,36,26925.44,5552.55,4708.00
DRG300,PID100254,RIDFLTallahassee,22,25386.90,5790.09,4607.50
DRG300,PID100256,RIDFLHudson,27,36072.66,5104.07,4441.55
DRG300,PID100258,RIDFLFortLauderdale,44,30459.36,5586.22,4655.65
DRG300,PID100259,RIDFLTampa,17,34452.94,5074.17,4282.64
DRG300,PID100260,RIDFLFortLauderdale,17,38956.52,5676.23,5080.70
DRG300,PID100264,RIDFLHudson,36,43458.16,5042.36,4169.91
DRG300,PID100265,RIDFLClearwater,32,23631.96,5356.56,4064.93
DRG300,PID100267,RIDFLSarasota,14,23807.78,4884.07,3817.21
DRG300,PID100268,RIDFLFortLauderdale,12,31414.50,5808.08,5247.41
DRG300,PID100275,RIDFLFortLauderdale,12,26315.91,6230.00,5666.66
DRG300,PID100281,RIDFLMiami,15,45903.80,6036.93,5211.06
DRG300,PID100284,RIDFLMiami,14,23466.42,9328.00,8723.85
DRG300,PID100286,RIDFLFortMyers,21,32947.47,5141.66,4556.33
DRG300,PID100287,RIDFLFortLauderdale,15,39641.40,5900.00,5225.06
DRG300,PID100290,RIDFLOrlando,49,21498.51,5071.51,4477.38
DRG300,PID100296,RIDFLMiami,22,49304.68,8010.50,7450.27
DRG300,PID100307,RIDFLJacksonville,14,20720.07,4903.21,4341.78
DRG300,PID110001,RIDGAAtlanta,17,17063.11,5956.64,4531.70
DRG300,PID110003,RIDFLJacksonville,20,18705.10,5338.30,4538.15
DRG300,PID110007,RIDGAAlbany,21,17822.09,6551.47,5693.57
DRG300,PID110010,RIDGAAtlanta,38,15412.28,8031.55,6183.84
DRG300,PID110011,RIDGAAtlanta,12,14936.58,5945.00,5290.00
DRG300,PID110024,RIDGASavannah,17,17340.76,5840.52,5047.11
DRG300,PID110025,RIDFLJacksonville,24,20790.70,7032.91,6423.75
DRG300,PID110028,RIDGAAugusta,38,21423.26,8454.73,4833.18
DRG300,PID110029,RIDGAAtlanta,29,21805.82,6149.96,4715.55
DRG300,PID110031,RIDGAAtlanta,19,18745.94,5824.84,5118.31
DRG300,PID110034,RIDGAAugusta,21,25758.14,10553.80,9843.00
DRG300,PID110035,RIDGAAtlanta,42,25413.85,5887.57,4624.30
DRG300,PID110036,RIDGASavannah,44,15828.52,6738.88,5571.93
DRG300,PID110038,RIDFLTallahassee,15,21211.46,5389.06,4716.26
DRG300,PID110043,RIDGASavannah,19,16595.78,5255.42,4244.78
DRG300,PID110054,RIDGARome,26,20459.19,6900.53,5426.03
DRG300,PID110064,RIDGAColumbus,17,19294.17,7353.76,6562.23
DRG300,PID110069,RIDGAMacon,16,18940.56,5844.18,4792.93
DRG300,PID110074,RIDGAAtlanta,26,17209.65,5671.88,4808.50
DRG300,PID110075,RIDGASavannah,14,17054.14,5773.85,5214.71
DRG300,PID110076,RIDGAAtlanta,28,16127.42,6456.07,5429.60
DRG300,PID110078,RIDGAAtlanta,30,19123.53,6679.16,5966.50
DRG300,PID110079,RIDGAAtlanta,36,14403.00,8942.69,8165.47
DRG300,PID110082,RIDGAAtlanta,23,13905.73,5098.78,4467.30
DRG300,PID110083,RIDGAAtlanta,39,23744.10,5324.46,4519.12
DRG300,PID110087,RIDGAAtlanta,30,13624.53,5864.36,5188.36
DRG300,PID110089,RIDFLJacksonville,19,16188.10,5209.00,4676.15
