drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG872,PID20006,RIDAKAnchorage,19,35913.47,12065.63,11234.89
DRG872,PID20017,RIDAKAnchorage,17,31728.76,8268.35,6994.41
DRG872,PID20024,RIDAKAnchorage,21,28283.33,12754.61,11070.90
DRG872,PID20026,RIDAKAnchorage,19,23447.47,14037.26,13145.26
DRG872,PID30002,RIDAZPhoenix,38,30863.81,9304.31,7057.92
DRG872,PID30006,RIDAZTucson,38,27174.76,7899.39,6975.31
DRG872,PID30007,RIDAZPhoenix,42,41624.02,10790.71,9186.21
DRG872,PID30010,RIDAZTucson,30,26505.66,7767.56,6365.36
DRG872,PID30011,RIDAZTucson,48,30657.64,6786.66,5875.58
DRG872,PID30012,RIDAZPhoenix,54,21980.94,8050.27,6876.48
DRG872,PID30013,RIDAZPhoenix,99,23954.54,7749.36,6967.50
DRG872,PID30014,RIDAZPhoenix,61,24899.01,7517.34,6357.36
DRG872,PID30022,RIDAZPhoenix,18,27677.77,13524.88,12614.00
DRG872,PID30023,RIDAZPhoenix,31,47204.16,12770.09,11975.00
DRG872,PID30024,RIDAZPhoenix,48,33084.31,10830.95,8493.43
DRG872,PID30033,RIDAZPhoenix,28,46985.53,8032.64,7169.14
DRG872,PID30036,RIDAZMesa,80,42884.25,7514.97,6175.36
DRG872,PID30038,RIDAZPhoenix,40,35961.32,8343.92,7242.05
DRG872,PID30043,RIDAZTucson,32,26084.46,9224.90,8379.93
DRG872,PID30055,RIDAZPhoenix,27,31265.62,8191.11,7354.96
DRG872,PID30061,RIDAZSunCity,71,39794.05,6804.73,5650.88
DRG872,PID30062,RIDAZPhoenix,30,21756.66,9722.70,7876.93
DRG872,PID30064,RIDAZTucson,34,34178.47,12145.55,11107.73
DRG872,PID30065,RIDAZMesa,76,25990.56,7843.46,6835.57
DRG872,PID30083,RIDAZPhoenix,14,20342.71,7797.42,5758.57
DRG872,PID30085,RIDAZTucson,12,32053.25,6769.33,4668.41
DRG872,PID30087,RIDAZPhoenix,61,29690.78,6656.73,5510.24
DRG872,PID30088,RIDAZMesa,75,32512.20,6925.76,5973.10
DRG872,PID30089,RIDAZPhoenix,46,27954.21,8080.28,6599.56
DRG872,PID30092,RIDAZPhoenix,27,30760.33,7886.70,5848.55
DRG872,PID30093,RIDAZSunCity,52,35929.32,7197.61,5775.28
DRG872,PID30094,RIDAZPhoenix,16,22499.31,7870.62,6635.62
DRG872,PID30101,RIDNVLasVegas,14,47229.42,8049.00,6293.28
DRG872,PID30103,RIDAZPhoenix,91,21703.94,9426.76,7269.76
DRG872,PID30110,RIDAZPhoenix,19,29878.68,8219.36,6953.57
DRG872,PID30111,RIDAZTucson,19,19984.21,9856.47,9264.05
DRG872,PID30115,RIDAZPhoenix,32,32213.40,8109.84,7123.34
DRG872,PID30117,RIDNVLasVegas,11,34137.18,7161.81,6450.18
DRG872,PID30118,RIDAZPhoenix,22,17945.81,7354.81,6561.63
DRG872,PID30119,RIDAZMesa,35,44547.85,7319.37,5938.37
DRG872,PID30121,RIDAZMesa,18,52798.50,7790.22,7040.88
DRG872,PID30122,RIDAZMesa,50,29502.12,7461.36,5721.82
DRG872,PID30123,RIDAZPhoenix,32,27071.78,6558.00,5012.81
DRG872,PID40001,RIDARSpringdale,21,18232.85,6805.85,6166.61
DRG872,PID40002,RIDARLittleRock,16,8008.25,7057.93,6140.18
DRG872,PID40004,RIDARSpringdale,23,21456.34,6385.60,5203.00
DRG872,PID40007,RIDARLittleRock,53,18773.58,6848.35,5809.43
DRG872,PID40010,RIDARSpringdale,52,17243.55,6176.34,4951.80
DRG872,PID40011,RIDARLittleRock,35,5992.94,6084.17,5247.82
DRG872,PID40014,RIDARLittleRock,99,17658.36,6331.29,5568.15
DRG872,PID40015,RIDARFortSmith,15,11535.20,6887.66,5992.73
DRG872,PID40016,RIDARLittleRock,34,38705.82,12507.97,11540.26
DRG872,PID40017,RIDARSpringdale,44,16906.04,6465.68,5724.68
DRG872,PID40018,RIDARFortSmith,14,34623.07,6043.35,5479.64
DRG872,PID40020,RIDARJonesboro,75,11146.81,6899.76,6009.81
DRG872,PID40022,RIDARSpringdale,16,39905.93,6565.00,5859.50
DRG872,PID40026,RIDARLittleRock,63,23601.04,6445.90,5858.03
DRG872,PID40027,RIDMOSpringfield,79,11530.62,5889.50,5176.59
DRG872,PID40029,RIDARLittleRock,49,15687.89,6247.77,5548.38
DRG872,PID40036,RIDARLittleRock,91,16357.31,6041.38,5362.83
DRG872,PID40039,RIDARJonesboro,54,14212.92,6381.66,5597.46
DRG872,PID40041,RIDARLittleRock,31,22898.77,6701.87,5712.25
DRG872,PID40042,RIDTNMemphis,13,22913.61,8314.23,7279.15
DRG872,PID40050,RIDARLittleRock,32,15106.90,6449.34,5553.68
DRG872,PID40055,RIDARFortSmith,37,16025.83,6346.83,5410.35
DRG872,PID40062,RIDARFortSmith,40,25953.20,6785.97,5484.22
DRG872,PID40067,RIDARLittleRock,36,10771.77,6725.75,5945.86
DRG872,PID40071,RIDARLittleRock,41,28151.92,7045.51,6148.29
DRG872,PID40072,RIDARLittleRock,33,10927.78,7263.12,6423.75
DRG872,PID40074,RIDARLittleRock,15,10567.80,5968.66,4780.33
DRG872,PID40076,RIDARLittleRock,13,11196.61,6402.23,5686.30
DRG872,PID40078,RIDARLittleRock,15,51282.00,6892.06,6296.86
DRG872,PID40080,RIDARLittleRock,13,39789.38,6464.69,5947.15
DRG872,PID40084,RIDARLittleRock,57,15102.35,6228.26,5383.75
DRG872,PID40085,RIDTNMemphis,23,24409.00,7280.65,6327.17
DRG872,PID40088,RIDARLittleRock,21,32095.95,6712.23,5473.66
DRG872,PID40114,RIDARLittleRock,100,22240.83,6458.27,5507.90
DRG872,PID40118,RIDARJonesboro,25,25602.08,7195.96,6428.76
DRG872,PID40119,RIDARLittleRock,42,27992.54,7062.88,6334.76
DRG872,PID40137,RIDARLittleRock,14,17767.21,6010.57,5056.28
DRG872,PID50002,RIDCAAlamedaCounty,55,83337.78,13740.50,11646.00
DRG872,PID50006,RIDCARedding,25,53917.60,9180.04,8187.72
DRG872,PID50007,RIDCASanMateoCounty,94,42814.26,8860.69,7410.77
DRG872,PID50008,RIDCASanFrancisco,13,66875.00,9649.76,8614.69
DRG872,PID50009,RIDCANapa,70,48547.08,9124.05,8320.97
DRG872,PID50013,RIDCANapa,26,52994.69,10251.30,9471.30
DRG872,PID50014,RIDCASacramento,33,35263.12,10417.57,8239.42
DRG872,PID50016,RIDCASanLuisObispo,55,43083.78,7473.05,6747.05
DRG872,PID50017,RIDCASacramento,94,51196.77,9266.76,8466.38
DRG872,PID50018,RIDCALosAngeles,19,26065.47,13152.00,12116.10
DRG872,PID50022,RIDCASanBernardino,71,55140.60,9954.98,9095.28
DRG872,PID50024,RIDCASanDiego,42,28586.97,10153.16,9379.92
DRG872,PID50025,RIDCASanDiego,70,31693.01,12703.48,11958.60
DRG872,PID50026,RIDCASanDiego,94,41468.18,8713.07,7415.15
DRG872,PID50030,RIDCAChico,83,29562.97,8639.03,7851.46
DRG872,PID50036,RIDCABakersfield,45,51856.91,8831.73,7972.33
DRG872,PID50038,RIDCASanJose,40,33561.57,16177.85,15302.95
DRG872,PID50039,RIDCAChico,59,44706.37,7531.84,6693.61
DRG872,PID50042,RIDCAChico,21,33187.28,8565.57,7552.04
DRG872,PID50043,RIDCAAlamedaCounty,95,54279.55,11604.47,10799.58
DRG872,PID50045,RIDCASanDiego,21,40263.23,9587.52,8674.19
DRG872,PID50046,RIDCAVentura,21,31759.52,8874.80,8132.52
DRG872,PID50047,RIDCASanFrancisco,59,62224.62,12877.35,11975.71
DRG872,PID50054,RIDCASanBernardino,15,24182.26,8604.80,7858.66
DRG872,PID50055,RIDCASanFrancisco,18,79072.00,14465.00,13526.94
DRG872,PID50056,RIDCALosAngeles,33,30154.69,9485.15,8766.72
DRG872,PID50057,RIDCABakersfield,68,31036.38,9123.22,8072.61
DRG872,PID50058,RIDCALosAngeles,31,48071.25,11447.41,8748.06
DRG872,PID50060,RIDCAFresno,89,35184.38,10966.14,10117.62
DRG872,PID50063,RIDCALosAngeles,55,46011.81,12700.72,11968.50
DRG872,PID50067,RIDCAModesto,11,35327.09,7968.00,6944.72
DRG872,PID50069,RIDCAOrangeCounty,51,38988.43,7847.58,7055.43
DRG872,PID50070,RIDCASanMateoCounty,11,17745.36,8551.90,7734.45
DRG872,PID50071,RIDCASanJose,19,28252.15,11760.00,10992.21
DRG872,PID50072,RIDCAContraCostaCounty,13,26097.00,9198.23,8329.92
DRG872,PID50073,RIDCASanFrancisco,18,29983.33,8856.50,7965.66
DRG872,PID50075,RIDCAAlamedaCounty,20,32158.45,10140.35,9292.95
DRG872,PID50077,RIDCASanDiego,90,43064.35,10206.10,9149.51
DRG872,PID50078,RIDCALosAngeles,38,55059.92,8114.60,7060.21
DRG872,PID50079,RIDCASanFrancisco,15,67418.46,10978.26,9850.53
DRG872,PID50082,RIDCAVentura,55,48210.60,9023.96,7760.63
DRG872,PID50084,RIDCAStockton,93,57585.84,9871.77,8603.01
DRG872,PID50089,RIDCASanBernardino,19,36949.05,11100.26,10387.42
DRG872,PID50090,RIDCASantaRosa,17,34460.11,9460.52,8863.11
DRG872,PID50091,RIDCALosAngeles,25,35825.60,11071.88,9934.96
DRG872,PID50093,RIDCAFresno,101,34389.11,8718.15,7462.85
DRG872,PID50099,RIDCASanBernardino,46,31578.69,7781.30,6519.54
DRG872,PID50100,RIDCASanDiego,77,41715.37,9043.92,7696.64
DRG872,PID50101,RIDCASanFrancisco,20,73155.50,11420.20,10579.20
DRG872,PID50102,RIDCASanBernardino,20,36331.00,9369.05,8638.05
DRG872,PID50103,RIDCALosAngeles,46,59315.26,12037.19,11255.28
DRG872,PID50104,RIDCALosAngeles,21,41149.42,12533.80,11268.80
DRG872,PID50107,RIDCASantaBarbara,188,40053.40,8935.81,8070.32
DRG872,PID50108,RIDCASacramento,105,50135.33,10146.63,9271.75
DRG872,PID50111,RIDCALosAngeles,41,47544.58,11079.24,9990.92
DRG872,PID50112,RIDCALosAngeles,33,60306.42,9861.42,9486.03
DRG872,PID50115,RIDCASanDiego,58,37239.75,7829.34,6859.20
DRG872,PID50116,RIDCALosAngeles,38,55912.97,9404.00,8724.73
DRG872,PID50118,RIDCAStockton,34,88679.58,8697.91,6932.73
DRG872,PID50121,RIDCAFresno,82,33455.15,9058.79,7856.20
DRG872,PID50122,RIDCAStockton,19,94254.31,8991.42,8160.68
DRG872,PID50124,RIDCALosAngeles,41,28864.46,7771.51,6344.41
DRG872,PID50125,RIDCASanJose,79,83321.11,13052.94,12212.39
DRG872,PID50126,RIDCALosAngeles,28,29752.60,10338.25,9615.10
DRG872,PID50127,RIDCASacramento,17,40171.23,13619.00,7362.23
DRG872,PID50128,RIDCASanDiego,54,34343.11,8000.27,7106.57
DRG872,PID50129,RIDCASanBernardino,25,55497.12,9363.72,8513.64
DRG872,PID50131,RIDCASanFrancisco,35,46233.20,8262.65,7264.60
DRG872,PID50132,RIDCALosAngeles,55,59766.12,9890.43,9045.50
DRG872,PID50133,RIDCASacramento,29,39870.79,8776.44,7845.13
DRG872,PID50135,RIDCALosAngeles,112,27993.84,11504.35,10678.30
DRG872,PID50136,RIDCASantaRosa,22,59718.00,9300.40,8635.86
DRG872,PID50139,RIDCALosAngeles,14,16738.64,6169.21,5605.50
DRG872,PID50140,RIDCASanBernardino,25,15922.88,7630.04,6710.76
DRG872,PID50145,RIDCASalinas,108,48940.23,10548.31,8688.37
DRG872,PID50149,RIDCALosAngeles,14,33082.28,12346.00,11786.85
DRG872,PID50150,RIDCASacramento,107,32589.41,7824.92,7093.33
DRG872,PID50153,RIDCASanJose,91,63330.56,11713.87,10430.70
DRG872,PID50158,RIDCALosAngeles,16,39123.56,7174.68,6290.56
DRG872,PID50159,RIDCAVentura,28,48809.21,12247.57,11246.00
DRG872,PID50167,RIDCAStockton,13,56870.46,13523.76,12914.15
DRG872,PID50168,RIDCAOrangeCounty,85,40613.92,7260.54,6483.30
DRG872,PID50169,RIDCALosAngeles,99,64374.85,8661.04,6975.30
DRG872,PID50174,RIDCASantaRosa,66,55906.19,9842.74,9076.25
DRG872,PID50179,RIDCAModesto,50,74747.64,9938.52,7455.34
DRG872,PID50180,RIDCAContraCostaCounty,57,89346.05,9819.40,8848.78
DRG872,PID50191,RIDCALosAngeles,27,50291.18,11406.25,10495.14
DRG872,PID50194,RIDCASantaCruz,25,97957.28,11925.96,11205.32
DRG872,PID50195,RIDCAAlamedaCounty,55,93251.45,11654.80,10791.34
DRG872,PID50197,RIDCASanMateoCounty,56,95316.41,10122.83,8279.96
DRG872,PID50211,RIDCAAlamedaCounty,47,42302.29,9530.42,8838.76
DRG872,PID50219,RIDCALosAngeles,15,26641.00,9421.60,8820.00
DRG872,PID50222,RIDCASanDiego,66,58966.62,9105.71,8439.31
DRG872,PID50224,RIDCAOrangeCounty,119,29961.27,7825.42,6254.83
DRG872,PID50225,RIDCAChico,54,74147.07,7800.88,6874.55
DRG872,PID50226,RIDCAOrangeCounty,38,54713.89,8486.63,7726.26
DRG872,PID50228,RIDCASanFrancisco,15,64388.40,16697.06,15795.73
DRG872,PID50230,RIDCAOrangeCounty,11,61572.81,12063.90,11252.27
DRG872,PID50231,RIDCALosAngeles,58,57321.18,10594.63,9598.74
DRG872,PID50232,RIDCASanLuisObispo,55,46633.56,7330.50,6636.54
DRG872,PID50234,RIDCASanDiego,23,33716.21,7063.17,6185.60
DRG872,PID50235,RIDCALosAngeles,67,74215.02,8479.35,7625.32
DRG872,PID50236,RIDCAVentura,34,46989.00,7761.08,6636.47
DRG872,PID50238,RIDCALosAngeles,109,40499.96,8754.11,7971.28
DRG872,PID50239,RIDCALosAngeles,63,57152.19,11000.65,10269.03
DRG872,PID50242,RIDCASantaCruz,71,62378.15,10590.46,9737.16
DRG872,PID50243,RIDCAPalmSprings/RanchoM,39,75280.51,8885.23,8252.41
DRG872,PID50245,RIDCASanBernardino,21,29779.80,12608.42,11760.80
DRG872,PID50254,RIDCASacramento,65,63118.01,8920.58,7674.03
DRG872,PID50261,RIDCABakersfield,17,39125.47,9509.17,8784.23
DRG872,PID50262,RIDCALosAngeles,32,60790.84,15155.62,14630.00
DRG872,PID50272,RIDCASanBernardino,28,41798.17,8758.57,6372.17
DRG872,PID50277,RIDCALosAngeles,17,52750.64,11571.17,10811.05
DRG872,PID50278,RIDCALosAngeles,45,97649.24,9915.75,8334.31
DRG872,PID50279,RIDCAPalmSprings/RanchoM,15,29312.46,8377.53,7441.66
DRG872,PID50280,RIDCARedding,47,34666.23,9400.06,8520.21
DRG872,PID50281,RIDCALosAngeles,48,42519.52,10722.56,9858.54
DRG872,PID50283,RIDCAAlamedaCounty,30,61659.16,9757.30,8297.26
DRG872,PID50289,RIDCASanMateoCounty,33,67407.33,10518.03,9635.84
DRG872,PID50290,RIDCALosAngeles,63,38290.46,7511.26,6515.57
DRG872,PID50291,RIDCASantaRosa,22,53753.72,12621.77,11831.50
DRG872,PID50292,RIDCASanBernardino,24,48155.16,11245.58,10482.79
DRG872,PID50295,RIDCABakersfield,37,47120.62,7797.81,6674.56
DRG872,PID50296,RIDCASanJose,22,31452.54,11431.31,9883.59
DRG872,PID50298,RIDCASanBernardino,37,54895.94,9916.54,9187.45
DRG872,PID50300,RIDCASanBernardino,47,44991.10,8590.70,7930.57
DRG872,PID50301,RIDCANapa,39,23671.94,8580.82,7713.33
DRG872,PID50305,RIDCAAlamedaCounty,63,49504.00,11888.73,11050.82
DRG872,PID50308,RIDCASanJose,94,50320.17,9561.23,7750.20
DRG872,PID50309,RIDCASacramento,102,43994.18,8598.40,7248.77
DRG872,PID50313,RIDCAStockton,36,42376.25,8327.88,7610.88
DRG872,PID50320,RIDCAAlamedaCounty,12,31933.66,13847.50,12998.50
DRG872,PID50324,RIDCASanDiego,75,48926.98,7205.82,6487.74
DRG872,PID50327,RIDCASanBernardino,66,35122.60,12637.01,11882.90
DRG872,PID50329,RIDCAOrangeCounty,25,27974.40,8770.56,7965.76
DRG872,PID50334,RIDCASalinas,51,48621.35,10144.52,9262.98
DRG872,PID50335,RIDCAModesto,47,54445.65,10651.95,9075.89
DRG872,PID50336,RIDCASacramento,98,101162.18,8811.98,7597.40
DRG872,PID50342,RIDCASanDiego,32,38548.75,11147.40,8286.87
DRG872,PID50348,RIDCAOrangeCounty,27,76667.85,13030.55,12487.88
DRG872,PID50350,RIDCALosAngeles,42,21737.26,10033.61,9351.28
DRG872,PID50351,RIDCALosAngeles,77,49049.44,7688.16,6900.11
DRG872,PID50353,RIDCALosAngeles,87,60741.37,8169.89,7231.93
DRG872,PID50359,RIDCABakersfield,24,26420.62,9228.87,8429.70
DRG872,PID50360,RIDCASanFrancisco,50,70822.68,9404.58,8519.14
DRG872,PID50367,RIDCAContraCostaCounty,45,131762.11,12024.33,11323.51
DRG872,PID50380,RIDCASanJose,66,60820.12,9378.18,8325.18
DRG872,PID50382,RIDCALosAngeles,83,32940.21,10338.68,9557.71
DRG872,PID50385,RIDCASantaRosa,13,17747.53,9135.38,8361.53
DRG872,PID50390,RIDCASanBernardino,67,26387.49,8315.08,7420.71
DRG872,PID50393,RIDCALosAngeles,59,59166.06,9638.23,8785.61
DRG872,PID50394,RIDCAVentura,54,45939.74,7616.01,6718.16
DRG872,PID50396,RIDCASantaBarbara,33,43465.60,8929.18,8187.12
DRG872,PID50407,RIDCASanFrancisco,11,25900.36,9786.00,8759.81
DRG872,PID50411,RIDCALosAngeles,12,17124.83,7390.58,6449.91
DRG872,PID50414,RIDCASacramento,90,48819.37,8940.12,6860.72
DRG872,PID50417,RIDORMedford,44,30701.25,9699.95,8910.40
DRG872,PID50424,RIDCASanDiego,38,28817.94,9296.78,6863.07
DRG872,PID50425,RIDCASacramento,69,25642.42,8102.28,7221.47
DRG872,PID50426,RIDCAOrangeCounty,20,42273.50,8438.95,7483.15
DRG872,PID50434,RIDCASacramento,12,32393.58,12480.41,11639.41
DRG872,PID50435,RIDCASanDiego,25,41675.96,8441.12,7041.56
DRG872,PID50438,RIDCALosAngeles,99,47304.04,8808.24,7781.46
DRG872,PID50441,RIDCASanMateoCounty,66,94122.59,15422.75,14649.40
DRG872,PID50444,RIDCAModesto,92,43570.94,10190.23,9416.85
DRG872,PID50448,RIDCASanBernardino,34,24203.17,9839.58,8473.85
DRG872,PID50454,RIDCASanFrancisco,37,79355.29,17557.05,16054.59
DRG872,PID50455,RIDCABakersfield,69,39910.36,8757.21,7556.00
DRG872,PID50457,RIDCASanFrancisco,12,60873.66,10605.33,9955.66
DRG872,PID50464,RIDCAModesto,20,130503.50,10176.15,9217.10
DRG872,PID50468,RIDCALosAngeles,25,42394.92,10107.52,9322.16
DRG872,PID50471,RIDCALosAngeles,53,52514.56,10793.92,9992.47
DRG872,PID50481,RIDCALosAngeles,45,92581.08,8502.11,7441.13
DRG872,PID50485,RIDCALosAngeles,51,40344.96,9349.72,8600.70
DRG872,PID50488,RIDCAAlamedaCounty,70,49265.54,10441.78,9150.68
DRG872,PID50492,RIDCAFresno,17,36920.00,8128.41,7333.11
DRG872,PID50496,RIDCAContraCostaCounty,41,80657.78,10137.75,9159.29
DRG872,PID50498,RIDCASacramento,47,35263.06,8031.23,7196.42
DRG872,PID50502,RIDCALosAngeles,62,53368.22,11719.95,10960.33
DRG872,PID50503,RIDCASanDiego,48,31650.45,7788.77,6263.27
DRG872,PID50506,RIDCASanLuisObispo,56,64753.92,8889.75,7512.05
DRG872,PID50510,RIDCASanFrancisco,20,27572.35,8638.75,7799.35
DRG872,PID50512,RIDCAAlamedaCounty,24,26296.83,8944.87,8238.70
DRG872,PID50515,RIDCASanDiego,20,25198.90,7435.10,6589.30
DRG872,PID50516,RIDCASacramento,210,48049.43,9583.21,8353.99
DRG872,PID50523,RIDCAContraCostaCounty,37,46910.97,10087.18,9201.67
DRG872,PID50531,RIDCALosAngeles,14,44294.21,10686.07,9960.64
DRG872,PID50537,RIDCASacramento,19,32005.63,8513.26,7425.89
DRG872,PID50541,RIDCASanMateoCounty,11,37264.00,9094.72,8277.27
DRG872,PID50549,RIDCAVentura,81,65040.33,9667.23,8158.16
DRG872,PID50551,RIDCAOrangeCounty,61,67017.57,7582.49,6636.14
DRG872,PID50557,RIDCAModesto,129,56243.91,8313.17,7514.43
DRG872,PID50561,RIDCALosAngeles,17,25414.17,7376.00,6715.76
DRG872,PID50567,RIDCAOrangeCounty,113,48713.25,7768.02,6614.97
DRG872,PID50568,RIDCAFresno,16,29603.87,11396.06,10486.31
DRG872,PID50570,RIDCAOrangeCounty,37,56472.13,10482.10,9815.94
DRG872,PID50573,RIDCAPalmSprings/RanchoM,97,57795.39,7190.07,6380.61
DRG872,PID50575,RIDCALosAngeles,39,36155.71,9146.30,8494.87
DRG872,PID50580,RIDCAOrangeCounty,19,34699.78,9817.21,9105.63
DRG872,PID50581,RIDCALosAngeles,19,53560.89,8271.94,7618.26
DRG872,PID50588,RIDCALosAngeles,24,37486.54,7682.50,7167.66
DRG872,PID50589,RIDCAOrangeCounty,18,59818.33,7434.88,6744.88
DRG872,PID50590,RIDCASacramento,51,43814.74,10387.72,9482.70
DRG872,PID50597,RIDCALosAngeles,27,26149.29,8006.33,7049.14
DRG872,PID50599,RIDCASacramento,94,70540.20,14236.45,13370.46
DRG872,PID50603,RIDCAOrangeCounty,127,37746.17,7126.29,6306.78
DRG872,PID50604,RIDCASanJose,14,24134.35,9071.50,8108.07
DRG872,PID50616,RIDCAVentura,47,54376.02,7330.70,6567.46
DRG872,PID50624,RIDCALosAngeles,35,67309.11,7822.20,7117.97
DRG872,PID50625,RIDCALosAngeles,120,94412.23,11769.25,10981.20
DRG872,PID50633,RIDCASanLuisObispo,32,105294.09,8358.87,7586.59
DRG872,PID50636,RIDCASanDiego,49,31425.16,6845.24,6066.30
DRG872,PID50641,RIDCALosAngeles,14,46647.42,11986.00,11020.28
DRG872,PID50663,RIDCALosAngeles,48,39342.58,11681.18,10886.18
DRG872,PID50674,RIDCASacramento,19,22754.00,8447.36,7383.36
DRG872,PID50678,RIDCAOrangeCounty,30,40663.36,7709.00,6867.43
DRG872,PID50688,RIDCASanJose,30,68840.76,12069.56,9862.70
DRG872,PID50689,RIDCAContraCostaCounty,22,67525.50,11031.68,7961.68
DRG872,PID50690,RIDCASantaRosa,13,38227.30,9023.46,8176.92
DRG872,PID50696,RIDCALosAngeles,14,74863.28,12013.14,11329.28
DRG872,PID50701,RIDCASanDiego,27,28724.14,8143.74,7396.18
DRG872,PID50704,RIDCALosAngeles,34,25136.91,10741.64,9652.52
DRG872,PID50709,RIDCASanBernardino,21,31328.95,7979.52,7347.52
DRG872,PID50724,RIDCABakersfield,13,42710.00,8460.76,5658.61
DRG872,PID50735,RIDCALosAngeles,49,56982.20,10136.63,9295.46
DRG872,PID50736,RIDCALosAngeles,21,92260.09,11817.23,11279.71
DRG872,PID50737,RIDCALosAngeles,30,81619.96,12295.60,11469.73
DRG872,PID50738,RIDCALosAngeles,18,34912.66,11326.22,10561.61
DRG872,PID50739,RIDCALosAngeles,79,55467.68,10105.30,8652.93
DRG872,PID50740,RIDCALosAngeles,31,50015.06,7044.09,6246.93
DRG872,PID50742,RIDCALosAngeles,90,77601.48,8393.88,7811.21
DRG872,PID50752,RIDCALosAngeles,35,62474.80,8723.28,7595.85
