drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG641,PID30014,RIDAZPhoenix,28,19880.10,4624.78,3595.03
DRG641,PID30016,RIDAZPhoenix,68,13516.72,4703.41,3792.39
DRG641,PID30023,RIDAZPhoenix,28,27381.82,7187.14,6388.85
DRG641,PID30024,RIDAZPhoenix,30,24376.43,6265.43,5090.20
DRG641,PID30030,RIDAZPhoenix,19,17598.52,5259.21,4123.57
DRG641,PID30033,RIDAZPhoenix,27,28244.37,4953.77,3706.03
DRG641,PID30036,RIDAZMesa,47,29208.82,4643.27,3493.25
DRG641,PID30038,RIDAZPhoenix,42,23735.78,4577.59,3775.11
DRG641,PID30043,RIDAZTucson,35,14051.14,5398.28,4627.54
DRG641,PID30055,RIDAZPhoenix,42,14426.02,4937.07,4111.33
DRG641,PID30061,RIDAZSunCity,123,23766.63,4123.02,3105.27
DRG641,PID30062,RIDAZPhoenix,12,16126.75,5901.00,5154.33
DRG641,PID30064,RIDAZTucson,71,19932.42,7235.54,6329.50
DRG641,PID30065,RIDAZMesa,99,18406.62,4700.01,3707.20
DRG641,PID30067,RIDAZPhoenix,23,10854.39,6390.13,5512.56
DRG641,PID30068,RIDAZTucson,16,13465.75,6870.43,6100.18
DRG641,PID30069,RIDAZPhoenix,43,23130.27,4449.53,3636.41
DRG641,PID30071,RIDNMAlbuquerque,21,7871.71,6033.80,5339.14
DRG641,PID30073,RIDAZPhoenix,13,5955.61,6108.15,5361.61
DRG641,PID30083,RIDAZPhoenix,19,18322.31,4819.68,3542.94
DRG641,PID30084,RIDNMAlbuquerque,22,5574.00,5496.00,4880.00
DRG641,PID30085,RIDAZTucson,58,18909.32,4085.31,2984.20
DRG641,PID30087,RIDAZPhoenix,64,22524.59,4210.84,3134.71
DRG641,PID30088,RIDAZMesa,104,17925.12,4112.21,3259.71
DRG641,PID30089,RIDAZPhoenix,68,22834.04,4799.82,3751.47
DRG641,PID30092,RIDAZPhoenix,26,25048.80,4441.26,3332.53
DRG641,PID30093,RIDAZSunCity,102,22965.31,4244.52,3143.48
DRG641,PID30094,RIDAZPhoenix,41,16951.58,4739.07,3887.07
DRG641,PID30101,RIDNVLasVegas,39,41678.82,4932.61,3848.28
DRG641,PID30103,RIDAZPhoenix,74,16723.16,5530.95,4745.18
DRG641,PID30110,RIDAZPhoenix,35,17293.48,4881.45,3737.97
DRG641,PID30111,RIDAZTucson,16,13478.37,5980.25,5420.25
DRG641,PID30114,RIDAZTucson,31,16444.83,3742.67,2837.00
DRG641,PID30115,RIDAZPhoenix,53,25722.56,5204.35,3706.50
DRG641,PID30117,RIDNVLasVegas,25,26603.44,4333.60,3527.52
DRG641,PID30118,RIDAZPhoenix,29,12721.89,4609.37,3675.86
DRG641,PID30119,RIDAZMesa,26,35760.11,4355.11,3573.88
DRG641,PID30121,RIDAZMesa,56,24084.71,4979.14,3732.16
DRG641,PID30122,RIDAZMesa,27,21888.00,4358.59,3295.62
DRG641,PID40001,RIDARSpringdale,46,11881.50,4204.26,3382.95
DRG641,PID40002,RIDARLittleRock,33,5886.66,4258.87,3270.87
DRG641,PID40004,RIDARSpringdale,82,14850.36,3996.79,2850.20
DRG641,PID40007,RIDARLittleRock,84,13709.02,4055.75,3305.28
DRG641,PID40010,RIDARSpringdale,67,10524.92,3728.61,2729.19
DRG641,PID40011,RIDARLittleRock,19,3510.94,3601.94,2784.47
DRG641,PID40014,RIDARLittleRock,74,9775.77,3852.67,3083.17
DRG641,PID40016,RIDARLittleRock,61,10909.04,5292.14,4627.96
DRG641,PID40017,RIDARSpringdale,25,12243.04,3885.96,3026.84
DRG641,PID40018,RIDARFortSmith,30,15842.66,3753.16,2737.90
DRG641,PID40019,RIDTNMemphis,30,10849.03,4146.40,3323.73
DRG641,PID40020,RIDARJonesboro,47,6256.51,4256.76,3304.68
DRG641,PID40022,RIDARSpringdale,103,17424.00,3981.98,3148.67
DRG641,PID40026,RIDARLittleRock,92,15188.50,3900.69,3088.57
DRG641,PID40027,RIDMOSpringfield,105,6592.52,3585.73,2835.94
DRG641,PID40029,RIDARLittleRock,36,14014.55,3860.55,2960.72
DRG641,PID40036,RIDARLittleRock,70,10926.92,3697.95,3055.67
DRG641,PID40039,RIDARJonesboro,63,6849.80,3980.38,3138.63
DRG641,PID40041,RIDARLittleRock,60,18661.21,4048.48,3236.31
DRG641,PID40042,RIDTNMemphis,44,13699.25,4940.20,4198.47
DRG641,PID40047,RIDARJonesboro,16,6209.50,4263.00,3492.75
DRG641,PID40050,RIDARLittleRock,21,7909.52,3923.14,3011.33
DRG641,PID40051,RIDARLittleRock,21,5767.95,3770.14,3258.52
DRG641,PID40055,RIDARFortSmith,69,8615.56,3870.43,3181.36
DRG641,PID40062,RIDARFortSmith,69,15452.28,3703.60,2874.33
DRG641,PID40067,RIDARLittleRock,29,7465.44,4086.79,3390.79
DRG641,PID40069,RIDTNMemphis,22,15364.27,5220.45,4197.00
DRG641,PID40071,RIDARLittleRock,106,19266.67,4424.44,3625.92
DRG641,PID40072,RIDARLittleRock,34,7898.52,4384.79,3481.82
DRG641,PID40074,RIDARLittleRock,12,11026.91,3609.33,2473.58
DRG641,PID40076,RIDARLittleRock,30,9365.83,4164.83,3453.23
DRG641,PID40078,RIDARLittleRock,38,26858.31,4101.73,3480.36
DRG641,PID40080,RIDARLittleRock,27,19370.92,3804.11,3223.07
DRG641,PID40084,RIDARLittleRock,29,9818.65,3698.68,2797.96
DRG641,PID40088,RIDARLittleRock,88,16180.20,4072.40,3137.55
DRG641,PID40091,RIDARTexarkana,25,10532.08,3861.60,3232.80
DRG641,PID40114,RIDARLittleRock,111,12250.16,4024.68,3025.05
DRG641,PID40118,RIDARJonesboro,44,11394.54,4016.06,3070.84
DRG641,PID40119,RIDARLittleRock,49,11662.85,4381.40,3122.20
DRG641,PID40134,RIDARLittleRock,19,11218.89,3425.31,2836.26
DRG641,PID40137,RIDARLittleRock,30,11282.40,3657.93,2796.46
DRG641,PID50002,RIDCAAlamedaCounty,51,46115.80,7517.23,6733.43
DRG641,PID50006,RIDCARedding,17,28787.64,5322.35,4464.23
DRG641,PID50007,RIDCASanMateoCounty,30,38151.16,5387.30,4316.60
DRG641,PID50009,RIDCANapa,22,43873.86,5757.45,5016.45
DRG641,PID50013,RIDCANapa,23,32583.82,7427.86,5035.00
DRG641,PID50016,RIDCASanLuisObispo,26,22192.69,4543.19,3720.88
DRG641,PID50017,RIDCASacramento,31,35139.38,5650.51,4888.83
DRG641,PID50018,RIDCALosAngeles,45,15026.15,7974.64,7249.40
DRG641,PID50022,RIDCASanBernardino,50,35079.22,6065.56,4880.92
DRG641,PID50024,RIDCASanDiego,52,21230.78,6158.57,5373.75
DRG641,PID50025,RIDCASanDiego,78,21980.25,7923.87,6659.05
DRG641,PID50026,RIDCASanDiego,144,29401.75,5346.20,4211.11
DRG641,PID50028,RIDCARedding,16,13470.93,4841.00,3793.75
DRG641,PID50030,RIDCAChico,89,21375.93,5347.35,4522.62
DRG641,PID50036,RIDCABakersfield,56,29798.57,5777.92,4090.82
DRG641,PID50038,RIDCASanJose,19,26014.73,9750.31,8922.94
DRG641,PID50039,RIDCAChico,66,27625.74,4696.84,3901.92
DRG641,PID50040,RIDCALosAngeles,17,24302.05,9729.52,8967.52
DRG641,PID50042,RIDCAChico,20,28564.55,5442.00,4766.00
DRG641,PID50043,RIDCAAlamedaCounty,102,43767.17,7310.17,6485.98
DRG641,PID50045,RIDCASanDiego,54,26114.20,5894.14,5164.59
DRG641,PID50047,RIDCASanFrancisco,63,34871.50,7766.88,6857.11
DRG641,PID50054,RIDCASanBernardino,19,18510.89,5395.00,4446.78
DRG641,PID50055,RIDCASanFrancisco,15,46098.66,7748.00,7077.33
DRG641,PID50056,RIDCALosAngeles,80,15593.92,5867.42,4852.05
DRG641,PID50057,RIDCABakersfield,134,22213.36,5396.74,4544.13
DRG641,PID50058,RIDCALosAngeles,44,32242.86,6728.40,5936.68
DRG641,PID50060,RIDCAFresno,55,22238.43,6737.41,5859.38
DRG641,PID50063,RIDCALosAngeles,59,27550.49,7708.23,6945.66
DRG641,PID50069,RIDCAOrangeCounty,33,30956.45,5279.09,4594.00
DRG641,PID50077,RIDCASanDiego,163,27943.69,6195.13,5324.69
DRG641,PID50079,RIDCASanFrancisco,24,44868.12,6570.91,5822.91
DRG641,PID50082,RIDCAVentura,60,32693.61,5376.01,4434.36
DRG641,PID50084,RIDCAStockton,96,40041.84,5929.15,5026.96
DRG641,PID50089,RIDCASanBernardino,27,29119.92,6965.33,6131.55
DRG641,PID50091,RIDCALosAngeles,18,21509.61,6623.33,5903.66
DRG641,PID50093,RIDCAFresno,182,23525.97,5271.41,4029.81
DRG641,PID50099,RIDCASanBernardino,59,21188.49,4805.96,3839.15
DRG641,PID50100,RIDCASanDiego,80,36439.25,5605.10,4783.13
DRG641,PID50101,RIDCASanFrancisco,16,33058.43,6952.68,6040.93
DRG641,PID50102,RIDCASanBernardino,23,29587.04,5724.82,4845.86
DRG641,PID50103,RIDCALosAngeles,58,37073.84,7422.58,6684.79
DRG641,PID50104,RIDCALosAngeles,27,27981.70,7609.48,6820.00
DRG641,PID50107,RIDCASantaBarbara,68,26689.32,5466.54,4535.60
DRG641,PID50108,RIDCASacramento,57,34091.31,6398.10,5373.89
DRG641,PID50110,RIDCASantaBarbara,32,6833.53,5273.68,4314.65
DRG641,PID50111,RIDCALosAngeles,57,26201.70,6363.00,5579.47
DRG641,PID50112,RIDCALosAngeles,67,28287.86,5709.97,4506.89
DRG641,PID50115,RIDCASanDiego,40,27562.12,4820.00,3894.10
DRG641,PID50116,RIDCALosAngeles,69,36803.92,5851.10,4749.26
DRG641,PID50118,RIDCAStockton,66,57137.22,4765.31,4080.46
DRG641,PID50121,RIDCAFresno,107,16907.47,5293.71,4409.65
DRG641,PID50122,RIDCAStockton,36,47008.52,5903.97,4500.13
DRG641,PID50124,RIDCALosAngeles,48,20603.10,4721.31,3580.10
DRG641,PID50125,RIDCASanJose,78,56374.24,7964.69,7071.87
DRG641,PID50126,RIDCALosAngeles,37,24864.29,6373.29,5574.64
DRG641,PID50128,RIDCASanDiego,74,20693.85,5045.89,4204.45
DRG641,PID50129,RIDCASanBernardino,32,31733.96,5658.09,5026.34
DRG641,PID50132,RIDCALosAngeles,35,43303.00,6272.97,5501.31
DRG641,PID50133,RIDCASacramento,83,25471.31,5317.26,4503.19
DRG641,PID50135,RIDCALosAngeles,24,15943.79,6924.91,6174.25
DRG641,PID50136,RIDCASantaRosa,17,46323.94,5649.29,4852.11
DRG641,PID50140,RIDCASanBernardino,11,8296.81,4575.45,3655.09
DRG641,PID50145,RIDCASalinas,65,35936.47,5647.78,4444.41
DRG641,PID50149,RIDCALosAngeles,28,25751.60,7536.78,6733.92
DRG641,PID50150,RIDCASacramento,34,23599.41,4841.97,3981.97
DRG641,PID50152,RIDCASanFrancisco,21,42738.57,7281.19,6263.09
DRG641,PID50153,RIDCASanJose,50,48726.46,6950.02,6054.02
DRG641,PID50158,RIDCALosAngeles,13,24142.15,4614.00,3576.46
DRG641,PID50159,RIDCAVentura,40,31365.82,7319.60,6447.90
DRG641,PID50167,RIDCAStockton,19,32206.63,7753.26,7045.05
DRG641,PID50168,RIDCAOrangeCounty,50,31595.66,4532.54,3652.52
DRG641,PID50169,RIDCALosAngeles,31,45770.58,5136.16,3996.06
DRG641,PID50174,RIDCASantaRosa,49,32632.79,5957.71,4970.85
DRG641,PID50179,RIDCAModesto,81,37546.87,5197.22,4379.79
DRG641,PID50180,RIDCAContraCostaCounty,66,57511.51,5548.77,4412.24
DRG641,PID50191,RIDCALosAngeles,39,32501.02,6800.71,5953.10
DRG641,PID50194,RIDCASantaCruz,40,50674.57,7749.92,6533.32
DRG641,PID50195,RIDCAAlamedaCounty,77,57236.49,6835.18,6176.59
DRG641,PID50197,RIDCASanMateoCounty,18,46297.44,6029.77,4419.50
DRG641,PID50204,RIDCALosAngeles,38,28283.52,5014.00,4242.00
DRG641,PID50205,RIDCALosAngeles,24,23233.62,5761.66,5047.70
DRG641,PID50211,RIDCAAlamedaCounty,13,23181.84,5820.61,4952.30
DRG641,PID50219,RIDCALosAngeles,13,14222.53,5852.46,5332.46
DRG641,PID50222,RIDCASanDiego,93,37055.68,5502.00,4674.06
DRG641,PID50224,RIDCAOrangeCounty,58,21126.87,4467.15,3342.98
DRG641,PID50225,RIDCAChico,32,49985.84,4858.50,3963.43
DRG641,PID50226,RIDCAOrangeCounty,41,30280.90,5165.65,3989.73
DRG641,PID50228,RIDCASanFrancisco,26,37201.73,11001.46,8970.65
DRG641,PID50230,RIDCAOrangeCounty,30,24886.76,7309.83,6408.50
DRG641,PID50231,RIDCALosAngeles,36,34789.63,6487.25,5869.77
DRG641,PID50232,RIDCASanLuisObispo,34,29291.00,4645.70,3884.64
DRG641,PID50235,RIDCALosAngeles,63,40948.82,5094.36,4327.82
DRG641,PID50236,RIDCAVentura,35,32403.05,4805.11,3813.62
DRG641,PID50238,RIDCALosAngeles,61,23988.83,5247.06,4520.34
DRG641,PID50239,RIDCALosAngeles,91,37555.39,6706.91,5766.25
DRG641,PID50242,RIDCASantaCruz,49,41650.16,6472.55,5370.08
DRG641,PID50243,RIDCAPalmSprings/RanchoM,32,52393.06,5373.18,4534.15
DRG641,PID50245,RIDCASanBernardino,46,16368.39,7819.97,6830.76
DRG641,PID50248,RIDCASalinas,11,54554.72,8975.36,8060.81
DRG641,PID50254,RIDCASacramento,14,49355.21,5017.07,4291.64
DRG641,PID50257,RIDCABakersfield,17,10500.70,6462.00,5733.29
DRG641,PID50261,RIDCABakersfield,59,19092.15,5671.16,4852.11
DRG641,PID50262,RIDCALosAngeles,43,31709.00,9358.44,8347.90
DRG641,PID50264,RIDCAAlamedaCounty,11,31585.00,6103.00,5303.00
DRG641,PID50272,RIDCASanBernardino,27,25785.03,4717.37,3656.77
DRG641,PID50276,RIDCAContraCostaCounty,13,32379.15,14853.30,14077.00
DRG641,PID50277,RIDCALosAngeles,17,27517.88,6880.17,6088.64
DRG641,PID50278,RIDCALosAngeles,29,56845.86,5469.93,4551.68
DRG641,PID50279,RIDCAPalmSprings/RanchoM,14,20238.07,5740.00,5019.14
DRG641,PID50280,RIDCARedding,61,29459.44,5819.44,4897.42
DRG641,PID50281,RIDCALosAngeles,21,31324.85,6666.00,5758.76
DRG641,PID50289,RIDCASanMateoCounty,17,55788.58,6239.11,5443.82
DRG641,PID50290,RIDCALosAngeles,63,23955.46,4282.92,3482.47
DRG641,PID50291,RIDCASantaRosa,14,25346.85,7124.64,6084.92
DRG641,PID50292,RIDCASanBernardino,36,32237.33,6803.08,5992.63
DRG641,PID50295,RIDCABakersfield,28,33251.60,4745.28,3940.14
DRG641,PID50296,RIDCASanJose,15,23722.46,6971.00,6067.53
DRG641,PID50298,RIDCASanBernardino,25,38888.76,6049.60,5193.12
DRG641,PID50300,RIDCASanBernardino,38,22434.34,5177.57,4409.78
DRG641,PID50301,RIDCANapa,51,18673.07,5228.00,4560.33
DRG641,PID50305,RIDCAAlamedaCounty,50,46542.82,7940.90,6799.30
DRG641,PID50308,RIDCASanJose,34,46924.32,5722.82,5094.00
DRG641,PID50309,RIDCASacramento,47,30265.74,5117.44,4078.42
DRG641,PID50313,RIDCAStockton,33,30260.00,5319.30,4504.75
DRG641,PID50320,RIDCAAlamedaCounty,20,16545.95,9257.45,8473.05
DRG641,PID50324,RIDCASanDiego,48,31008.31,4333.72,3680.06
DRG641,PID50327,RIDCASanBernardino,22,29497.77,7755.36,7039.36
DRG641,PID50329,RIDCAOrangeCounty,23,22140.56,5473.00,4715.69
DRG641,PID50334,RIDCASalinas,86,32544.55,6702.97,5568.40
DRG641,PID50335,RIDCAModesto,19,30273.57,5893.00,5060.57
DRG641,PID50336,RIDCASacramento,55,67787.76,5281.92,4447.38
DRG641,PID50342,RIDCASanDiego,47,23350.80,5700.63,4816.97
DRG641,PID50348,RIDCAOrangeCounty,27,42671.25,7944.55,7321.59
DRG641,PID50350,RIDCALosAngeles,38,13066.15,5993.63,5177.78
DRG641,PID50351,RIDCALosAngeles,85,37098.50,4791.48,3873.41
DRG641,PID50353,RIDCALosAngeles,60,40340.01,4971.20,4156.85
DRG641,PID50359,RIDCABakersfield,69,14354.21,5704.71,4872.73
DRG641,PID50360,RIDCASanFrancisco,60,51856.96,6010.58,5186.85
DRG641,PID50367,RIDCAContraCostaCounty,45,78082.75,6977.46,6076.13
DRG641,PID50376,RIDCALosAngeles,13,28801.15,9777.38,8998.61
DRG641,PID50378,RIDCALosAngeles,27,12962.88,7113.40,6196.96
DRG641,PID50380,RIDCASanJose,67,46427.22,6175.02,4802.43
DRG641,PID50382,RIDCALosAngeles,70,20359.10,6244.82,5431.97
DRG641,PID50385,RIDCASantaRosa,12,13153.08,5874.00,5027.66
DRG641,PID50390,RIDCASanBernardino,81,15930.23,5040.58,4242.14
DRG641,PID50393,RIDCALosAngeles,40,35864.92,5753.97,5052.87
DRG641,PID50394,RIDCAVentura,46,31120.43,4668.73,3890.30
DRG641,PID50396,RIDCASantaBarbara,35,22592.37,5173.85,4316.00
DRG641,PID50407,RIDCASanFrancisco,23,16762.39,5863.00,5179.52
DRG641,PID50414,RIDCASacramento,48,32236.02,5980.79,3677.56
DRG641,PID50423,RIDAZPhoenix,25,24329.60,9266.56,6646.16
DRG641,PID50424,RIDCASanDiego,28,20442.85,5742.42,4316.07
DRG641,PID50425,RIDCASacramento,22,23554.95,5134.59,4374.40
DRG641,PID50426,RIDCAOrangeCounty,34,22276.17,5059.08,4151.20
DRG641,PID50434,RIDCASacramento,21,17517.00,7746.00,6888.09
DRG641,PID50435,RIDCASanDiego,13,20630.15,5193.15,4416.84
DRG641,PID50438,RIDCALosAngeles,147,33402.79,5308.17,4506.04
DRG641,PID50441,RIDCASanMateoCounty,79,59022.94,9292.36,8554.54
DRG641,PID50444,RIDCAModesto,34,28181.32,6161.70,5465.35
DRG641,PID50448,RIDCASanBernardino,16,17269.75,5774.87,4960.12
DRG641,PID50454,RIDCASanFrancisco,76,39689.69,9839.06,8834.69
DRG641,PID50455,RIDCABakersfield,49,25831.61,5369.10,4609.44
DRG641,PID50457,RIDCASanFrancisco,24,40036.08,6740.04,5992.04
DRG641,PID50464,RIDCAModesto,36,70032.61,6267.77,5078.05
DRG641,PID50468,RIDCALosAngeles,20,23271.50,6300.75,5594.85
DRG641,PID50471,RIDCALosAngeles,81,35898.69,6503.83,5642.11
DRG641,PID50481,RIDCALosAngeles,59,41627.23,4505.03,3538.54
DRG641,PID50485,RIDCALosAngeles,78,30988.05,5930.29,4897.06
DRG641,PID50488,RIDCAAlamedaCounty,72,30651.97,6164.05,5159.95
DRG641,PID50492,RIDCAFresno,16,17939.12,5092.18,3392.43
DRG641,PID50496,RIDCAContraCostaCounty,43,55881.51,6252.88,4719.72
DRG641,PID50498,RIDCASacramento,13,21311.30,5605.53,3701.53
DRG641,PID50502,RIDCALosAngeles,47,30290.59,7158.61,6275.63
DRG641,PID50503,RIDCASanDiego,32,26577.56,4478.34,3601.96
DRG641,PID50506,RIDCASanLuisObispo,23,44082.34,5116.30,4058.78
DRG641,PID50515,RIDCASanDiego,16,11704.93,4393.56,3334.31
DRG641,PID50516,RIDCASacramento,64,32778.09,6061.00,4876.43
DRG641,PID50517,RIDCASanBernardino,16,21621.18,6147.37,5373.12
DRG641,PID50523,RIDCAContraCostaCounty,41,34594.53,6516.92,5610.46
DRG641,PID50526,RIDCAOrangeCounty,23,18227.26,4977.39,4296.69
DRG641,PID50531,RIDCALosAngeles,17,24363.64,6638.70,5860.05
DRG641,PID50534,RIDCASanDiego,27,34224.88,6396.59,5522.07
DRG641,PID50549,RIDCAVentura,58,40302.77,5420.75,4440.65
DRG641,PID50551,RIDCAOrangeCounty,39,36132.82,5115.51,3641.12
DRG641,PID50557,RIDCAModesto,73,34644.06,5154.26,4064.95
DRG641,PID50561,RIDCALosAngeles,11,16396.09,4427.45,4015.81
DRG641,PID50567,RIDCAOrangeCounty,83,29931.19,4769.37,3569.93
DRG641,PID50568,RIDCAFresno,72,14598.90,6328.30,5529.13
DRG641,PID50570,RIDCAOrangeCounty,48,36757.68,6813.77,5389.70
DRG641,PID50573,RIDCAPalmSprings/RanchoM,146,40877.56,4623.21,3296.89
DRG641,PID50575,RIDCALosAngeles,35,16454.94,5523.28,4689.68
DRG641,PID50580,RIDCAOrangeCounty,43,18554.39,5737.88,4769.04
DRG641,PID50581,RIDCALosAngeles,35,37760.08,5387.82,4069.82
DRG641,PID50586,RIDCASanBernardino,32,15264.87,5409.00,4738.87
