drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG379,PID30088,RIDAZMesa,30,17951.16,4275.00,3339.13
DRG379,PID30089,RIDAZPhoenix,18,16882.05,5145.33,3176.11
DRG379,PID30093,RIDAZSunCity,33,18951.24,4253.54,3300.81
DRG379,PID30101,RIDNVLasVegas,14,51849.85,4793.42,4054.64
DRG379,PID30103,RIDAZPhoenix,16,14303.56,6081.75,4172.12
DRG379,PID30121,RIDAZMesa,13,21292.92,6066.23,3500.23
DRG379,PID40004,RIDARSpringdale,21,12977.80,4097.28,3125.47
DRG379,PID40007,RIDARLittleRock,15,15199.86,4364.20,2622.86
DRG379,PID40010,RIDARSpringdale,12,10958.00,3987.33,2519.08
DRG379,PID40014,RIDARLittleRock,18,12043.11,4403.38,3118.83
DRG379,PID40016,RIDARLittleRock,15,8832.46,5557.53,4578.60
DRG379,PID40017,RIDARSpringdale,12,12709.75,4090.00,3051.58
DRG379,PID40020,RIDARJonesboro,20,6029.00,4372.80,3539.80
DRG379,PID40022,RIDARSpringdale,21,17664.00,4411.19,2978.00
DRG379,PID40026,RIDARLittleRock,41,16529.82,4070.87,3081.04
DRG379,PID40027,RIDMOSpringfield,19,5649.21,3710.47,2828.57
DRG379,PID40029,RIDARLittleRock,11,9418.72,3949.63,3038.00
DRG379,PID40036,RIDARLittleRock,11,11133.72,3872.90,3052.54
DRG379,PID40041,RIDARLittleRock,20,18135.30,4281.00,3130.80
DRG379,PID40042,RIDTNMemphis,14,15430.57,5463.64,3688.00
DRG379,PID40062,RIDARFortSmith,18,13669.27,3957.11,2482.66
DRG379,PID40071,RIDARLittleRock,22,14656.18,4586.45,3326.27
DRG379,PID40084,RIDARLittleRock,15,8948.26,3892.66,2968.26
DRG379,PID40088,RIDARLittleRock,28,18848.14,4158.50,3199.64
DRG379,PID40114,RIDARLittleRock,37,13006.75,4186.62,2908.02
DRG379,PID40119,RIDARLittleRock,11,17140.09,4321.27,3709.63
DRG379,PID50017,RIDCASacramento,16,30526.56,5804.06,4750.81
DRG379,PID50018,RIDCALosAngeles,13,12633.76,8141.46,7280.53
DRG379,PID50022,RIDCASanBernardino,17,31283.17,5931.82,4906.82
DRG379,PID50026,RIDCASanDiego,26,25029.53,5121.84,4345.53
DRG379,PID50030,RIDCAChico,17,25784.00,5390.82,4395.76
DRG379,PID50036,RIDCABakersfield,21,35706.66,5702.85,4319.38
DRG379,PID50043,RIDCAAlamedaCounty,24,33572.54,7385.20,6400.04
DRG379,PID50045,RIDCASanDiego,16,27215.31,6122.25,5206.50
DRG379,PID50056,RIDCALosAngeles,13,18998.23,6081.46,4881.38
DRG379,PID50057,RIDCABakersfield,60,21626.90,5514.00,4594.86
DRG379,PID50058,RIDCALosAngeles,17,32655.47,6555.23,5476.76
DRG379,PID50060,RIDCAFresno,33,29661.84,7234.33,6041.93
DRG379,PID50063,RIDCALosAngeles,14,39182.07,8007.00,7200.71
DRG379,PID50069,RIDCAOrangeCounty,13,21755.69,5176.46,4226.00
DRG379,PID50077,RIDCASanDiego,31,33074.45,6764.29,5217.41
DRG379,PID50082,RIDCAVentura,16,22990.25,5917.93,4141.93
DRG379,PID50084,RIDCAStockton,21,37012.52,6386.23,4861.00
DRG379,PID50093,RIDCAFresno,30,18761.40,5242.50,4416.63
DRG379,PID50099,RIDCASanBernardino,13,26580.92,4973.53,4020.61
DRG379,PID50103,RIDCALosAngeles,11,28454.36,7735.36,6923.72
DRG379,PID50107,RIDCASantaBarbara,16,26268.18,5605.93,4552.68
DRG379,PID50111,RIDCALosAngeles,12,24282.83,6574.00,5848.25
DRG379,PID50112,RIDCALosAngeles,18,32739.05,6547.44,4303.05
DRG379,PID50115,RIDCASanDiego,12,20598.33,5058.00,4209.00
DRG379,PID50116,RIDCALosAngeles,17,24366.00,5901.05,4911.64
DRG379,PID50121,RIDCAFresno,16,26209.43,5454.18,4615.18
DRG379,PID50124,RIDCALosAngeles,11,18083.63,4622.45,3805.00
DRG379,PID50125,RIDCASanJose,11,65729.27,12710.18,6883.63
DRG379,PID50126,RIDCALosAngeles,12,28655.08,6598.50,5938.16
DRG379,PID50128,RIDCASanDiego,16,20903.00,5223.06,4382.06
DRG379,PID50132,RIDCALosAngeles,12,37723.08,6387.08,5056.41
DRG379,PID50133,RIDCASacramento,25,25885.68,5517.04,4661.84
DRG379,PID50145,RIDCASalinas,19,37190.78,5588.00,4580.21
DRG379,PID50152,RIDCASanFrancisco,11,48934.36,7202.27,6084.81
DRG379,PID50153,RIDCASanJose,12,44926.33,7193.08,6352.08
DRG379,PID50174,RIDCASantaRosa,13,30363.84,6209.30,5258.84
DRG379,PID50179,RIDCAModesto,20,32464.30,5762.00,4245.05
DRG379,PID50180,RIDCAContraCostaCounty,11,60182.45,5592.00,4562.90
DRG379,PID50194,RIDCASantaCruz,13,52939.76,7781.76,6915.92
DRG379,PID50195,RIDCAAlamedaCounty,19,43916.21,7017.73,6015.00
DRG379,PID50204,RIDCALosAngeles,20,38550.00,5361.10,3963.60
DRG379,PID50222,RIDCASanDiego,24,38907.37,6431.45,4468.62
DRG379,PID50224,RIDCAOrangeCounty,46,14170.34,4762.50,3378.15
DRG379,PID50228,RIDCASanFrancisco,14,46883.57,10439.71,9716.57
DRG379,PID50232,RIDCASanLuisObispo,14,32749.64,4801.07,3842.21
DRG379,PID50235,RIDCALosAngeles,21,49153.71,5375.66,4238.47
DRG379,PID50238,RIDCALosAngeles,22,22111.77,5444.50,4477.04
DRG379,PID50242,RIDCASantaCruz,16,35955.06,6488.12,5717.87
DRG379,PID50243,RIDCAPalmSprings/RanchoM,15,40962.40,5513.93,4537.13
DRG379,PID50261,RIDCABakersfield,15,31088.66,5918.33,4870.33
DRG379,PID50272,RIDCASanBernardino,14,22215.71,4907.42,3944.00
DRG379,PID50278,RIDCALosAngeles,22,45886.22,5625.45,4830.36
DRG379,PID50283,RIDCAAlamedaCounty,11,31105.18,6812.18,4526.18
DRG379,PID50290,RIDCALosAngeles,13,22423.61,5052.07,3065.46
DRG379,PID50295,RIDCABakersfield,15,24982.00,4825.46,3850.80
DRG379,PID50300,RIDCASanBernardino,16,23679.43,5390.31,4547.31
DRG379,PID50305,RIDCAAlamedaCounty,12,25355.25,7727.00,6697.33
DRG379,PID50308,RIDCASanJose,16,31339.25,5740.00,4830.25
DRG379,PID50309,RIDCASacramento,16,24611.56,5233.00,4252.50
DRG379,PID50329,RIDCAOrangeCounty,17,20092.29,5655.00,4765.47
DRG379,PID50334,RIDCASalinas,16,24048.81,6955.00,5148.75
DRG379,PID50336,RIDCASacramento,13,54855.46,5377.53,4516.61
DRG379,PID50350,RIDCALosAngeles,11,15423.18,5970.81,4897.18
DRG379,PID50351,RIDCALosAngeles,36,42590.08,4895.44,3961.00
DRG379,PID50353,RIDCALosAngeles,27,43503.40,5181.92,4038.00
DRG379,PID50359,RIDCABakersfield,22,20391.68,5904.00,4883.63
DRG379,PID50380,RIDCASanJose,15,38212.53,5968.60,4649.06
DRG379,PID50382,RIDCALosAngeles,47,23444.04,6710.44,5410.44
DRG379,PID50390,RIDCASanBernardino,14,18000.71,5275.28,4552.14
DRG379,PID50393,RIDCALosAngeles,14,37621.35,5992.85,5117.14
DRG379,PID50396,RIDCASantaBarbara,39,19758.92,5321.92,4125.38
DRG379,PID50407,RIDCASanFrancisco,20,21858.20,6058.00,5044.00
DRG379,PID50435,RIDCASanDiego,14,26880.57,5486.00,4758.28
DRG379,PID50438,RIDCALosAngeles,30,21747.73,5472.23,4720.76
DRG379,PID50441,RIDCASanMateoCounty,12,59441.16,9452.50,8886.50
DRG379,PID50444,RIDCAModesto,25,27137.56,6389.68,5626.32
DRG379,PID50455,RIDCABakersfield,18,32706.05,5728.77,4156.22
DRG379,PID50471,RIDCALosAngeles,21,42037.66,6676.23,5608.80
DRG379,PID50481,RIDCALosAngeles,22,36146.72,4632.31,3706.40
DRG379,PID50485,RIDCALosAngeles,13,19538.76,5863.07,4564.46
DRG379,PID50488,RIDCAAlamedaCounty,17,31022.35,6463.11,5534.64
DRG379,PID50492,RIDCAFresno,16,25913.12,5028.75,4119.00
DRG379,PID50502,RIDCALosAngeles,17,24408.47,6919.47,5865.35
DRG379,PID50506,RIDCASanLuisObispo,14,38033.21,5180.14,4059.57
DRG379,PID50516,RIDCASacramento,18,33612.05,5864.33,4989.22
DRG379,PID50534,RIDCASanDiego,11,34134.90,6457.00,5565.27
DRG379,PID50549,RIDCAVentura,39,35164.97,6605.94,4127.87
DRG379,PID50551,RIDCAOrangeCounty,23,33487.56,4784.73,3758.13
DRG379,PID50557,RIDCAModesto,17,36020.88,5162.70,4171.41
DRG379,PID50567,RIDCAOrangeCounty,24,29849.45,4749.04,3855.54
DRG379,PID50573,RIDCAPalmSprings/RanchoM,44,41049.15,4649.93,3455.81
DRG379,PID50581,RIDCALosAngeles,21,34463.14,5301.90,4337.38
DRG379,PID50603,RIDCAOrangeCounty,22,21535.18,4463.68,3596.22
DRG379,PID50616,RIDCAVentura,16,27190.37,4625.00,3786.00
DRG379,PID50625,RIDCALosAngeles,67,50047.50,6744.32,5386.29
DRG379,PID50633,RIDCASanLuisObispo,34,39203.55,5007.64,3880.97
DRG379,PID50636,RIDCASanDiego,16,20664.68,4438.06,3528.31
DRG379,PID50663,RIDCALosAngeles,14,18117.42,7197.42,6552.85
DRG379,PID50689,RIDCAContraCostaCounty,16,46810.18,5980.87,4402.06
DRG379,PID50737,RIDCALosAngeles,12,47059.91,7784.00,6759.66
DRG379,PID50739,RIDCALosAngeles,18,32660.61,6114.66,5281.00
DRG379,PID50742,RIDCALosAngeles,18,38199.05,5294.16,4765.83
DRG379,PID50752,RIDCALosAngeles,17,34481.29,5412.52,4681.94
DRG379,PID50761,RIDCALosAngeles,41,38644.80,4979.34,4186.46
DRG379,PID50764,RIDCARedding,18,24915.94,5509.00,4445.22
DRG379,PID60001,RIDCOGreeley,20,18592.00,4652.75,3821.10
DRG379,PID60003,RIDCOBoulder,11,16946.54,4249.00,3437.36
DRG379,PID60009,RIDCODenver,14,14331.78,4263.57,3217.00
DRG379,PID60010,RIDCOFortCollins,19,14170.05,5273.68,3100.63
DRG379,PID60012,RIDCOPueblo,17,21819.82,4492.70,3499.52
DRG379,PID60020,RIDCOPueblo,18,18806.16,4363.00,3362.11
DRG379,PID60022,RIDCOColoradoSprings,26,14242.46,4400.42,3365.34
DRG379,PID60023,RIDCOGrandJunction,22,14011.36,4935.36,3965.00
DRG379,PID60027,RIDCOBoulder,14,16878.07,4104.00,3066.57
DRG379,PID60031,RIDCOColoradoSprings,21,18488.04,4151.23,3187.04
DRG379,PID60034,RIDCODenver,11,26939.00,5704.63,2419.45
DRG379,PID60064,RIDCODenver,11,20713.18,4629.54,3606.27
DRG379,PID60071,RIDCOGrandJunction,16,13628.12,4212.00,3084.00
DRG379,PID60076,RIDCOGreeley,12,12940.58,6136.00,5103.66
DRG379,PID60112,RIDCODenver,13,24892.61,4154.53,3032.38
DRG379,PID70001,RIDCTNewHaven,61,26234.18,6045.98,4984.50
DRG379,PID70002,RIDCTHartford,40,16853.12,5954.87,5114.67
DRG379,PID70003,RIDCTHartford,18,7702.00,4701.94,3483.16
DRG379,PID70005,RIDCTNewHaven,16,15227.25,5521.37,4605.62
DRG379,PID70006,RIDCTBridgeport,16,20652.50,5649.06,4491.87
DRG379,PID70007,RIDCTNewHaven,19,10644.84,5255.47,3780.84
DRG379,PID70010,RIDCTBridgeport,13,19821.15,7761.07,4446.84
DRG379,PID70011,RIDCTHartford,17,9219.76,6096.41,3278.17
DRG379,PID70016,RIDCTNewHaven,14,9144.21,5883.57,5001.00
DRG379,PID70017,RIDCTNewHaven,29,16545.82,5017.72,3763.82
DRG379,PID70018,RIDCTBridgeport,42,18918.61,5301.38,4147.90
DRG379,PID70020,RIDCTHartford,22,17237.13,5063.04,4245.59
DRG379,PID70022,RIDCTNewHaven,24,23075.79,8705.66,5547.12
DRG379,PID70024,RIDCTHartford,20,9583.55,4807.65,4015.25
DRG379,PID70025,RIDCTHartford,25,16256.16,6462.88,5644.20
DRG379,PID70027,RIDCTHartford,21,11580.33,4762.04,3393.85
DRG379,PID70028,RIDCTBridgeport,35,12147.62,5928.37,4577.42
DRG379,PID70029,RIDCTHartford,12,10670.83,4594.91,3753.91
DRG379,PID70033,RIDCTNewHaven,22,12461.81,5806.63,4126.00
DRG379,PID70034,RIDCTBridgeport,31,20630.74,5677.29,4701.67
DRG379,PID70035,RIDCTHartford,30,15359.36,5440.30,4554.63
DRG379,PID80001,RIDDEWilmington,107,10824.44,5483.16,4219.84
DRG379,PID80003,RIDDEWilmington,21,16068.47,5072.00,4269.52
DRG379,PID80004,RIDDEWilmington,47,14707.93,4690.38,3618.61
DRG379,PID80007,RIDMDSalisbury,12,17353.83,4392.50,3261.33
DRG379,PID90001,RIDDCWashington,16,20393.31,6510.87,5593.12
DRG379,PID90003,RIDDCWashington,13,18256.00,9594.38,8458.69
DRG379,PID90004,RIDDCWashington,39,20919.38,6728.56,6068.35
DRG379,PID90005,RIDDCWashington,33,15348.78,4226.90,3207.51
DRG379,PID90006,RIDDCWashington,39,14792.58,5978.05,5086.46
DRG379,PID90011,RIDDCWashington,46,14740.36,6023.21,4947.32
DRG379,PID100002,RIDFLFortLauderdale,72,23685.52,4704.22,3679.77
DRG379,PID100006,RIDFLOrlando,57,23226.21,4961.63,3745.68
DRG379,PID100007,RIDFLOrlando,157,20104.47,4706.58,3370.94
DRG379,PID100008,RIDFLMiami,49,30329.65,6198.97,4139.40
DRG379,PID100009,RIDFLMiami,27,33658.62,5615.66,4240.03
DRG379,PID100012,RIDFLFortMyers,78,13085.65,4282.44,3268.97
DRG379,PID100017,RIDFLOrmondBeach,18,13178.66,6654.22,3026.11
DRG379,PID100018,RIDFLFortMyers,88,18644.38,4175.28,3052.57
DRG379,PID100019,RIDFLOrlando,44,18813.34,3920.27,2770.70
DRG379,PID100022,RIDFLMiami,37,22514.78,8939.64,8182.56
DRG379,PID100023,RIDFLOcala,32,21489.43,3728.90,2817.15
DRG379,PID100025,RIDFLPensacola,13,8803.92,5501.15,3128.84
DRG379,PID100026,RIDFLPanamaCity,37,13727.97,4016.75,3136.43
DRG379,PID100029,RIDFLMiami,26,35634.30,5360.84,4516.76
DRG379,PID100030,RIDFLOrlando,25,14316.92,4423.00,3441.44
DRG379,PID100032,RIDFLSt.Petersburg,28,23649.85,4985.03,3843.92
DRG379,PID100034,RIDFLMiami,44,25557.40,5584.63,4665.00
DRG379,PID100035,RIDFLBradenton,19,19458.89,4419.57,3305.68
DRG379,PID100038,RIDFLMiami,35,21377.05,4985.45,4060.31
DRG379,PID100040,RIDFLJacksonville,44,15524.61,4246.75,3206.13
DRG379,PID100044,RIDFLFortLauderdale,37,19957.37,4348.86,3208.54
DRG379,PID100045,RIDFLOrlando,17,16485.11,4860.00,3032.00
DRG379,PID100046,RIDFLTampa,18,25032.11,4298.27,2884.00
DRG379,PID100047,RIDFLFortMyers,16,20549.75,3804.00,2821.50
DRG379,PID100049,RIDFLOrlando,13,27060.07,3870.30,2837.69
DRG379,PID100050,RIDFLMiami,24,20069.04,5534.00,4694.33
DRG379,PID100052,RIDFLOrlando,28,19210.92,4215.42,2830.10
DRG379,PID100053,RIDFLMiami,17,46204.58,6320.00,5454.35
DRG379,PID100055,RIDFLClearwater,19,17549.00,3740.00,3088.00
DRG379,PID100057,RIDFLOrlando,32,16084.50,3948.90,3069.53
DRG379,PID100061,RIDFLMiami,11,21688.90,5153.90,4236.45
DRG379,PID100062,RIDFLOcala,14,14088.71,3914.85,2664.57
DRG379,PID100067,RIDFLSt.Petersburg,14,17568.42,3996.21,3252.85
DRG379,PID100068,RIDFLOrmondBeach,12,13496.25,3932.00,2899.66
DRG379,PID100070,RIDFLSarasota,25,15958.80,3853.52,2704.16
DRG379,PID100071,RIDFLHudson,26,50229.57,4297.80,3433.19
DRG379,PID100072,RIDFLOrlando,23,13912.52,4030.78,2804.04
DRG379,PID100073,RIDFLFortLauderdale,35,20111.14,4261.91,2835.65
DRG379,PID100075,RIDFLTampa,47,17817.23,4675.91,3760.53
DRG379,PID100076,RIDFLMiami,16,21882.87,5921.75,4939.25
DRG379,PID100077,RIDFLFortMyers,12,30160.91,4100.16,3447.83
DRG379,PID100080,RIDFLFortLauderdale,42,30095.52,4632.21,3403.66
DRG379,PID100084,RIDFLOrlando,19,15712.05,3958.10,3087.73
DRG379,PID100087,RIDFLSarasota,46,13728.26,3992.86,3038.69
DRG379,PID100088,RIDFLJacksonville,39,20554.25,4457.84,3435.94
DRG379,PID100090,RIDFLJacksonville,39,21489.53,4985.66,3489.28
DRG379,PID100092,RIDFLOrlando,22,16723.27,4076.54,3016.90
DRG379,PID100105,RIDFLOrlando,27,7542.11,4183.92,3308.22
DRG379,PID100109,RIDFLOrlando,22,19803.27,4450.27,2914.31
DRG379,PID100110,RIDFLOrlando,23,36519.43,4509.04,3530.26
DRG379,PID100113,RIDFLGainesville,24,13960.75,6770.12,5688.70
DRG379,PID100117,RIDFLJacksonville,24,17227.37,3680.58,2979.75
DRG379,PID100118,RIDFLOrmondBeach,14,14438.71,4715.00,3677.57
DRG379,PID100122,RIDFLPensacola,22,48174.59,4008.81,3142.81
DRG379,PID100125,RIDFLMiami,11,29882.63,5645.00,4624.63
DRG379,PID100126,RIDFLSt.Petersburg,15,18842.33,3704.00,2744.26
DRG379,PID100127,RIDFLClearwater,15,21227.73,4090.93,3036.53
DRG379,PID100128,RIDFLTampa,17,40979.58,6449.41,5852.00
DRG379,PID100131,RIDFLMiami,45,35161.71,4414.77,3580.40
DRG379,PID100135,RIDFLTallahassee,24,15900.79,4521.75,3913.91
DRG379,PID100137,RIDFLOrlando,18,20967.61,4345.44,2887.00
DRG379,PID100140,RIDFLJacksonville,14,17565.42,3948.92,2983.21
DRG379,PID100142,RIDALDothan,21,9833.80,4057.00,3202.14
DRG379,PID100154,RIDFLMiami,16,36944.81,4646.87,3874.62
DRG379,PID100156,RIDFLGainesville,12,23681.33,4969.33,3732.66
DRG379,PID100157,RIDFLLakeland,19,21397.78,4009.73,3422.36
DRG379,PID100166,RIDFLSarasota,12,18339.08,3801.08,2677.08
DRG379,PID100168,RIDFLFortLauderdale,33,16715.27,4157.51,2974.18
DRG379,PID100173,RIDFLTampa,18,19011.44,4014.00,3262.88
DRG379,PID100176,RIDFLFortLauderdale,24,25280.20,4182.33,2893.41
DRG379,PID100179,RIDFLJacksonville,25,39413.36,4058.28,3218.24
DRG379,PID100180,RIDFLSt.Petersburg,12,42115.16,4500.00,3653.66
DRG379,PID100183,RIDFLMiami,26,41556.53,5782.00,4958.46
DRG379,PID100187,RIDFLMiami,30,37205.33,5857.00,5105.53
DRG379,PID100189,RIDFLFortLauderdale,12,32015.91,4442.50,3231.83
DRG379,PID100204,RIDFLGainesville,42,34719.14,4082.69,3190.95
DRG379,PID100206,RIDFLTampa,12,18745.83,3763.08,2825.08
DRG379,PID100209,RIDFLMiami,11,36293.45,5444.90,4521.63
DRG379,PID100212,RIDFLOcala,19,24779.00,3687.05,2738.84
DRG379,PID100213,RIDFLBradenton,34,25898.05,3775.20,2918.02
DRG379,PID100220,RIDFLFortMyers,46,15632.58,4147.02,3030.06
DRG379,PID100223,RIDFLPensacola,19,32435.10,4127.73,2916.21
DRG379,PID100226,RIDFLJacksonville,29,33565.13,4233.51,3018.27
DRG379,PID100228,RIDFLFortLauderdale,22,24639.18,4208.00,2947.54
DRG379,PID100231,RIDFLPensacola,29,31123.93,3703.31,2786.24
DRG379,PID100232,RIDFLGainesville,28,13677.39,4589.75,3266.28
DRG379,PID100236,RIDFLFortMyers,20,34853.30,4296.05,2535.20
DRG379,PID100238,RIDFLSt.Petersburg,16,34095.75,4118.62,3311.00
DRG379,PID100242,RIDFLPanamaCity,24,32062.95,4158.41,3454.91
DRG379,PID100243,RIDFLTampa,25,37111.64,4269.32,3078.60
DRG379,PID100244,RIDFLFortMyers,37,17520.78,3787.43,2904.51
DRG379,PID100246,RIDFLOrlando,25,38871.68,5215.76,3763.12
DRG379,PID100248,RIDFLClearwater,19,32822.05,4104.68,3040.68
DRG379,PID100249,RIDFLOcala,13,24529.15,3835.69,3233.53
DRG379,PID100253,RIDFLFortLauderdale,23,17737.91,4085.00,3106.21
DRG379,PID100254,RIDFLTallahassee,23,25414.00,4225.43,3392.91
DRG379,PID100256,RIDFLHudson,18,39287.38,3763.00,2891.44
DRG379,PID100258,RIDFLFortLauderdale,69,34900.89,4087.00,3159.75
DRG379,PID100259,RIDFLTampa,30,34406.40,3731.06,2756.40
DRG379,PID100260,RIDFLFortLauderdale,14,32130.21,5144.57,2992.28
DRG379,PID100265,RIDFLClearwater,12,15722.33,3765.00,2837.66
DRG379,PID100266,RIDFLPensacola,23,15755.91,3611.91,2682.47
DRG379,PID100267,RIDFLSarasota,16,27550.18,3799.00,2956.00
DRG379,PID100268,RIDFLFortLauderdale,20,19713.65,4279.05,3548.05
DRG379,PID100269,RIDFLFortLauderdale,16,32695.87,5116.75,4201.00
DRG379,PID100275,RIDFLFortLauderdale,22,29439.00,4857.00,3939.54
DRG379,PID100281,RIDFLMiami,32,24096.65,4843.84,3418.09
DRG379,PID100287,RIDFLFortLauderdale,21,22183.90,4453.19,3190.47
DRG379,PID100290,RIDFLOrlando,44,15540.11,3852.61,2727.13
DRG379,PID100296,RIDFLMiami,15,40118.73,4801.66,3900.33
DRG379,PID100307,RIDFLJacksonville,20,18558.55,3813.50,2696.90
DRG379,PID110003,RIDFLJacksonville,15,11407.40,4503.60,2953.33
DRG379,PID110005,RIDGAAtlanta,19,23891.84,4170.42,2826.15
DRG379,PID110007,RIDGAAlbany,30,15998.83,5102.70,3679.60
DRG379,PID110008,RIDGAAtlanta,14,21727.50,4294.42,3652.14
DRG379,PID110023,RIDGARome,13,17850.38,4833.84,3058.38
DRG379,PID110024,RIDGASavannah,11,16911.90,4339.00,3421.54
DRG379,PID110025,RIDFLJacksonville,39,16302.71,5721.79,4051.25
DRG379,PID110028,RIDGAAugusta,14,9357.42,4340.00,3298.00
DRG379,PID110029,RIDGAAtlanta,19,12188.52,4309.73,3361.52
DRG379,PID110031,RIDGAAtlanta,24,26836.45,4691.41,3498.75
DRG379,PID110032,RIDGAAtlanta,35,12966.68,4149.14,3074.31
DRG379,PID110034,RIDGAAugusta,20,10130.55,6704.80,5384.55
DRG379,PID110035,RIDGAAtlanta,49,14810.57,4192.59,3109.59
DRG379,PID110036,RIDGASavannah,16,9480.81,4989.31,4008.81
DRG379,PID110038,RIDFLTallahassee,11,10711.00,3995.81,3181.27
DRG379,PID110043,RIDGASavannah,14,17377.21,3798.28,2994.28
DRG379,PID110069,RIDGAMacon,47,12370.72,4245.89,3443.80
DRG379,PID110074,RIDGAAtlanta,16,12811.37,4420.81,3648.56
DRG379,PID110076,RIDGAAtlanta,15,7763.33,4764.40,3722.80
DRG379,PID110078,RIDGAAtlanta,14,9446.57,4918.85,4038.57
DRG379,PID110079,RIDGAAtlanta,29,18211.24,6510.24,5537.68
DRG379,PID110082,RIDGAAtlanta,37,14243.94,3862.00,2918.75
DRG379,PID110087,RIDGAAtlanta,19,14546.94,4411.21,3468.05
DRG379,PID110089,RIDFLJacksonville,15,12460.86,3749.40,2963.40
DRG379,PID110091,RIDGAAtlanta,19,11278.73,4709.78,3824.52
DRG379,PID110107,RIDGAMacon,20,14603.25,5072.00,3916.55
DRG379,PID110115,RIDGAAtlanta,14,37296.21,8377.14,4098.85
DRG379,PID110122,RIDFLTallahassee,23,12644.78,4222.69,3225.30
DRG379,PID110124,RIDGASavannah,11,11047.90,4628.00,3916.36
DRG379,PID110125,RIDGAMacon,14,20175.28,4846.28,3963.71
DRG379,PID110129,RIDGAColumbus,33,9619.78,4059.33,2790.81
