drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG190,PID10139,RIDALBirmingham,33,87065.21,7473.42,4635.75
DRG190,PID10144,RIDALMobile,40,17481.45,5673.80,4530.32
DRG190,PID10145,RIDALTuscaloosa,15,28732.40,7916.53,7394.66
DRG190,PID10146,RIDALBirmingham,13,22682.76,6483.30,5059.38
DRG190,PID10148,RIDALMontgomery,63,8721.90,6360.53,5571.96
DRG190,PID10149,RIDALMontgomery,33,26720.87,7657.84,5898.60
DRG190,PID10152,RIDALMobile,11,23584.81,6764.00,5946.54
DRG190,PID10157,RIDALBirmingham,15,32777.86,6198.26,5223.60
DRG190,PID10158,RIDALBirmingham,39,18423.33,6595.00,5928.23
DRG190,PID10164,RIDALBirmingham,36,31379.30,6781.94,5845.72
DRG190,PID10168,RIDGAColumbus,14,18784.78,6561.57,5843.00
DRG190,PID10169,RIDFLPensacola,22,24408.59,6227.63,5260.18
DRG190,PID20001,RIDAKAnchorage,44,38283.97,10291.81,9447.90
DRG190,PID20006,RIDAKAnchorage,25,42837.60,11866.96,11011.76
DRG190,PID20008,RIDAKAnchorage,11,29728.63,13617.72,12691.54
DRG190,PID20012,RIDAKAnchorage,21,20748.19,16454.28,15650.28
DRG190,PID20017,RIDAKAnchorage,22,42556.45,10367.18,6311.18
DRG190,PID20024,RIDAKAnchorage,20,42068.70,16347.45,15344.70
DRG190,PID20026,RIDAKAnchorage,20,15964.30,14957.60,14229.80
DRG190,PID30001,RIDAZPhoenix,25,22356.00,10163.32,9357.24
DRG190,PID30002,RIDAZPhoenix,35,35300.37,9409.57,7746.74
DRG190,PID30006,RIDAZTucson,69,25439.42,8064.89,7334.05
DRG190,PID30007,RIDAZPhoenix,22,43348.68,10445.09,9524.72
DRG190,PID30010,RIDAZTucson,27,26019.48,7549.77,6675.25
DRG190,PID30011,RIDAZTucson,53,37067.33,7192.96,6236.96
DRG190,PID30012,RIDAZPhoenix,37,24646.59,8214.97,7333.78
DRG190,PID30013,RIDAZPhoenix,213,27349.10,8286.83,7386.16
DRG190,PID30014,RIDAZPhoenix,32,32797.65,7845.75,6749.46
DRG190,PID30016,RIDAZPhoenix,66,34108.68,8243.65,7566.21
DRG190,PID30023,RIDAZPhoenix,21,49414.85,13785.71,10789.09
DRG190,PID30024,RIDAZPhoenix,39,40875.02,12212.76,8685.51
DRG190,PID30030,RIDAZPhoenix,32,28968.37,8806.15,7378.34
DRG190,PID30033,RIDAZPhoenix,31,45249.16,8510.45,7636.12
DRG190,PID30036,RIDAZMesa,55,45746.52,7701.52,6551.78
DRG190,PID30037,RIDAZPhoenix,15,42568.66,8439.53,7544.60
DRG190,PID30038,RIDAZPhoenix,31,31305.58,7493.96,6444.61
DRG190,PID30043,RIDAZTucson,70,25886.50,9850.15,8340.85
DRG190,PID30055,RIDAZPhoenix,108,21124.37,8532.00,7575.20
DRG190,PID30061,RIDAZSunCity,106,35695.10,6971.74,6143.28
DRG190,PID30062,RIDAZPhoenix,14,23975.85,9821.64,8851.35
DRG190,PID30064,RIDAZTucson,33,42348.66,13096.45,11043.87
DRG190,PID30065,RIDAZMesa,52,30731.53,8247.38,7020.57
DRG190,PID30069,RIDAZPhoenix,50,42967.90,7843.20,6976.04
DRG190,PID30083,RIDAZPhoenix,23,23376.56,10685.08,6445.91
DRG190,PID30085,RIDAZTucson,68,35686.70,7119.07,5972.63
DRG190,PID30087,RIDAZPhoenix,41,38594.31,7505.19,5953.51
DRG190,PID30088,RIDAZMesa,147,29131.78,7012.93,6226.29
DRG190,PID30089,RIDAZPhoenix,47,32155.21,8136.14,7042.38
DRG190,PID30092,RIDAZPhoenix,38,29941.94,7622.52,6562.84
DRG190,PID30093,RIDAZSunCity,81,39192.51,7116.38,6465.48
DRG190,PID30094,RIDAZPhoenix,22,25927.18,7816.90,7053.81
DRG190,PID30100,RIDAZTucson,11,22930.54,6378.54,5361.09
DRG190,PID30101,RIDNVLasVegas,58,69004.17,8740.75,6902.84
DRG190,PID30103,RIDAZPhoenix,20,23658.00,9997.50,6788.95
DRG190,PID30110,RIDAZPhoenix,37,24577.56,8443.13,7596.00
DRG190,PID30111,RIDAZTucson,12,19706.16,9957.33,8300.50
DRG190,PID30114,RIDAZTucson,16,29624.18,6473.06,5698.81
DRG190,PID30115,RIDAZPhoenix,16,31921.81,8347.75,7713.00
DRG190,PID30117,RIDNVLasVegas,36,31364.30,7501.38,6406.80
DRG190,PID30118,RIDAZPhoenix,19,18674.57,8056.63,7173.05
DRG190,PID30119,RIDAZMesa,45,49765.84,7632.62,6370.95
DRG190,PID30121,RIDAZMesa,49,31059.24,8901.32,6835.79
DRG190,PID30122,RIDAZMesa,37,27834.97,7778.81,6265.94
DRG190,PID30126,RIDAZMesa,24,23649.91,7611.00,6953.33
DRG190,PID30128,RIDAZPhoenix,16,31037.37,6420.12,5575.12
DRG190,PID40001,RIDARSpringdale,19,22829.89,7320.52,5335.94
DRG190,PID40002,RIDARLittleRock,14,11590.57,7420.00,6034.92
DRG190,PID40004,RIDARSpringdale,31,25175.90,6825.51,5403.80
DRG190,PID40007,RIDARLittleRock,59,22992.08,7004.66,6082.72
DRG190,PID40010,RIDARSpringdale,29,18150.72,6257.82,5329.20
DRG190,PID40011,RIDARLittleRock,16,7228.06,6305.81,5745.81
DRG190,PID40014,RIDARLittleRock,69,18204.00,6669.57,5904.62
DRG190,PID40015,RIDARFortSmith,33,13941.06,7119.09,6368.30
DRG190,PID40016,RIDARLittleRock,28,12438.60,8398.57,7305.00
DRG190,PID40017,RIDARSpringdale,29,19579.82,6694.75,5803.58
DRG190,PID40018,RIDARFortSmith,31,28409.61,6286.61,5528.03
DRG190,PID40020,RIDARJonesboro,121,10474.61,7248.58,6505.21
DRG190,PID40022,RIDARSpringdale,81,30997.22,6715.76,5707.40
DRG190,PID40026,RIDARLittleRock,93,23161.07,6728.55,5782.19
DRG190,PID40027,RIDMOSpringfield,79,12768.82,6162.25,5338.45
DRG190,PID40029,RIDARLittleRock,39,14982.23,6401.71,5626.23
DRG190,PID40036,RIDARLittleRock,54,16973.00,6386.03,5186.03
DRG190,PID40039,RIDARJonesboro,62,15759.46,6794.79,6020.79
DRG190,PID40041,RIDARLittleRock,23,22628.60,6717.69,5935.08
DRG190,PID40042,RIDTNMemphis,23,35220.73,8599.17,7392.91
DRG190,PID40050,RIDARLittleRock,15,15289.26,7128.20,5631.33
DRG190,PID40055,RIDARFortSmith,166,15404.56,6596.70,5811.62
DRG190,PID40062,RIDARFortSmith,80,23581.32,6674.45,5314.57
DRG190,PID40067,RIDARLittleRock,32,11975.50,7097.28,6434.15
DRG190,PID40071,RIDARLittleRock,42,33438.64,7975.73,6564.47
DRG190,PID40072,RIDARLittleRock,17,12775.88,7195.82,6509.11
DRG190,PID40074,RIDARLittleRock,22,12858.04,6375.09,5560.54
DRG190,PID40076,RIDARLittleRock,16,18534.00,7209.62,6722.37
DRG190,PID40078,RIDARLittleRock,40,44767.87,7359.22,6194.10
DRG190,PID40080,RIDARLittleRock,35,30622.88,6520.88,5590.97
DRG190,PID40084,RIDARLittleRock,52,18617.82,6477.32,5615.13
DRG190,PID40085,RIDTNMemphis,20,32303.50,7388.05,6657.05
DRG190,PID40088,RIDARLittleRock,15,46179.86,7003.66,6175.66
DRG190,PID40091,RIDARTexarkana,17,16249.00,6746.00,5508.35
DRG190,PID40114,RIDARLittleRock,115,21643.76,6966.81,5932.96
DRG190,PID40118,RIDARJonesboro,65,21475.78,6955.18,6117.20
DRG190,PID40119,RIDARLittleRock,46,25029.08,7287.95,6238.26
DRG190,PID40134,RIDARLittleRock,23,20347.86,6105.00,5324.47
DRG190,PID40137,RIDARLittleRock,23,20995.21,6234.73,5014.47
DRG190,PID50002,RIDCAAlamedaCounty,57,89568.14,13422.42,12753.36
DRG190,PID50006,RIDCARedding,28,47501.07,9335.03,8536.75
DRG190,PID50007,RIDCASanMateoCounty,26,57376.07,9846.03,8849.57
DRG190,PID50009,RIDCANapa,50,60984.98,9712.80,8952.00
DRG190,PID50013,RIDCANapa,13,59658.07,12829.69,9407.15
DRG190,PID50014,RIDCASacramento,24,44198.70,9880.29,8940.95
DRG190,PID50016,RIDCASanLuisObispo,13,36585.30,7822.61,6959.23
DRG190,PID50017,RIDCASacramento,43,53673.06,12722.06,8125.93
DRG190,PID50018,RIDCALosAngeles,36,27532.05,13545.61,12668.69
DRG190,PID50022,RIDCASanBernardino,64,61920.37,9793.59,8956.76
DRG190,PID50024,RIDCASanDiego,38,32459.68,10366.21,9805.26
DRG190,PID50025,RIDCASanDiego,35,31242.94,13415.17,12262.17
DRG190,PID50026,RIDCASanDiego,92,44065.32,8434.57,7713.14
DRG190,PID50028,RIDCARedding,22,31316.18,8262.72,7446.72
DRG190,PID50030,RIDCAChico,134,39715.96,9087.54,8357.50
DRG190,PID50036,RIDCABakersfield,103,62212.24,9711.39,8291.16
DRG190,PID50038,RIDCASanJose,32,42050.90,17088.50,16246.50
DRG190,PID50039,RIDCAChico,134,44643.46,8294.12,7504.33
DRG190,PID50042,RIDCAChico,42,33941.50,9260.33,8271.47
DRG190,PID50043,RIDCAAlamedaCounty,55,69587.81,12063.78,10999.34
DRG190,PID50045,RIDCASanDiego,17,39833.88,9189.17,8390.11
DRG190,PID50047,RIDCASanFrancisco,30,65310.66,12514.20,11687.26
DRG190,PID50054,RIDCASanBernardino,21,26112.90,8956.61,8155.66
DRG190,PID50055,RIDCASanFrancisco,15,62310.26,13332.00,12430.66
DRG190,PID50056,RIDCALosAngeles,146,32969.88,10008.78,9197.51
DRG190,PID50057,RIDCABakersfield,66,53140.10,10074.92,9212.96
DRG190,PID50058,RIDCALosAngeles,75,53948.66,11332.53,10434.54
DRG190,PID50060,RIDCAFresno,53,35102.84,11195.67,10501.01
DRG190,PID50063,RIDCALosAngeles,64,45154.75,13197.67,12667.25
DRG190,PID50067,RIDCAModesto,15,38843.20,8486.00,7739.86
DRG190,PID50069,RIDCAOrangeCounty,41,57323.68,9127.36,7918.78
DRG190,PID50073,RIDCASanFrancisco,11,41502.18,9135.72,8929.90
DRG190,PID50077,RIDCASanDiego,83,49673.45,10463.80,9490.02
DRG190,PID50078,RIDCALosAngeles,12,58933.91,8792.58,8045.91
DRG190,PID50079,RIDCASanFrancisco,49,64600.30,11217.81,10420.89
DRG190,PID50082,RIDCAVentura,39,54337.56,8943.20,8245.89
DRG190,PID50084,RIDCAStockton,101,61238.01,9865.97,9128.27
DRG190,PID50089,RIDCASanBernardino,20,60307.50,11996.85,11169.60
DRG190,PID50091,RIDCALosAngeles,21,42105.52,11149.28,10396.14
DRG190,PID50093,RIDCAFresno,148,28428.35,8650.87,7925.39
DRG190,PID50099,RIDCASanBernardino,22,37420.68,8089.77,7295.13
DRG190,PID50100,RIDCASanDiego,62,51967.08,9387.08,8698.95
DRG190,PID50101,RIDCASanFrancisco,21,70392.71,11712.52,10860.71
DRG190,PID50102,RIDCASanBernardino,39,39409.53,9755.00,9048.79
DRG190,PID50103,RIDCALosAngeles,17,50451.64,11885.58,11189.23
DRG190,PID50104,RIDCALosAngeles,42,50759.16,13016.26,12210.73
DRG190,PID50107,RIDCASantaBarbara,43,41583.90,9162.95,8533.37
DRG190,PID50108,RIDCASacramento,70,51059.98,10258.11,9498.88
DRG190,PID50110,RIDCASantaBarbara,15,16836.00,9273.00,8334.73
DRG190,PID50111,RIDCALosAngeles,45,43209.53,10834.55,10294.35
DRG190,PID50112,RIDCALosAngeles,36,50771.16,9163.30,8240.50
DRG190,PID50115,RIDCASanDiego,49,47915.34,8411.16,7560.95
DRG190,PID50116,RIDCALosAngeles,47,90194.38,12421.65,11359.34
DRG190,PID50118,RIDCAStockton,18,123975.44,8193.55,7382.55
DRG190,PID50121,RIDCAFresno,53,28756.79,9175.92,8389.28
DRG190,PID50122,RIDCAStockton,25,85978.36,9140.88,8362.36
DRG190,PID50124,RIDCALosAngeles,35,36978.77,8057.80,6961.71
DRG190,PID50125,RIDCASanJose,76,114673.53,13803.35,13061.98
DRG190,PID50126,RIDCALosAngeles,43,50958.55,10867.95,10085.62
DRG190,PID50128,RIDCASanDiego,53,42133.24,8783.33,8011.32
DRG190,PID50129,RIDCASanBernardino,39,48492.51,11489.82,8501.28
DRG190,PID50132,RIDCALosAngeles,67,64591.50,10618.95,9863.43
DRG190,PID50133,RIDCASacramento,96,45244.68,9511.70,8716.87
DRG190,PID50135,RIDCALosAngeles,106,26890.16,11615.13,10837.83
DRG190,PID50136,RIDCASantaRosa,16,64136.25,9686.56,8702.06
DRG190,PID50145,RIDCASalinas,66,66181.71,14252.48,10622.07
DRG190,PID50149,RIDCALosAngeles,13,42137.84,12961.53,12526.15
DRG190,PID50150,RIDCASacramento,41,37442.17,8240.02,7363.53
DRG190,PID50152,RIDCASanFrancisco,50,66167.50,12387.04,11475.88
DRG190,PID50153,RIDCASanJose,57,94753.21,12069.26,11326.21
DRG190,PID50168,RIDCAOrangeCounty,44,68684.75,8086.11,7192.20
DRG190,PID50169,RIDCALosAngeles,45,73054.82,8521.13,7770.02
DRG190,PID50174,RIDCASantaRosa,57,61239.14,10336.01,9647.10
DRG190,PID50179,RIDCAModesto,68,82566.50,9548.08,8087.95
DRG190,PID50180,RIDCAContraCostaCounty,30,98118.80,9367.00,8544.33
DRG190,PID50191,RIDCALosAngeles,47,51266.51,11629.97,10890.14
DRG190,PID50194,RIDCASantaCruz,16,118406.93,12804.25,11003.62
DRG190,PID50195,RIDCAAlamedaCounty,62,120635.46,13617.61,12917.85
DRG190,PID50204,RIDCALosAngeles,58,44709.05,8528.05,7810.32
DRG190,PID50205,RIDCALosAngeles,23,44551.04,10139.17,9392.78
DRG190,PID50211,RIDCAAlamedaCounty,15,37036.00,10204.86,9456.60
DRG190,PID50222,RIDCASanDiego,36,66630.63,9421.05,8515.38
DRG190,PID50224,RIDCAOrangeCounty,82,39038.51,7909.98,7050.36
DRG190,PID50225,RIDCAChico,41,75523.56,8026.73,7174.73
DRG190,PID50226,RIDCAOrangeCounty,64,58427.00,8600.51,7879.32
DRG190,PID50228,RIDCASanFrancisco,20,38580.35,16556.35,15823.75
DRG190,PID50230,RIDCAOrangeCounty,24,55654.66,12255.66,11408.00
DRG190,PID50231,RIDCALosAngeles,47,75511.57,11214.82,10427.59
DRG190,PID50235,RIDCALosAngeles,123,88505.17,8888.07,8095.47
DRG190,PID50236,RIDCAVentura,34,80618.35,10827.26,8615.14
DRG190,PID50238,RIDCALosAngeles,93,50768.33,8939.79,8161.67
DRG190,PID50239,RIDCALosAngeles,78,76318.39,11965.30,11130.55
DRG190,PID50242,RIDCASantaCruz,28,69856.67,10463.71,9782.14
DRG190,PID50243,RIDCAPalmSprings/RanchoM,34,80611.79,9181.29,8422.11
DRG190,PID50245,RIDCASanBernardino,15,49093.13,14350.46,13455.53
DRG190,PID50248,RIDCASalinas,12,87334.00,14385.16,13727.50
DRG190,PID50254,RIDCASacramento,60,76922.25,10335.31,8839.26
DRG190,PID50261,RIDCABakersfield,61,37888.49,9777.19,9076.21
DRG190,PID50262,RIDCALosAngeles,16,51190.68,14575.56,13868.06
DRG190,PID50272,RIDCASanBernardino,14,55795.42,7979.21,7258.35
DRG190,PID50276,RIDCAContraCostaCounty,15,45654.73,24281.06,22306.40
DRG190,PID50277,RIDCALosAngeles,15,62801.26,11485.06,10736.80
DRG190,PID50278,RIDCALosAngeles,67,111154.98,12032.98,8635.71
DRG190,PID50279,RIDCAPalmSprings/RanchoM,21,29121.80,9724.09,8608.14
DRG190,PID50280,RIDCARedding,66,38964.12,9751.65,8550.12
DRG190,PID50281,RIDCALosAngeles,53,48355.60,11192.33,10300.71
DRG190,PID50283,RIDCAAlamedaCounty,30,60010.56,9801.96,8940.50
DRG190,PID50289,RIDCASanMateoCounty,58,84510.08,11086.79,10152.48
DRG190,PID50290,RIDCALosAngeles,43,36289.32,7295.88,6617.37
DRG190,PID50291,RIDCASantaRosa,13,37017.00,12693.76,11740.84
DRG190,PID50295,RIDCABakersfield,49,44331.51,8137.14,7111.77
DRG190,PID50298,RIDCASanBernardino,24,47479.16,10499.95,9901.25
DRG190,PID50300,RIDCASanBernardino,86,40978.05,8989.31,8169.58
DRG190,PID50301,RIDCANapa,43,18713.76,8623.74,7784.30
DRG190,PID50305,RIDCAAlamedaCounty,39,61185.58,12688.20,11824.00
DRG190,PID50308,RIDCASanJose,45,73784.97,9722.24,8423.04
DRG190,PID50309,RIDCASacramento,71,47797.50,8609.30,7833.92
DRG190,PID50313,RIDCAStockton,35,47973.91,8515.45,7680.94
DRG190,PID50320,RIDCAAlamedaCounty,13,43836.53,16142.46,15537.84
DRG190,PID50324,RIDCASanDiego,22,56189.09,7293.59,6427.59
DRG190,PID50327,RIDCASanBernardino,27,47280.40,14227.33,11935.59
DRG190,PID50329,RIDCAOrangeCounty,44,45187.84,9332.20,8109.02
DRG190,PID50334,RIDCASalinas,75,62954.92,11808.18,11071.60
DRG190,PID50335,RIDCAModesto,25,46369.20,10478.44,9147.36
DRG190,PID50336,RIDCASacramento,42,115034.26,9367.35,8018.21
DRG190,PID50342,RIDCASanDiego,24,42309.87,10604.12,9858.83
DRG190,PID50350,RIDCALosAngeles,31,22063.61,10268.67,9396.41
DRG190,PID50351,RIDCALosAngeles,47,68637.63,8796.59,7209.78
DRG190,PID50353,RIDCALosAngeles,68,83659.00,8443.92,7607.95
DRG190,PID50359,RIDCABakersfield,26,25392.11,9387.96,8741.03
DRG190,PID50360,RIDCASanFrancisco,23,61936.39,9497.21,8322.95
DRG190,PID50367,RIDCAContraCostaCounty,70,137006.30,12577.62,11997.74
DRG190,PID50380,RIDCASanJose,43,90224.97,10514.04,9381.83
DRG190,PID50382,RIDCALosAngeles,89,34061.86,10899.10,9692.47
DRG190,PID50390,RIDCASanBernardino,87,31300.34,8659.49,7945.75
DRG190,PID50393,RIDCALosAngeles,52,70065.51,9801.44,8971.01
DRG190,PID50394,RIDCAVentura,31,55098.74,8021.32,7105.48
DRG190,PID50396,RIDCASantaBarbara,16,33699.87,8567.37,7663.62
DRG190,PID50407,RIDCASanFrancisco,72,30696.90,10251.26,9390.54
DRG190,PID50414,RIDCASacramento,11,45312.27,7882.72,7271.09
DRG190,PID50423,RIDAZPhoenix,15,36608.13,12951.13,12349.53
DRG190,PID50424,RIDCASanDiego,12,45808.00,9082.66,8142.08
DRG190,PID50425,RIDCASacramento,12,22616.58,8296.41,7450.08
DRG190,PID50426,RIDCAOrangeCounty,34,43201.55,8731.47,8002.76
DRG190,PID50438,RIDCALosAngeles,83,60299.67,9810.90,9009.59
DRG190,PID50441,RIDCASanMateoCounty,30,101352.43,15732.43,14946.43
DRG190,PID50444,RIDCAModesto,78,44013.50,10690.11,9853.70
DRG190,PID50448,RIDCASanBernardino,15,31786.33,10055.66,9333.26
DRG190,PID50454,RIDCASanFrancisco,28,68845.46,16901.64,16339.07
DRG190,PID50455,RIDCABakersfield,64,43844.14,9005.00,8203.71
DRG190,PID50457,RIDCASanFrancisco,26,67268.15,12280.61,10311.61
DRG190,PID50464,RIDCAModesto,62,112216.11,10269.38,9155.50
DRG190,PID50468,RIDCALosAngeles,46,28508.86,10366.80,9717.56
DRG190,PID50471,RIDCALosAngeles,25,58037.08,11244.08,10432.88
DRG190,PID50481,RIDCALosAngeles,45,86951.93,8026.91,7127.02
DRG190,PID50485,RIDCALosAngeles,47,47777.00,9551.29,8798.06
DRG190,PID50488,RIDCAAlamedaCounty,53,49016.20,10573.86,9794.37
DRG190,PID50492,RIDCAFresno,33,36004.63,8366.63,7479.60
DRG190,PID50496,RIDCAContraCostaCounty,49,98426.22,11518.51,10669.61
DRG190,PID50498,RIDCASacramento,40,40654.37,8556.50,7328.35
DRG190,PID50502,RIDCALosAngeles,44,55204.47,12318.68,11346.86
DRG190,PID50503,RIDCASanDiego,19,58834.15,8446.42,7797.78
DRG190,PID50516,RIDCASacramento,70,51135.62,9871.67,9038.98
DRG190,PID50517,RIDCASanBernardino,20,34379.30,10507.75,9608.55
DRG190,PID50523,RIDCAContraCostaCounty,76,52558.71,10872.50,10107.23
DRG190,PID50526,RIDCAOrangeCounty,23,37308.08,8727.60,8091.95
DRG190,PID50528,RIDCAModesto,30,49067.36,24269.36,23630.03
DRG190,PID50531,RIDCALosAngeles,19,50800.63,11237.89,10199.05
DRG190,PID50549,RIDCAVentura,56,101709.55,11989.73,10484.33
DRG190,PID50551,RIDCAOrangeCounty,22,100245.13,8209.31,7366.18
DRG190,PID50557,RIDCAModesto,94,56081.57,9794.40,7813.72
DRG190,PID50567,RIDCAOrangeCounty,60,54905.51,8348.20,7287.35
DRG190,PID50568,RIDCAFresno,20,37216.20,10908.10,10070.30
DRG190,PID50570,RIDCAOrangeCounty,71,77749.12,11158.94,10118.92
DRG190,PID50573,RIDCAPalmSprings/RanchoM,77,91551.46,9075.44,7163.51
DRG190,PID50575,RIDCALosAngeles,25,37439.00,9393.44,8540.80
DRG190,PID50580,RIDCAOrangeCounty,36,31636.11,9890.55,9329.88
DRG190,PID50581,RIDCALosAngeles,21,82413.00,8899.14,7706.19
DRG190,PID50586,RIDCASanBernardino,13,21726.92,9346.53,8824.07
DRG190,PID50588,RIDCALosAngeles,14,37038.14,7455.57,6879.07
DRG190,PID50589,RIDCAOrangeCounty,15,43187.13,7699.40,6722.60
DRG190,PID50590,RIDCASacramento,26,65198.96,12691.65,11912.88
DRG190,PID50597,RIDCALosAngeles,18,40346.11,8564.05,6757.50
DRG190,PID50599,RIDCASacramento,48,79207.75,14775.79,14025.79
DRG190,PID50603,RIDCAOrangeCounty,66,73090.89,9531.04,8345.03
DRG190,PID50608,RIDCABakersfield,17,29945.52,12088.05,9973.82
DRG190,PID50616,RIDCAVentura,18,51793.66,8338.44,6678.22
DRG190,PID50624,RIDCALosAngeles,50,66579.06,8398.32,7146.92
DRG190,PID50625,RIDCALosAngeles,85,133636.49,16425.95,15332.72
DRG190,PID50633,RIDCASanLuisObispo,18,83225.55,8200.00,7511.77
DRG190,PID50636,RIDCASanDiego,11,43008.18,7513.00,6929.27
DRG190,PID50641,RIDCALosAngeles,13,39022.61,11850.15,10894.76
DRG190,PID50663,RIDCALosAngeles,54,26152.75,11875.64,11073.31
DRG190,PID50678,RIDCAOrangeCounty,34,49455.47,8680.76,6740.29
DRG190,PID50684,RIDCASanBernardino,33,32841.75,7802.36,7087.81
DRG190,PID50688,RIDCASanJose,26,80616.46,11143.26,10363.26
DRG190,PID50689,RIDCAContraCostaCounty,11,138302.90,12235.18,10071.90
DRG190,PID50701,RIDCASanDiego,74,37391.32,8480.35,7737.70
DRG190,PID50704,RIDCALosAngeles,24,25800.50,10956.00,10392.66
DRG190,PID50709,RIDCASanBernardino,30,32540.26,8388.83,7830.36
DRG190,PID50724,RIDCABakersfield,52,39322.55,7617.03,6815.88
