drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG389,PID30089,RIDAZPhoenix,28,31568.60,6535.25,5519.17
DRG389,PID30092,RIDAZPhoenix,20,26887.05,5988.40,5142.60
DRG389,PID30093,RIDAZSunCity,43,33617.83,5692.04,4600.55
DRG389,PID30101,RIDNVLasVegas,13,52155.69,6252.76,5476.46
DRG389,PID30103,RIDAZPhoenix,65,16342.01,7714.20,6012.00
DRG389,PID30114,RIDAZTucson,14,17909.42,5023.21,4057.50
DRG389,PID30118,RIDAZPhoenix,11,15498.09,5898.18,5283.63
DRG389,PID30119,RIDAZMesa,18,28373.16,6120.22,4705.50
DRG389,PID30121,RIDAZMesa,20,34693.70,6323.75,5422.95
DRG389,PID30123,RIDAZPhoenix,18,22981.27,5530.44,4064.05
DRG389,PID40001,RIDARSpringdale,11,17851.45,5689.00,4877.36
DRG389,PID40004,RIDARSpringdale,29,13714.44,5411.41,4118.82
DRG389,PID40007,RIDARLittleRock,39,21380.28,5446.46,4899.89
DRG389,PID40010,RIDARSpringdale,23,16523.13,5203.91,4424.78
DRG389,PID40014,RIDARLittleRock,33,16493.27,5331.63,4206.63
DRG389,PID40016,RIDARLittleRock,34,16222.35,7164.67,6427.11
DRG389,PID40017,RIDARSpringdale,12,12642.83,5225.50,4476.16
DRG389,PID40020,RIDARJonesboro,41,8175.63,5699.14,5041.97
DRG389,PID40022,RIDARSpringdale,21,24356.85,5382.71,4632.61
DRG389,PID40026,RIDARLittleRock,29,21793.31,5264.31,4333.00
DRG389,PID40027,RIDMOSpringfield,28,7947.92,5041.75,4036.10
DRG389,PID40029,RIDARLittleRock,22,12278.68,5106.81,4343.72
DRG389,PID40036,RIDARLittleRock,33,16966.12,5025.78,4190.21
DRG389,PID40039,RIDARJonesboro,20,10345.05,6756.80,3286.90
DRG389,PID40041,RIDARLittleRock,13,24933.38,5424.00,4558.15
DRG389,PID40042,RIDTNMemphis,12,16063.83,6735.83,5894.83
DRG389,PID40055,RIDARFortSmith,34,14506.38,5332.35,4587.61
DRG389,PID40062,RIDARFortSmith,29,25833.62,5342.17,4402.17
DRG389,PID40071,RIDARLittleRock,29,22043.48,5752.89,5094.82
DRG389,PID40078,RIDARLittleRock,11,31019.00,5616.36,5007.63
DRG389,PID40084,RIDARLittleRock,13,11960.84,5091.15,4399.46
DRG389,PID40114,RIDARLittleRock,56,21184.62,5361.32,4358.87
DRG389,PID40118,RIDARJonesboro,21,19072.09,6263.38,4161.04
DRG389,PID40119,RIDARLittleRock,11,19628.63,5656.18,5096.00
DRG389,PID50007,RIDCASanMateoCounty,18,30831.55,7017.77,5894.66
DRG389,PID50009,RIDCANapa,19,41771.00,8035.73,6680.63
DRG389,PID50016,RIDCASanLuisObispo,13,26021.30,6288.46,5425.07
DRG389,PID50017,RIDCASacramento,19,50416.68,9055.84,6680.73
DRG389,PID50018,RIDCALosAngeles,16,24257.56,10840.62,9932.87
DRG389,PID50022,RIDCASanBernardino,26,58051.92,8199.34,7549.96
DRG389,PID50025,RIDCASanDiego,39,23932.97,10730.94,10123.87
DRG389,PID50026,RIDCASanDiego,51,40915.66,6757.43,6105.15
DRG389,PID50030,RIDCAChico,17,23270.11,7145.00,6418.17
DRG389,PID50036,RIDCABakersfield,14,41219.28,7140.50,5825.42
DRG389,PID50039,RIDCAChico,28,39827.46,6301.60,5536.89
DRG389,PID50043,RIDCAAlamedaCounty,23,42522.39,10929.78,8074.13
DRG389,PID50045,RIDCASanDiego,16,38338.37,7999.75,7086.00
DRG389,PID50047,RIDCASanFrancisco,31,42963.12,10294.77,9316.96
DRG389,PID50056,RIDCALosAngeles,27,20242.03,7789.03,7209.18
DRG389,PID50057,RIDCABakersfield,36,35263.55,7295.55,6306.55
DRG389,PID50058,RIDCALosAngeles,21,31541.14,8990.19,8133.80
DRG389,PID50060,RIDCAFresno,15,26536.26,8962.40,8214.13
DRG389,PID50063,RIDCALosAngeles,12,35478.33,10470.00,9537.33
DRG389,PID50077,RIDCASanDiego,29,32841.37,8261.79,7523.44
DRG389,PID50082,RIDCAVentura,17,36219.58,7928.11,6002.88
DRG389,PID50084,RIDCAStockton,22,43990.95,7751.04,7085.04
DRG389,PID50093,RIDCAFresno,58,25347.68,7155.37,5974.89
DRG389,PID50099,RIDCASanBernardino,21,31019.85,6480.14,5222.52
DRG389,PID50100,RIDCASanDiego,22,43603.63,10451.18,5770.04
DRG389,PID50107,RIDCASantaBarbara,31,36584.12,7115.90,6287.38
DRG389,PID50108,RIDCASacramento,37,43196.54,8219.24,7333.72
DRG389,PID50110,RIDCASantaBarbara,13,10187.53,7266.00,6183.38
DRG389,PID50112,RIDCALosAngeles,15,43451.33,7456.60,6704.06
DRG389,PID50115,RIDCASanDiego,20,38374.05,6452.90,5613.50
DRG389,PID50116,RIDCALosAngeles,26,46210.80,7692.96,6866.96
DRG389,PID50121,RIDCAFresno,26,29202.03,7236.00,6417.38
DRG389,PID50122,RIDCAStockton,19,86034.00,9211.78,8544.89
DRG389,PID50124,RIDCALosAngeles,13,33918.69,6405.23,5454.76
DRG389,PID50125,RIDCASanJose,26,58511.46,10741.92,9749.15
DRG389,PID50128,RIDCASanDiego,20,31169.40,6538.40,5649.50
DRG389,PID50129,RIDCASanBernardino,17,28250.88,7724.82,6949.47
DRG389,PID50132,RIDCALosAngeles,13,68661.38,8542.23,8029.61
DRG389,PID50133,RIDCASacramento,33,41148.21,8555.69,7704.90
DRG389,PID50136,RIDCASantaRosa,17,47234.17,7715.70,6792.88
DRG389,PID50145,RIDCASalinas,22,32708.00,7707.81,6257.68
DRG389,PID50150,RIDCASacramento,14,30457.57,7440.00,5456.71
DRG389,PID50153,RIDCASanJose,23,68131.86,9385.95,8405.78
DRG389,PID50158,RIDCALosAngeles,11,33675.45,5958.81,5120.45
DRG389,PID50159,RIDCAVentura,11,23536.45,9915.45,9200.90
DRG389,PID50168,RIDCAOrangeCounty,32,30689.03,5955.21,5079.84
DRG389,PID50169,RIDCALosAngeles,23,40692.69,6513.60,5584.04
DRG389,PID50174,RIDCASantaRosa,36,46557.94,7864.63,7182.36
DRG389,PID50179,RIDCAModesto,20,51293.55,6906.15,6175.15
DRG389,PID50180,RIDCAContraCostaCounty,47,73760.85,7779.78,6920.23
DRG389,PID50194,RIDCASantaCruz,17,72739.88,10172.76,9309.00
DRG389,PID50195,RIDCAAlamedaCounty,35,58423.48,8993.20,8191.94
DRG389,PID50197,RIDCASanMateoCounty,23,52434.30,7481.00,6796.13
DRG389,PID50222,RIDCASanDiego,14,50764.64,7434.57,6632.85
DRG389,PID50224,RIDCAOrangeCounty,52,19598.38,6228.69,4750.92
DRG389,PID50225,RIDCAChico,18,50990.38,6526.27,5839.83
DRG389,PID50226,RIDCAOrangeCounty,17,35906.94,6785.88,5933.41
DRG389,PID50228,RIDCASanFrancisco,11,69207.63,14390.36,13581.63
DRG389,PID50230,RIDCAOrangeCounty,12,34745.25,9684.08,8932.08
DRG389,PID50231,RIDCALosAngeles,17,50509.58,8655.94,7851.52
DRG389,PID50232,RIDCASanLuisObispo,17,33225.41,6189.52,5331.41
DRG389,PID50235,RIDCALosAngeles,27,55544.37,7159.00,5703.07
DRG389,PID50238,RIDCALosAngeles,23,37861.17,7071.78,6242.04
DRG389,PID50239,RIDCALosAngeles,24,37345.54,9037.41,8110.08
DRG389,PID50242,RIDCASantaCruz,24,47571.62,8311.58,7416.75
DRG389,PID50243,RIDCAPalmSprings/RanchoM,12,52570.58,7233.50,6395.16
DRG389,PID50254,RIDCASacramento,16,58941.62,6941.68,5961.18
DRG389,PID50262,RIDCALosAngeles,28,44080.17,12979.78,12416.07
DRG389,PID50272,RIDCASanBernardino,11,52993.36,8577.18,6883.45
DRG389,PID50278,RIDCALosAngeles,27,66066.51,7322.29,6434.92
DRG389,PID50280,RIDCARedding,23,35591.34,7825.65,6897.47
DRG389,PID50281,RIDCALosAngeles,14,33391.14,9015.07,8134.78
DRG389,PID50283,RIDCAAlamedaCounty,18,52520.44,7829.61,7330.05
DRG389,PID50289,RIDCASanMateoCounty,16,64646.81,8479.62,7442.37
DRG389,PID50290,RIDCALosAngeles,29,26583.27,6101.06,4889.65
DRG389,PID50295,RIDCABakersfield,21,29680.66,6116.04,5352.85
DRG389,PID50300,RIDCASanBernardino,13,50765.53,7955.15,6852.38
DRG389,PID50305,RIDCAAlamedaCounty,24,47441.70,10082.75,8970.54
DRG389,PID50308,RIDCASanJose,36,54118.16,7475.11,6724.91
DRG389,PID50309,RIDCASacramento,33,35142.33,6845.18,5957.18
DRG389,PID50313,RIDCAStockton,11,38978.63,6825.00,6419.18
DRG389,PID50324,RIDCASanDiego,21,25478.90,5893.76,5037.38
DRG389,PID50327,RIDCASanBernardino,27,34913.66,11707.14,10239.33
DRG389,PID50329,RIDCAOrangeCounty,12,27113.41,7394.00,6464.00
DRG389,PID50334,RIDCASalinas,24,35174.54,9327.16,7393.87
DRG389,PID50335,RIDCAModesto,33,33747.87,8177.87,7010.63
DRG389,PID50336,RIDCASacramento,34,94797.76,7092.08,6167.38
DRG389,PID50342,RIDCASanDiego,11,23198.09,7737.09,7022.54
DRG389,PID50348,RIDCAOrangeCounty,18,54277.72,10941.94,10133.27
DRG389,PID50350,RIDCALosAngeles,11,17803.81,8164.00,7343.63
DRG389,PID50351,RIDCALosAngeles,22,48937.50,6402.18,5687.63
DRG389,PID50353,RIDCALosAngeles,20,50566.45,6784.75,5995.55
DRG389,PID50360,RIDCASanFrancisco,16,45396.12,7708.81,6793.06
DRG389,PID50367,RIDCAContraCostaCounty,16,74165.62,9274.62,8451.31
DRG389,PID50380,RIDCASanJose,19,48725.73,8841.31,6412.00
DRG389,PID50382,RIDCALosAngeles,28,27453.00,8551.00,7548.85
DRG389,PID50390,RIDCASanBernardino,13,23202.61,6532.15,5840.46
DRG389,PID50393,RIDCALosAngeles,19,46808.63,7714.94,6405.15
DRG389,PID50394,RIDCAVentura,18,30461.44,6800.11,5024.83
DRG389,PID50396,RIDCASantaBarbara,22,22642.63,6975.36,6083.63
DRG389,PID50414,RIDCASacramento,11,29431.09,6704.81,5197.09
DRG389,PID50417,RIDORMedford,11,27441.90,9456.72,6725.09
DRG389,PID50424,RIDCASanDiego,13,23491.69,7822.92,5533.69
DRG389,PID50438,RIDCALosAngeles,37,32277.00,7165.05,6177.86
DRG389,PID50441,RIDCASanMateoCounty,35,78394.80,14273.91,13631.60
DRG389,PID50444,RIDCAModesto,20,43637.15,8440.20,7431.00
DRG389,PID50454,RIDCASanFrancisco,29,67804.34,17201.24,13051.41
DRG389,PID50455,RIDCABakersfield,16,33526.12,7233.68,6284.56
DRG389,PID50457,RIDCASanFrancisco,16,63415.25,9429.06,8586.06
DRG389,PID50464,RIDCAModesto,12,97526.08,8176.50,7233.41
DRG389,PID50471,RIDCALosAngeles,15,45642.00,8833.13,7940.33
DRG389,PID50481,RIDCALosAngeles,17,55072.41,6205.29,5278.70
DRG389,PID50485,RIDCALosAngeles,36,32921.30,8206.66,6901.88
DRG389,PID50488,RIDCAAlamedaCounty,30,44771.20,8696.96,7267.06
DRG389,PID50496,RIDCAContraCostaCounty,32,66819.75,8071.09,6796.18
DRG389,PID50498,RIDCASacramento,20,33609.95,6792.30,5891.50
DRG389,PID50502,RIDCALosAngeles,12,48290.58,9812.41,9154.75
DRG389,PID50503,RIDCASanDiego,24,27580.91,6050.33,5108.33
DRG389,PID50516,RIDCASacramento,32,39330.00,8023.09,6309.65
DRG389,PID50523,RIDCAContraCostaCounty,20,41433.80,8630.10,7679.10
DRG389,PID50526,RIDCAOrangeCounty,11,21161.90,6550.72,5427.45
DRG389,PID50549,RIDCAVentura,25,41606.36,7181.28,6042.32
DRG389,PID50551,RIDCAOrangeCounty,26,61379.69,6504.15,5721.69
DRG389,PID50557,RIDCAModesto,33,47261.75,7377.42,5770.81
DRG389,PID50567,RIDCAOrangeCounty,47,31319.25,6364.06,5159.78
DRG389,PID50570,RIDCAOrangeCounty,14,39388.14,8057.28,7331.85
DRG389,PID50573,RIDCAPalmSprings/RanchoM,51,46100.94,6145.60,4877.03
DRG389,PID50580,RIDCAOrangeCounty,12,29945.41,7993.83,7056.50
DRG389,PID50586,RIDCASanBernardino,18,21888.61,7154.72,6611.11
DRG389,PID50590,RIDCASacramento,17,48119.29,10272.52,7665.94
DRG389,PID50597,RIDCALosAngeles,14,19504.78,6731.71,5934.57
DRG389,PID50599,RIDCASacramento,19,68028.10,11771.78,10405.78
DRG389,PID50603,RIDCAOrangeCounty,31,31294.25,5824.51,5064.90
DRG389,PID50624,RIDCALosAngeles,31,55806.64,6367.03,5320.70
DRG389,PID50625,RIDCALosAngeles,82,74651.95,9614.98,8294.37
DRG389,PID50633,RIDCASanLuisObispo,25,95540.44,8092.52,6612.32
DRG389,PID50636,RIDCASanDiego,16,30538.56,5803.06,5239.06
DRG389,PID50663,RIDCALosAngeles,16,24282.18,9431.93,8271.56
DRG389,PID50678,RIDCAOrangeCounty,14,39207.00,7220.71,6661.57
DRG389,PID50684,RIDCASanBernardino,11,27122.45,5804.72,4675.63
DRG389,PID50688,RIDCASanJose,12,53760.91,8674.91,7621.66
DRG389,PID50689,RIDCAContraCostaCounty,11,74274.72,7418.45,6601.00
DRG389,PID50696,RIDCALosAngeles,14,105478.35,15056.07,14342.00
DRG389,PID50701,RIDCASanDiego,12,25254.66,6645.66,5802.00
DRG389,PID50709,RIDCASanBernardino,12,21939.08,6471.16,6028.08
DRG389,PID50737,RIDCALosAngeles,19,66866.63,10054.36,9109.52
DRG389,PID50739,RIDCALosAngeles,27,35221.88,7955.37,7121.59
DRG389,PID50740,RIDCALosAngeles,16,41375.50,6117.00,5272.00
DRG389,PID50742,RIDCALosAngeles,18,82418.00,6923.50,6422.16
DRG389,PID50757,RIDCASanDiego,20,32199.65,6484.05,5814.45
DRG389,PID50761,RIDCALosAngeles,31,54429.09,6547.45,5841.45
DRG389,PID50764,RIDCARedding,50,33707.06,7204.00,6328.08
DRG389,PID60001,RIDCOGreeley,23,15876.82,6483.69,4916.26
DRG389,PID60003,RIDCOBoulder,22,27376.31,5804.54,4327.27
DRG389,PID60009,RIDCODenver,29,27796.17,5623.86,4617.79
DRG389,PID60010,RIDCOFortCollins,24,21792.58,5936.41,4623.12
DRG389,PID60012,RIDCOPueblo,14,20929.85,5761.71,4805.14
DRG389,PID60015,RIDCODenver,12,23458.16,5860.33,4830.66
DRG389,PID60020,RIDCOPueblo,20,28361.70,5648.20,4922.00
DRG389,PID60022,RIDCOColoradoSprings,39,23389.74,6092.66,4849.51
DRG389,PID60023,RIDCOGrandJunction,25,21347.64,6659.48,5325.40
DRG389,PID60024,RIDCODenver,30,28316.86,9786.63,9224.90
DRG389,PID60027,RIDCOBoulder,11,28883.27,6182.90,3768.90
DRG389,PID60030,RIDCOGreeley,19,15622.94,5076.89,4249.52
DRG389,PID60031,RIDCOColoradoSprings,49,21525.20,5362.30,4654.63
DRG389,PID60032,RIDCODenver,31,40490.77,6819.87,4685.77
DRG389,PID60034,RIDCODenver,26,30135.46,5752.00,4730.42
DRG389,PID60036,RIDCOColoradoSprings,13,12117.15,6352.00,5575.69
DRG389,PID60064,RIDCODenver,17,30848.82,7199.58,4514.05
DRG389,PID60065,RIDCODenver,11,32121.18,8997.00,3712.09
DRG389,PID60071,RIDCOGrandJunction,12,16624.83,5508.00,4386.66
DRG389,PID60100,RIDCODenver,24,39828.95,8489.45,4489.16
DRG389,PID60104,RIDCODenver,15,25779.60,6038.66,5437.06
DRG389,PID60112,RIDCODenver,21,30576.28,5855.14,4427.38
DRG389,PID60113,RIDCODenver,18,39703.55,5428.77,4803.44
DRG389,PID60114,RIDCODenver,11,35488.27,9168.45,3948.72
DRG389,PID60119,RIDCOGreeley,11,16782.72,4660.09,4148.45
DRG389,PID70001,RIDCTNewHaven,29,29497.10,8608.51,6399.72
DRG389,PID70002,RIDCTHartford,42,25339.02,8711.14,7398.69
DRG389,PID70003,RIDCTHartford,19,10108.05,5919.47,5153.36
DRG389,PID70005,RIDCTNewHaven,44,26839.20,7364.72,6625.18
DRG389,PID70006,RIDCTBridgeport,25,26345.72,7360.84,6553.48
DRG389,PID70007,RIDCTNewHaven,32,15962.00,6439.12,5664.87
DRG389,PID70010,RIDCTBridgeport,13,28658.69,9080.84,8125.46
DRG389,PID70011,RIDCTHartford,29,11814.79,6259.48,5639.34
DRG389,PID70016,RIDCTNewHaven,21,11438.00,7805.66,7268.14
DRG389,PID70017,RIDCTNewHaven,28,19300.28,6475.50,5246.39
DRG389,PID70018,RIDCTBridgeport,25,24579.52,7183.96,5572.72
DRG389,PID70020,RIDCTHartford,54,24035.53,6574.01,5782.16
DRG389,PID70021,RIDCTHartford,22,13370.81,8586.45,7106.18
DRG389,PID70022,RIDCTNewHaven,63,31905.68,12334.15,8423.71
DRG389,PID70024,RIDCTHartford,22,17826.77,6420.36,5362.86
DRG389,PID70025,RIDCTHartford,41,18681.56,8470.24,7783.43
DRG389,PID70027,RIDCTHartford,17,15975.23,5959.64,5103.41
DRG389,PID70028,RIDCTBridgeport,28,29350.03,9537.67,6069.53
DRG389,PID70029,RIDCTHartford,16,18288.75,6037.62,5119.87
DRG389,PID70031,RIDCTNewHaven,16,26116.56,7383.12,6469.37
DRG389,PID70033,RIDCTNewHaven,59,21720.40,7709.44,6291.91
DRG389,PID70034,RIDCTBridgeport,30,21837.83,7533.93,6784.60
DRG389,PID70035,RIDCTHartford,37,16982.40,6840.70,6232.27
DRG389,PID70036,RIDCTHartford,12,22378.66,9723.91,8737.16
DRG389,PID80001,RIDDEWilmington,89,13863.68,7073.40,6170.02
DRG389,PID80003,RIDDEWilmington,20,18505.75,6875.40,5516.40
DRG389,PID80004,RIDDEWilmington,37,17021.18,5782.45,4877.59
DRG389,PID80007,RIDMDSalisbury,31,18155.70,5785.06,4914.87
DRG389,PID90004,RIDDCWashington,13,38550.76,10653.00,9259.23
DRG389,PID90005,RIDDCWashington,15,18756.20,6192.06,4344.73
DRG389,PID90006,RIDDCWashington,19,18619.78,7761.05,6760.00
DRG389,PID90011,RIDDCWashington,33,28503.57,8481.87,7486.54
DRG389,PID100001,RIDFLJacksonville,22,29964.13,8662.00,8050.00
DRG389,PID100002,RIDFLFortLauderdale,31,30933.35,6040.83,5061.09
DRG389,PID100006,RIDFLOrlando,66,33786.21,6535.62,5283.66
DRG389,PID100007,RIDFLOrlando,168,29336.72,5957.48,5076.22
DRG389,PID100008,RIDFLMiami,49,37358.55,6761.48,6004.34
DRG389,PID100009,RIDFLMiami,33,61085.63,7708.45,6357.00
DRG389,PID100012,RIDFLFortMyers,81,20497.61,5533.37,4757.46
DRG389,PID100017,RIDFLOrmondBeach,30,15636.13,6706.86,4535.53
DRG389,PID100018,RIDFLFortMyers,124,22038.53,5501.83,4422.41
DRG389,PID100019,RIDFLOrlando,70,26483.11,5397.75,3975.78
DRG389,PID100022,RIDFLMiami,23,30330.34,12594.08,11858.60
DRG389,PID100023,RIDFLOcala,33,18588.66,4732.60,3776.96
DRG389,PID100025,RIDFLPensacola,27,18600.00,5861.92,5198.22
DRG389,PID100026,RIDFLPanamaCity,29,15861.79,5207.93,4393.72
DRG389,PID100028,RIDFLOrlando,25,23020.84,5188.28,4468.92
DRG389,PID100029,RIDFLMiami,24,48754.66,7223.91,5866.45
DRG389,PID100030,RIDFLOrlando,14,25633.14,5720.00,4916.00
DRG389,PID100032,RIDFLSt.Petersburg,23,26227.00,6415.60,5579.73
DRG389,PID100034,RIDFLMiami,35,48601.68,7587.05,6749.80
DRG389,PID100035,RIDFLBradenton,19,25173.21,5632.73,4691.26
DRG389,PID100038,RIDFLMiami,17,34649.58,6454.41,5496.41
DRG389,PID100039,RIDFLFortLauderdale,11,30455.00,7903.09,6985.63
DRG389,PID100040,RIDFLJacksonville,62,22017.04,5460.40,4602.51
DRG389,PID100043,RIDFLClearwater,21,21457.95,5443.09,3757.80
DRG389,PID100044,RIDFLFortLauderdale,42,33492.95,5526.35,4499.64
DRG389,PID100045,RIDFLOrlando,14,19150.21,5500.00,4696.00
DRG389,PID100046,RIDFLTampa,17,27630.82,5110.00,4322.23
DRG389,PID100047,RIDFLFortMyers,30,25187.56,4892.70,3990.76
DRG389,PID100049,RIDFLOrlando,13,20973.15,5159.23,4119.23
DRG389,PID100050,RIDFLMiami,24,23684.33,7236.00,6532.50
DRG389,PID100051,RIDFLOrlando,20,26431.05,5135.25,4181.05
DRG389,PID100052,RIDFLOrlando,17,25312.11,5259.64,4599.41
DRG389,PID100055,RIDFLClearwater,15,24159.53,4931.20,4107.46
DRG389,PID100057,RIDFLOrlando,58,22530.03,5402.34,4148.84
DRG389,PID100061,RIDFLMiami,14,41181.35,6659.64,5943.35
DRG389,PID100062,RIDFLOcala,68,22759.25,5231.26,4244.02
DRG389,PID100063,RIDFLHudson,14,24459.50,4759.71,3796.28
DRG389,PID100067,RIDFLSt.Petersburg,22,35912.90,5769.81,4905.27
DRG389,PID100068,RIDFLOrmondBeach,28,19073.71,5135.10,4354.75
DRG389,PID100070,RIDFLSarasota,56,25021.23,4971.14,4092.57
DRG389,PID100071,RIDFLHudson,18,36770.77,5603.77,4685.05
DRG389,PID100072,RIDFLOrlando,32,16409.06,4959.12,4079.75
DRG389,PID100073,RIDFLFortLauderdale,47,34828.95,5342.23,4485.57
DRG389,PID100075,RIDFLTampa,58,24878.06,6025.03,5330.68
DRG389,PID100076,RIDFLMiami,18,24025.83,7743.22,6990.33
DRG389,PID100077,RIDFLFortMyers,21,25825.80,5341.76,4479.14
DRG389,PID100080,RIDFLFortLauderdale,64,53297.87,5892.39,5047.32
DRG389,PID100084,RIDFLOrlando,30,32231.00,5467.16,4730.20
DRG389,PID100087,RIDFLSarasota,46,19123.69,5198.36,4185.36
DRG389,PID100088,RIDFLJacksonville,36,32254.61,5776.52,4617.41
DRG389,PID100090,RIDFLJacksonville,52,27888.21,6072.63,4993.01
DRG389,PID100092,RIDFLOrlando,24,23624.37,5207.54,4413.70
DRG389,PID100093,RIDFLPensacola,15,22995.20,5123.73,4429.93
DRG389,PID100102,RIDFLGainesville,11,23473.45,5227.00,4409.54
DRG389,PID100105,RIDFLOrlando,52,11657.67,5392.86,4485.94
DRG389,PID100109,RIDFLOrlando,35,24270.62,5352.25,4519.57
DRG389,PID100113,RIDFLGainesville,44,25971.77,9886.29,9073.25
DRG389,PID100117,RIDFLJacksonville,15,23419.93,4859.66,4035.93
DRG389,PID100118,RIDFLOrmondBeach,25,21065.72,6128.96,5070.96
DRG389,PID100121,RIDFLLakeland,12,28854.33,5068.83,4225.16
DRG389,PID100122,RIDFLPensacola,31,46967.45,5202.51,4295.80
DRG389,PID100124,RIDFLPensacola,13,29419.07,5407.07,4717.84
DRG389,PID100125,RIDFLMiami,16,38575.43,6824.75,5977.75
DRG389,PID100126,RIDFLSt.Petersburg,13,34932.92,4918.92,4060.46
DRG389,PID100127,RIDFLClearwater,46,23352.93,5300.91,4565.43
