drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG390,PID30061,RIDAZSunCity,32,24281.84,3712.59,2903.96
DRG390,PID30062,RIDAZPhoenix,11,12476.72,11700.09,4129.27
DRG390,PID30065,RIDAZMesa,15,17380.80,4289.46,3323.33
DRG390,PID30069,RIDAZPhoenix,19,22690.78,4501.78,3139.26
DRG390,PID30085,RIDAZTucson,33,17639.96,3812.72,2923.84
DRG390,PID30087,RIDAZPhoenix,19,16653.42,4259.73,2295.15
DRG390,PID30088,RIDAZMesa,41,18803.73,3807.65,2873.60
DRG390,PID30093,RIDAZSunCity,37,21819.45,4040.32,2830.18
DRG390,PID30103,RIDAZPhoenix,29,12334.31,5040.65,4148.37
DRG390,PID30114,RIDAZTucson,26,16042.88,3481.50,2441.50
DRG390,PID30115,RIDAZPhoenix,13,20288.53,5331.15,2655.30
DRG390,PID30121,RIDAZMesa,13,25485.38,4312.00,3443.69
DRG390,PID30122,RIDAZMesa,16,18259.75,4723.68,2146.25
DRG390,PID30123,RIDAZPhoenix,11,18749.45,4358.63,2076.54
DRG390,PID40004,RIDARSpringdale,19,8198.68,3728.42,2370.68
DRG390,PID40007,RIDARLittleRock,38,16476.28,4009.23,3054.92
DRG390,PID40014,RIDARLittleRock,17,10842.29,3470.82,2612.70
DRG390,PID40020,RIDARJonesboro,15,5034.20,3900.00,3120.66
DRG390,PID40022,RIDARSpringdale,18,19068.22,3725.44,2564.55
DRG390,PID40026,RIDARLittleRock,22,15825.68,3599.09,2633.09
DRG390,PID40027,RIDMOSpringfield,33,5905.87,3391.66,2406.57
DRG390,PID40029,RIDARLittleRock,18,9160.94,3700.00,2451.72
DRG390,PID40036,RIDARLittleRock,26,12504.42,3711.53,2369.38
DRG390,PID40039,RIDARJonesboro,15,10794.53,4080.00,2572.13
DRG390,PID40041,RIDARLittleRock,18,20803.38,3764.38,2948.61
DRG390,PID40042,RIDTNMemphis,12,12742.58,4613.33,3449.25
DRG390,PID40062,RIDARFortSmith,13,18771.38,3361.07,2410.61
DRG390,PID40071,RIDARLittleRock,21,16171.71,4029.61,3441.23
DRG390,PID40076,RIDARLittleRock,11,7693.81,3874.72,3051.45
DRG390,PID40114,RIDARLittleRock,44,12000.59,3641.61,2635.86
DRG390,PID40118,RIDARJonesboro,12,14669.58,3825.16,2338.25
DRG390,PID50007,RIDCASanMateoCounty,17,25500.41,5839.52,3638.35
DRG390,PID50009,RIDCANapa,18,37184.94,5314.77,4445.00
DRG390,PID50295,RIDCABakersfield,12,27023.16,4367.50,3620.83
DRG390,PID50016,RIDCASanLuisObispo,17,17832.58,4216.11,3226.70
DRG390,PID50022,RIDCASanBernardino,16,36934.87,6197.62,4578.87
DRG390,PID50025,RIDCASanDiego,16,14902.00,7287.43,6444.43
DRG390,PID50026,RIDCASanDiego,22,28767.36,4935.22,3659.86
DRG390,PID50030,RIDCAChico,14,19773.00,5034.57,3960.71
DRG390,PID50036,RIDCABakersfield,11,23187.81,4885.54,3962.27
DRG390,PID50039,RIDCAChico,23,25099.26,4365.73,3635.82
DRG390,PID50043,RIDCAAlamedaCounty,19,34254.10,6721.68,5710.52
DRG390,PID50045,RIDCASanDiego,20,27803.15,5443.30,4435.70
DRG390,PID50047,RIDCASanFrancisco,25,36035.52,7889.56,6990.36
DRG390,PID50056,RIDCALosAngeles,14,12457.14,5336.00,4374.85
DRG390,PID50057,RIDCABakersfield,33,23981.06,4914.00,3993.63
DRG390,PID50058,RIDCALosAngeles,19,25851.15,6195.26,5189.15
DRG390,PID50063,RIDCALosAngeles,11,36479.36,7136.00,6215.63
DRG390,PID50069,RIDCAOrangeCounty,24,22172.12,4618.25,3730.08
DRG390,PID50077,RIDCASanDiego,22,23411.18,5728.13,4857.77
DRG390,PID50078,RIDCALosAngeles,11,33199.09,4739.45,3819.09
DRG390,PID50082,RIDCAVentura,17,23464.76,5437.58,3490.41
DRG390,PID50084,RIDCAStockton,17,39251.05,5394.88,4401.70
DRG390,PID50089,RIDCASanBernardino,11,17793.27,6408.09,5490.63
DRG390,PID50093,RIDCAFresno,57,20255.80,5081.75,3645.05
DRG390,PID50099,RIDCASanBernardino,19,27124.52,4432.47,3545.52
DRG390,PID50100,RIDCASanDiego,25,34835.32,5234.52,4154.20
DRG390,PID50107,RIDCASantaBarbara,18,19467.22,5000.00,4060.22
DRG390,PID50108,RIDCASacramento,20,26910.25,5571.90,4672.70
DRG390,PID50112,RIDCALosAngeles,12,31110.83,5503.50,3808.50
DRG390,PID50115,RIDCASanDiego,13,26681.92,4274.07,3382.46
DRG390,PID50116,RIDCALosAngeles,14,30269.42,5272.35,4097.71
DRG390,PID50121,RIDCAFresno,38,21789.94,5149.39,3783.78
DRG390,PID50124,RIDCALosAngeles,12,17009.91,4205.00,3364.00
DRG390,PID50125,RIDCASanJose,15,45853.26,8466.46,5932.66
DRG390,PID50128,RIDCASanDiego,33,21079.09,5115.15,3500.36
DRG390,PID50133,RIDCASacramento,25,27494.20,4917.04,3973.84
DRG390,PID50145,RIDCASalinas,20,33676.95,4979.20,4025.00
DRG390,PID50150,RIDCASacramento,16,23425.18,4590.00,3749.00
DRG390,PID50153,RIDCASanJose,21,42820.04,7204.80,5460.71
DRG390,PID50168,RIDCAOrangeCounty,22,24184.95,4238.27,2862.13
DRG390,PID50169,RIDCALosAngeles,13,40329.69,6614.69,2986.07
DRG390,PID50174,RIDCASantaRosa,32,28120.37,5488.65,4472.78
DRG390,PID50180,RIDCAContraCostaCounty,23,42154.78,4984.00,4105.04
DRG390,PID50195,RIDCAAlamedaCounty,22,43518.09,6171.95,5254.50
DRG390,PID50197,RIDCASanMateoCounty,14,40262.71,5100.78,4137.35
DRG390,PID50222,RIDCASanDiego,12,47529.91,5290.16,4443.83
DRG390,PID50224,RIDCAOrangeCounty,50,16683.02,5146.78,2759.80
DRG390,PID50226,RIDCAOrangeCounty,14,31724.92,6910.35,3339.71
DRG390,PID50228,RIDCASanFrancisco,11,37655.63,9470.45,8555.90
DRG390,PID50232,RIDCASanLuisObispo,20,25474.40,4276.40,3490.40
DRG390,PID50235,RIDCALosAngeles,15,41086.86,5564.86,3662.33
DRG390,PID50238,RIDCALosAngeles,14,21232.92,4575.78,3127.07
DRG390,PID50239,RIDCALosAngeles,15,31016.33,6179.86,5504.93
DRG390,PID50242,RIDCASantaCruz,13,45600.46,7576.38,4646.30
DRG390,PID50243,RIDCAPalmSprings/RanchoM,24,42748.00,7885.08,3519.50
DRG390,PID50261,RIDCABakersfield,14,21912.35,5279.00,4475.00
DRG390,PID50262,RIDCALosAngeles,18,34534.83,9479.72,8118.27
DRG390,PID50272,RIDCASanBernardino,12,23161.75,4387.00,3637.66
DRG390,PID50278,RIDCALosAngeles,12,40121.41,5031.16,3901.83
DRG390,PID50280,RIDCARedding,25,28413.56,5345.44,4491.52
DRG390,PID50283,RIDCAAlamedaCounty,18,53097.00,5350.00,4471.33
DRG390,PID50290,RIDCALosAngeles,25,21418.36,4168.24,3088.32
DRG390,PID50300,RIDCASanBernardino,15,29718.86,4796.26,3892.80
DRG390,PID50301,RIDCANapa,13,19680.61,4844.00,3973.23
DRG390,PID50308,RIDCASanJose,29,37783.75,5260.10,4010.62
DRG390,PID50309,RIDCASacramento,14,32105.00,4668.42,3781.28
DRG390,PID50324,RIDCASanDiego,23,20777.17,4017.04,2990.43
DRG390,PID50327,RIDCASanBernardino,11,15760.18,7265.36,6545.00
DRG390,PID50334,RIDCASalinas,20,25281.75,5610.85,4656.65
DRG390,PID50335,RIDCAModesto,12,36052.33,5567.00,4631.66
DRG390,PID50336,RIDCASacramento,17,69077.58,4802.00,3742.23
DRG390,PID50342,RIDCASanDiego,12,25157.66,5254.75,4314.08
DRG390,PID50351,RIDCALosAngeles,27,26802.59,4364.22,3365.11
DRG390,PID50353,RIDCALosAngeles,33,39843.12,5092.42,3549.69
DRG390,PID50360,RIDCASanFrancisco,23,37003.34,6401.13,4120.95
DRG390,PID50367,RIDCAContraCostaCounty,13,59843.76,6416.38,5550.53
DRG390,PID50380,RIDCASanJose,28,39053.71,5715.25,4359.14
DRG390,PID50382,RIDCALosAngeles,13,19417.38,5828.00,4875.07
DRG390,PID50394,RIDCAVentura,19,21226.73,4359.10,3647.52
DRG390,PID50396,RIDCASantaBarbara,36,14273.75,4748.75,3845.75
DRG390,PID50414,RIDCASacramento,12,31666.58,4434.00,3587.66
DRG390,PID50438,RIDCALosAngeles,22,25234.68,4925.59,3958.13
DRG390,PID50441,RIDCASanMateoCounty,29,40985.51,9496.58,6850.13
DRG390,PID50444,RIDCAModesto,11,27007.45,5684.54,4572.90
DRG390,PID50448,RIDCASanBernardino,11,20703.63,5404.00,4789.45
DRG390,PID50454,RIDCASanFrancisco,18,34834.77,9218.44,7869.05
DRG390,PID50455,RIDCABakersfield,13,24575.07,4813.53,3778.46
DRG390,PID50457,RIDCASanFrancisco,11,38170.45,6466.90,5652.36
DRG390,PID50481,RIDCALosAngeles,19,39981.10,4543.89,2725.63
DRG390,PID50485,RIDCALosAngeles,21,21525.76,5301.57,4392.80
DRG390,PID50492,RIDCAFresno,15,22547.13,5592.53,2784.86
DRG390,PID50498,RIDCASacramento,13,23495.46,4626.76,3502.15
DRG390,PID50506,RIDCASanLuisObispo,14,37070.92,5653.00,3024.92
DRG390,PID50549,RIDCAVentura,31,28223.29,4949.06,3633.67
DRG390,PID50557,RIDCAModesto,20,31301.60,4674.20,3888.20
DRG390,PID50567,RIDCAOrangeCounty,28,25738.60,4246.00,3366.85
DRG390,PID50570,RIDCAOrangeCounty,19,30803.26,6749.78,4817.78
DRG390,PID50573,RIDCAPalmSprings/RanchoM,67,34798.80,4302.02,2940.23
DRG390,PID50581,RIDCALosAngeles,13,33447.76,4742.53,3705.00
DRG390,PID50590,RIDCASacramento,13,33116.38,5983.61,5117.76
DRG390,PID50597,RIDCALosAngeles,11,19632.18,4522.18,3303.81
DRG390,PID50603,RIDCAOrangeCounty,23,30907.65,4484.91,3008.39
DRG390,PID50616,RIDCAVentura,24,25354.95,4177.16,3257.20
DRG390,PID50624,RIDCALosAngeles,15,44639.13,4283.00,3423.66
DRG390,PID50625,RIDCALosAngeles,61,47661.47,6835.31,4912.70
DRG390,PID50633,RIDCASanLuisObispo,27,61381.92,4542.37,3750.51
DRG390,PID50636,RIDCASanDiego,19,22559.31,4013.00,2950.68
DRG390,PID50701,RIDCASanDiego,22,16784.18,4530.13,3562.68
DRG390,PID50737,RIDCALosAngeles,15,47634.73,6937.00,5889.00
DRG390,PID50739,RIDCALosAngeles,14,26393.28,5332.57,4434.35
DRG390,PID50761,RIDCALosAngeles,15,40316.80,4439.86,3536.40
DRG390,PID60001,RIDCOGreeley,24,16195.08,4429.33,3039.20
DRG390,PID60003,RIDCOBoulder,18,17004.77,3787.00,2847.22
DRG390,PID60009,RIDCODenver,16,22538.18,4052.37,2917.00
DRG390,PID60010,RIDCOFortCollins,24,11962.25,3804.29,2864.95
DRG390,PID60016,RIDCOColoradoSprings,15,12306.13,4359.20,3455.73
DRG390,PID60020,RIDCOPueblo,15,22527.13,4366.86,2884.73
DRG390,PID60022,RIDCOColoradoSprings,41,17733.53,4160.73,2923.21
DRG390,PID60023,RIDCOGrandJunction,30,12163.70,4402.06,3577.26
DRG390,PID60024,RIDCODenver,12,19394.33,7027.83,5573.50
DRG390,PID60027,RIDCOBoulder,15,20315.80,3664.20,2614.06
DRG390,PID60030,RIDCOGreeley,15,14450.60,3698.00,2876.40
DRG390,PID60031,RIDCOColoradoSprings,39,17032.69,3765.43,2694.33
DRG390,PID60032,RIDCODenver,17,27246.70,6198.58,2391.05
DRG390,PID60034,RIDCODenver,16,28961.25,3997.00,2939.75
DRG390,PID60071,RIDCOGrandJunction,23,9029.34,3816.69,2817.04
DRG390,PID60112,RIDCODenver,11,27776.36,4150.54,2212.00
DRG390,PID60113,RIDCODenver,15,23565.06,3700.60,3025.66
DRG390,PID60119,RIDCOGreeley,19,13078.10,4178.78,2651.26
DRG390,PID70001,RIDCTNewHaven,31,16328.64,5770.93,3685.29
DRG390,PID70002,RIDCTHartford,36,15584.05,5689.22,4229.91
DRG390,PID70003,RIDCTHartford,12,8849.66,4187.16,3249.16
DRG390,PID70004,RIDCTHartford,12,9753.08,5776.00,4743.66
DRG390,PID70005,RIDCTNewHaven,24,19624.25,5068.12,4050.25
DRG390,PID70006,RIDCTBridgeport,17,20013.47,5050.64,3935.88
DRG390,PID70007,RIDCTNewHaven,15,12738.86,4439.46,3469.06
DRG390,PID70010,RIDCTBridgeport,23,16875.73,6003.95,4873.56
DRG390,PID70012,RIDCTHartford,18,13409.50,4175.00,3362.77
DRG390,PID70016,RIDCTNewHaven,13,9278.30,5567.30,4105.92
DRG390,PID70017,RIDCTNewHaven,14,12291.07,4892.71,2788.85
DRG390,PID70018,RIDCTBridgeport,29,17538.44,4610.00,3638.55
DRG390,PID70020,RIDCTHartford,44,21033.45,4568.95,3804.40
DRG390,PID70021,RIDCTHartford,13,11888.30,5619.61,4848.23
DRG390,PID70022,RIDCTNewHaven,36,22940.75,7290.86,5250.86
DRG390,PID70024,RIDCTHartford,23,12616.43,4328.17,3447.82
DRG390,PID70025,RIDCTHartford,33,16255.24,5980.96,4904.30
DRG390,PID70027,RIDCTHartford,26,10297.19,4237.15,3020.53
DRG390,PID70028,RIDCTBridgeport,45,13471.37,5301.20,3809.46
DRG390,PID70031,RIDCTNewHaven,11,15756.00,4999.18,3875.90
DRG390,PID70033,RIDCTNewHaven,60,14466.51,5580.56,3590.35
DRG390,PID70034,RIDCTBridgeport,35,13942.88,5158.97,3925.11
DRG390,PID70035,RIDCTHartford,46,13868.69,5148.39,3717.69
DRG390,PID70036,RIDCTHartford,13,11790.46,7417.07,6466.61
DRG390,PID80001,RIDDEWilmington,98,10575.47,5050.87,3897.38
DRG390,PID80004,RIDDEWilmington,32,11534.06,4303.34,3121.71
DRG390,PID80007,RIDMDSalisbury,43,16589.93,4986.90,2915.81
DRG390,PID90001,RIDDCWashington,23,20147.73,5849.00,4922.21
DRG390,PID90005,RIDDCWashington,55,10576.47,3769.03,2726.92
DRG390,PID90006,RIDDCWashington,13,14243.61,5363.30,4328.23
DRG390,PID90011,RIDDCWashington,33,16746.30,5709.12,4456.09
DRG390,PID100002,RIDFLFortLauderdale,31,23088.16,4211.35,3182.16
DRG390,PID100006,RIDFLOrlando,39,22583.17,4613.30,3207.35
DRG390,PID100007,RIDFLOrlando,110,22262.63,4203.14,3050.02
DRG390,PID100008,RIDFLMiami,35,25960.85,6680.42,3565.00
DRG390,PID100009,RIDFLMiami,15,30527.20,5036.13,3822.33
DRG390,PID100012,RIDFLFortMyers,58,16530.41,4435.87,2504.13
DRG390,PID100017,RIDFLOrmondBeach,31,11758.64,4163.93,2771.19
DRG390,PID100018,RIDFLFortMyers,67,16844.31,3929.44,2630.38
DRG390,PID100019,RIDFLOrlando,42,18998.28,3383.83,2366.50
DRG390,PID100022,RIDFLMiami,18,22140.44,8725.88,8037.66
DRG390,PID100023,RIDFLOcala,28,13778.46,3348.00,2307.14
DRG390,PID100025,RIDFLPensacola,18,13135.72,4031.83,2910.50
DRG390,PID100026,RIDFLPanamaCity,26,10726.26,3578.50,2667.88
DRG390,PID100028,RIDFLOrlando,16,15860.00,4680.87,2360.06
DRG390,PID100029,RIDFLMiami,22,36618.95,5012.81,3912.90
DRG390,PID100030,RIDFLOrlando,12,16350.91,3897.75,2962.41
DRG390,PID100034,RIDFLMiami,24,26799.91,5198.75,3783.08
DRG390,PID100035,RIDFLBradenton,17,18383.29,5134.94,2540.00
DRG390,PID100038,RIDFLMiami,22,29587.72,4441.27,3575.27
DRG390,PID100040,RIDFLJacksonville,43,18898.60,4128.67,2697.93
DRG390,PID100044,RIDFLFortLauderdale,54,28645.72,3764.03,2741.61
DRG390,PID100045,RIDFLOrlando,17,17002.70,3686.00,2888.82
DRG390,PID100046,RIDFLTampa,14,23277.71,3483.00,2238.85
DRG390,PID100047,RIDFLFortMyers,19,18254.57,3339.42,2507.00
DRG390,PID100051,RIDFLOrlando,20,23675.40,3594.15,2549.20
DRG390,PID100052,RIDFLOrlando,43,20130.93,3813.62,2562.23
DRG390,PID100057,RIDFLOrlando,56,18288.28,3663.14,2469.10
DRG390,PID100061,RIDFLMiami,22,21177.27,4634.63,3773.00
DRG390,PID100062,RIDFLOcala,40,17582.62,3548.95,2166.25
DRG390,PID100063,RIDFLHudson,13,15848.53,3355.00,2315.00
DRG390,PID100068,RIDFLOrmondBeach,11,14468.18,3501.45,2381.09
DRG390,PID100070,RIDFLSarasota,62,19335.87,3389.00,2481.25
DRG390,PID100071,RIDFLHudson,14,26687.07,3830.57,3031.14
DRG390,PID100072,RIDFLOrlando,15,15740.80,3725.93,2380.00
DRG390,PID100073,RIDFLFortLauderdale,32,20743.59,3646.84,2771.21
DRG390,PID100075,RIDFLTampa,38,18032.07,4261.10,3232.21
DRG390,PID100076,RIDFLMiami,21,21302.38,5275.95,4528.90
DRG390,PID100080,RIDFLFortLauderdale,29,37082.31,4127.03,3084.68
DRG390,PID100084,RIDFLOrlando,31,18312.12,3526.54,2439.32
DRG390,PID100087,RIDFLSarasota,64,15615.70,3592.26,2505.35
DRG390,PID100088,RIDFLJacksonville,31,18896.00,3893.54,2767.74
DRG390,PID100090,RIDFLJacksonville,45,21684.53,4393.82,3132.62
DRG390,PID100092,RIDFLOrlando,27,19893.14,3617.14,2544.88
DRG390,PID100093,RIDFLPensacola,12,15500.75,3438.83,2781.16
DRG390,PID100102,RIDFLGainesville,11,14591.72,3470.45,2555.90
DRG390,PID100105,RIDFLOrlando,41,9631.58,3803.60,2767.51
DRG390,PID100109,RIDFLOrlando,30,16912.56,3671.00,2697.40
DRG390,PID100110,RIDFLOrlando,12,36996.00,4021.00,2897.00
DRG390,PID100117,RIDFLJacksonville,17,17566.52,3312.41,2652.17
DRG390,PID100118,RIDFLOrmondBeach,16,17145.18,4580.37,2953.81
DRG390,PID100122,RIDFLPensacola,21,36025.66,3573.14,2662.85
DRG390,PID100126,RIDFLSt.Petersburg,15,26341.80,3428.40,2467.20
DRG390,PID100127,RIDFLClearwater,19,15208.78,3651.00,2883.21
DRG390,PID100128,RIDFLTampa,12,36842.66,5438.00,4093.25
DRG390,PID100131,RIDFLMiami,27,31553.00,3943.40,2759.77
DRG390,PID100132,RIDFLLakeland,12,19785.83,4229.83,2204.75
DRG390,PID100135,RIDFLTallahassee,14,14790.35,4507.71,2772.00
DRG390,PID100137,RIDFLOrlando,13,26751.92,3747.00,2796.53
DRG390,PID100140,RIDFLJacksonville,11,15105.90,3525.00,2501.72
DRG390,PID100151,RIDFLJacksonville,33,10780.87,5091.96,4168.72
DRG390,PID100154,RIDFLMiami,15,31822.40,4141.40,3315.53
DRG390,PID100156,RIDFLGainesville,13,29772.23,4345.00,3658.23
DRG390,PID100157,RIDFLLakeland,44,22828.68,3809.75,2652.00
DRG390,PID100161,RIDFLOrlando,15,26075.80,3648.06,2671.26
DRG390,PID100166,RIDFLSarasota,18,28824.16,3388.05,2581.16
DRG390,PID100167,RIDFLFortLauderdale,15,34884.40,4974.46,3995.53
DRG390,PID100168,RIDFLFortLauderdale,50,13145.22,3676.86,2623.66
DRG390,PID100173,RIDFLTampa,16,18596.25,3577.00,2663.25
DRG390,PID100176,RIDFLFortLauderdale,35,20343.54,3780.37,2622.88
DRG390,PID100177,RIDFLOrlando,17,14478.29,3406.05,2544.17
DRG390,PID100179,RIDFLJacksonville,25,36031.48,3617.84,2765.20
DRG390,PID100183,RIDFLMiami,14,49137.92,5153.00,4185.00
DRG390,PID100187,RIDFLMiami,20,34099.10,5220.00,4261.00
DRG390,PID100191,RIDFLHudson,19,37755.42,3424.84,2476.63
DRG390,PID100204,RIDFLGainesville,59,37490.03,3806.96,2467.16
DRG390,PID100206,RIDFLTampa,12,14682.25,3452.83,2228.16
DRG390,PID100209,RIDFLMiami,15,33755.06,4949.86,3906.13
DRG390,PID100212,RIDFLOcala,20,25321.25,3284.20,2216.80
DRG390,PID100213,RIDFLBradenton,39,25863.46,3561.58,2407.07
DRG390,PID100217,RIDFLOrlando,20,28892.75,3569.30,2618.30
DRG390,PID100220,RIDFLFortMyers,22,17285.18,3600.90,2784.90
DRG390,PID100223,RIDFLPensacola,11,39788.90,3461.27,2540.90
DRG390,PID100224,RIDFLFortLauderdale,13,39711.46,3643.84,2908.61
DRG390,PID100226,RIDFLJacksonville,17,40807.00,3800.58,2424.11
DRG390,PID100228,RIDFLFortLauderdale,29,32014.41,3621.41,2645.79
DRG390,PID100231,RIDFLPensacola,19,25418.68,3328.89,2385.73
DRG390,PID100236,RIDFLFortMyers,26,29630.69,3515.19,2268.19
DRG390,PID100238,RIDFLSt.Petersburg,12,33558.83,4022.16,2382.08
DRG390,PID100242,RIDFLPanamaCity,21,41843.85,3711.09,2904.04
DRG390,PID100243,RIDFLTampa,20,27772.65,3877.60,3088.40
DRG390,PID100244,RIDFLFortMyers,35,16456.22,3484.40,2347.54
DRG390,PID100248,RIDFLClearwater,13,30987.69,3673.38,2892.15
DRG390,PID100249,RIDFLOcala,12,23807.25,3473.41,2401.25
DRG390,PID100253,RIDFLFortLauderdale,26,20702.15,4265.11,2554.50
DRG390,PID100254,RIDFLTallahassee,23,30654.26,4619.52,2859.39
DRG390,PID100256,RIDFLHudson,21,27074.52,3354.00,2391.33
DRG390,PID100258,RIDFLFortLauderdale,64,31069.87,3649.54,2687.90
DRG390,PID100259,RIDFLTampa,24,33002.45,3405.45,2243.83
DRG390,PID100260,RIDFLFortLauderdale,24,32140.04,3861.50,3019.16
DRG390,PID100264,RIDFLHudson,28,34382.82,3352.00,2469.42
DRG390,PID100265,RIDFLClearwater,22,14648.81,3268.68,2402.68
DRG390,PID100266,RIDFLPensacola,16,16488.06,3294.50,2161.56
DRG390,PID100267,RIDFLSarasota,21,30645.42,3386.00,2421.80
DRG390,PID100268,RIDFLFortLauderdale,18,22027.27,3858.00,2858.88
DRG390,PID100275,RIDFLFortLauderdale,26,20605.92,4274.92,3232.46
DRG390,PID100281,RIDFLMiami,18,33222.88,6087.11,2720.11
DRG390,PID100284,RIDFLMiami,29,14591.41,6054.10,5036.79
DRG390,PID100286,RIDFLFortMyers,26,22477.76,3612.96,2463.69
DRG390,PID100287,RIDFLFortLauderdale,20,26967.70,3842.50,2773.50
DRG390,PID100289,RIDFLMiami,18,16203.22,3743.33,2873.55
DRG390,PID100290,RIDFLOrlando,96,16684.57,3371.00,2598.08
DRG390,PID100292,RIDFLPensacola,14,14639.64,3929.78,2087.28
DRG390,PID100296,RIDFLMiami,11,25044.54,6459.27,3176.54
DRG390,PID110003,RIDFLJacksonville,12,11134.00,3605.08,2950.08
DRG390,PID110005,RIDGAAtlanta,21,17502.71,4269.23,2358.90
DRG390,PID110006,RIDGAAtlanta,18,14838.00,3865.38,2808.72
DRG390,PID110007,RIDGAAlbany,14,17304.14,4521.85,3287.92
DRG390,PID110010,RIDGAAtlanta,13,13947.38,5957.46,3820.00
DRG390,PID110011,RIDGAAtlanta,13,12205.00,3705.00,2834.23
DRG390,PID110016,RIDGAAtlanta,16,9398.81,3755.12,2916.12
DRG390,PID110018,RIDGAAtlanta,16,10235.18,3837.81,2713.81
DRG390,PID110024,RIDGASavannah,17,17823.00,3879.88,2746.17
DRG390,PID110025,RIDFLJacksonville,25,11761.92,4878.48,3303.16
DRG390,PID110028,RIDGAAugusta,33,16839.48,4197.27,2655.27
DRG390,PID110029,RIDGAAtlanta,32,13160.00,3960.71,2904.09
DRG390,PID110031,RIDGAAtlanta,28,21454.32,4378.17,3049.64
DRG390,PID110032,RIDGAAtlanta,13,11137.84,3544.30,2676.00
DRG390,PID110034,RIDGAAugusta,11,11317.27,5907.81,5096.18
DRG390,PID110035,RIDGAAtlanta,33,17652.63,3995.81,2554.66
DRG390,PID110036,RIDGASavannah,16,12496.81,4508.37,3521.87
DRG390,PID110038,RIDFLTallahassee,12,14205.41,3565.25,2815.91
DRG390,PID110043,RIDGASavannah,19,16908.47,3420.15,2549.94
DRG390,PID110054,RIDGARome,21,18420.28,4838.61,3352.95
DRG390,PID110069,RIDGAMacon,25,12921.80,4072.32,2644.88
DRG390,PID110074,RIDGAAtlanta,29,17482.03,4193.51,2785.79
DRG390,PID110075,RIDGASavannah,13,15091.15,4025.00,3248.69
DRG390,PID110076,RIDGAAtlanta,25,11340.80,4210.72,3315.36
DRG390,PID110082,RIDGAAtlanta,33,12232.87,3466.78,2482.66
DRG390,PID110083,RIDGAAtlanta,13,13941.07,3668.07,2630.53
DRG390,PID110087,RIDGAAtlanta,20,17863.45,3980.20,2964.60
DRG390,PID110089,RIDFLJacksonville,11,12351.36,3400.72,2368.72
DRG390,PID110107,RIDGAMacon,16,12755.81,4555.25,3344.87
DRG390,PID110122,RIDFLTallahassee,15,12461.80,4401.20,2545.80
