drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID50026,RIDCASanDiego,26,40062.46,7449.8,6358.07
DRG039,PID50077,RIDCASanDiego,13,57187.3,8791.69,7925.84
DRG039,PID50115,RIDCASanDiego,12,44775.91,6992.33,5583
DRG039,PID50128,RIDCASanDiego,26,52977.92,7548.76,6598.3
DRG039,PID50222,RIDCASanDiego,13,55232.69,8104.38,7410.23
DRG039,PID50424,RIDCASanDiego,11,62924.09,7309.81,6289.45
DRG039,PID50701,RIDCASanDiego,14,26258,7244.28,6283.14
DRG039,PID50757,RIDCASanDiego,15,31017.06,7199.8,6249.06
DRG057,PID50025,RIDCASanDiego,16,31442.75,10488.87,9716.62
DRG057,PID50026,RIDCASanDiego,35,35709.8,6548.88,5778.14
DRG057,PID50077,RIDCASanDiego,41,29651.17,8133.31,7419.36
DRG057,PID50100,RIDCASanDiego,24,97439.5,11907.75,11273.62
DRG057,PID50222,RIDCASanDiego,17,47688,7356.76,6629.94
DRG057,PID50324,RIDCASanDiego,14,31504.42,7565.85,4218.14
DRG057,PID50342,RIDCASanDiego,12,23502,7361.83,6617.83
DRG057,PID50701,RIDCASanDiego,25,22742.32,6477.64,5807.4
DRG064,PID50024,RIDCASanDiego,18,40483.44,15389.83,14703.38
DRG064,PID50025,RIDCASanDiego,28,55882.25,19746.57,19025.71
DRG064,PID50026,RIDCASanDiego,72,72800.91,13512.97,12646.83
DRG064,PID50045,RIDCASanDiego,20,54395.2,15300.6,12928.2
DRG064,PID50077,RIDCASanDiego,82,75920.06,16569.29,15499.7
DRG064,PID50100,RIDCASanDiego,20,81066.55,14663.4,13820.8
DRG064,PID50115,RIDCASanDiego,32,69253.15,15002.87,11311.18
DRG064,PID50128,RIDCASanDiego,41,47114.26,12918.24,12020.6
DRG064,PID50222,RIDCASanDiego,18,83554.33,14158.83,13014.66
DRG064,PID50324,RIDCASanDiego,34,163300.05,21189.64,20267.64
DRG064,PID50342,RIDCASanDiego,19,59637.57,14651.1,13578.05
DRG064,PID50503,RIDCASanDiego,33,52029.42,13449.72,10676.84
DRG064,PID50534,RIDCASanDiego,12,172018,19525.91,18684.83
DRG064,PID50636,RIDCASanDiego,16,62076.87,12023.5,11021.31
DRG064,PID50701,RIDCASanDiego,25,38766.64,13292.68,12393.48
DRG064,PID50757,RIDCASanDiego,25,40382.28,12247.56,11595.48
DRG065,PID50024,RIDCASanDiego,21,29165.09,10018.57,9165.23
DRG065,PID50025,RIDCASanDiego,31,28698.67,12103.29,11238.25
DRG065,PID50026,RIDCASanDiego,83,51682.3,8478.69,7573.01
DRG065,PID50045,RIDCASanDiego,42,47296.47,9863.07,8976.69
DRG065,PID50077,RIDCASanDiego,87,43724.02,10522.62,8898.24
DRG065,PID50100,RIDCASanDiego,59,52263.22,9058.55,8183.03
DRG065,PID50115,RIDCASanDiego,72,41742.15,7727.75,6793.7
DRG065,PID50128,RIDCASanDiego,60,32294.93,8313.51,7396.51
DRG065,PID50222,RIDCASanDiego,18,63167.88,9284.05,8351.38
DRG065,PID50324,RIDCASanDiego,52,66787.61,9262.28,7764.86
DRG065,PID50342,RIDCASanDiego,22,36874.36,9440.4,8045.5
DRG065,PID50424,RIDCASanDiego,25,41501.48,13339.76,6171.4
DRG065,PID50503,RIDCASanDiego,47,35218.14,7632.36,6217.38
DRG065,PID50534,RIDCASanDiego,11,60044.63,10805.81,9782.54
DRG065,PID50636,RIDCASanDiego,32,38885.93,7121.28,6170.15
DRG065,PID50701,RIDCASanDiego,41,25901.82,8197.17,7293.07
DRG065,PID50757,RIDCASanDiego,25,31792,8881.96,7202.16
DRG066,PID50025,RIDCASanDiego,13,31618.53,9045.69,8052.92
DRG066,PID50026,RIDCASanDiego,40,39726.82,6458.45,4857.9
DRG066,PID50045,RIDCASanDiego,25,34340.16,7000.84,5885.48
DRG066,PID50077,RIDCASanDiego,37,39170.81,7211.1,6178.67
DRG066,PID50100,RIDCASanDiego,42,33182.71,6637.78,4941.85
DRG066,PID50115,RIDCASanDiego,26,38187.03,5629.46,4676.53
DRG066,PID50128,RIDCASanDiego,38,25126.94,5952.57,5037.52
DRG066,PID50222,RIDCASanDiego,22,44132.27,6444.95,5423.13
DRG066,PID50324,RIDCASanDiego,25,50847.92,6775.32,5028.56
DRG066,PID50342,RIDCASanDiego,20,32800.65,7089.9,5527.8
DRG066,PID50424,RIDCASanDiego,13,36372.76,5784.46,4831.53
DRG066,PID50503,RIDCASanDiego,23,30600.86,5774.17,4247.21
DRG066,PID50636,RIDCASanDiego,20,27063.65,4964.15,4005.15
DRG066,PID50701,RIDCASanDiego,24,17632.08,5767.41,4829.41
DRG066,PID50757,RIDCASanDiego,19,23557.73,6024.31,4753.05
DRG069,PID50024,RIDCASanDiego,12,22855.58,7084.5,5012.58
DRG069,PID50025,RIDCASanDiego,20,20575.7,7732.2,6664.8
DRG069,PID50026,RIDCASanDiego,65,35449.23,5964.81,4466.53
DRG069,PID50045,RIDCASanDiego,15,30187.6,7696.8,4878.06
DRG069,PID50077,RIDCASanDiego,71,31295.97,6770.09,5508.57
DRG069,PID50100,RIDCASanDiego,40,28259.07,5823.37,4551.75
DRG069,PID50115,RIDCASanDiego,30,29746.43,4913,3699.5
DRG069,PID50128,RIDCASanDiego,56,18128.3,5485.19,4237.85
DRG069,PID50222,RIDCASanDiego,35,39047.85,5851.57,4791.02
DRG069,PID50324,RIDCASanDiego,34,42309.52,5011.17,3519.11
DRG069,PID50342,RIDCASanDiego,19,22836.15,6865.68,4837.05
DRG069,PID50503,RIDCASanDiego,15,30643.73,4734.46,3761.93
DRG069,PID50534,RIDCASanDiego,12,48633.41,6772.16,5642.83
DRG069,PID50636,RIDCASanDiego,24,32483.41,4607,3625.83
DRG069,PID50701,RIDCASanDiego,43,14604.18,5194.51,4193.6
DRG069,PID50757,RIDCASanDiego,17,28424.64,5435.7,3886.58
DRG074,PID50024,RIDCASanDiego,11,26870.63,7751,6627.72
DRG074,PID50025,RIDCASanDiego,21,23759.71,10000.28,9585.57
DRG074,PID50026,RIDCASanDiego,44,43199.04,7141.75,5087.9
DRG074,PID50077,RIDCASanDiego,27,37474.96,7809.81,7101.81
DRG074,PID50100,RIDCASanDiego,11,35221.09,6780.81,6269.18
DRG074,PID50115,RIDCASanDiego,30,28682.23,6092,5661.26
DRG074,PID50128,RIDCASanDiego,12,20120.75,6936.58,5015.25
DRG074,PID50222,RIDCASanDiego,16,49598.87,6843.31,5929.56
DRG074,PID50757,RIDCASanDiego,37,25616.27,6421.48,4927.29
DRG101,PID50024,RIDCASanDiego,20,22600.25,6862,6325.9
DRG101,PID50025,RIDCASanDiego,38,21458.44,8543.68,7657.57
DRG101,PID50026,RIDCASanDiego,66,32525.59,5569,4778.72
DRG101,PID50077,RIDCASanDiego,34,36607.26,6735.61,5846.08
DRG101,PID50115,RIDCASanDiego,26,30775.61,5333.73,4513.88
DRG101,PID50128,RIDCASanDiego,26,20138.34,6160.03,4420.73
DRG101,PID50222,RIDCASanDiego,16,52178.43,6060,5358.5
DRG101,PID50324,RIDCASanDiego,12,37302.33,4805.5,3775.83
DRG101,PID50701,RIDCASanDiego,22,22456.09,5348.81,4685.72
DRG101,PID50757,RIDCASanDiego,24,21123.33,5413.62,4732.37
DRG149,PID50026,RIDCASanDiego,33,31562.84,5208.48,3612.36
DRG149,PID50077,RIDCASanDiego,22,27533.36,5746.54,4431.72
DRG149,PID50100,RIDCASanDiego,13,32700.84,5195.76,4155.76
DRG149,PID50115,RIDCASanDiego,12,22925.66,4523,3498.66
DRG149,PID50222,RIDCASanDiego,19,28644.42,5083.89,4258.21
DRG149,PID50701,RIDCASanDiego,15,15859.8,4544.2,3569.53
DRG149,PID50757,RIDCASanDiego,12,23673.5,4595,3746
DRG176,PID50025,RIDCASanDiego,19,25545.31,11190.31,10429.26
DRG176,PID50026,RIDCASanDiego,33,45112.09,8642.03,6705.78
DRG176,PID50100,RIDCASanDiego,20,44100.2,8140.05,7409.05
DRG176,PID50115,RIDCASanDiego,11,36804.72,6987.63,6170.18
DRG176,PID50128,RIDCASanDiego,15,26257.66,8361,5776.46
DRG176,PID50324,RIDCASanDiego,15,45648.53,9251.6,5475.73
DRG176,PID50424,RIDCASanDiego,16,20074.37,7366.06,6804.06
DRG176,PID50503,RIDCASanDiego,23,41554.86,7752.21,5561.95
DRG176,PID50701,RIDCASanDiego,14,28665.35,7588.64,6865.5
DRG177,PID50024,RIDCASanDiego,27,56217.37,17724.25,17142.03
DRG177,PID50025,RIDCASanDiego,39,58934.84,24083.94,23235.07
DRG177,PID50026,RIDCASanDiego,37,64036.02,13791.45,12848.35
DRG177,PID50045,RIDCASanDiego,12,92267.66,18796.91,17955.91
DRG177,PID50077,RIDCASanDiego,53,75106.83,17611.81,16782.75
DRG177,PID50100,RIDCASanDiego,29,88173.31,18862.27,15429.72
DRG177,PID50115,RIDCASanDiego,50,71923.52,14480.56,13626.92
DRG177,PID50128,RIDCASanDiego,45,53984.46,14265.55,13691.95
DRG177,PID50222,RIDCASanDiego,17,133347.17,17846.35,17513.35
DRG177,PID50324,RIDCASanDiego,36,95421.86,13956.75,13210.19
DRG177,PID50342,RIDCASanDiego,12,80937,17052,16302.66
DRG177,PID50503,RIDCASanDiego,32,57810.18,13003,12300.5
DRG177,PID50636,RIDCASanDiego,38,58676.39,11988.63,10324.76
DRG177,PID50701,RIDCASanDiego,28,54578.35,14345.46,13549.25
DRG177,PID50757,RIDCASanDiego,51,56120.56,13319.86,12590.68
DRG178,PID50025,RIDCASanDiego,38,36854.34,15972.5,15381.76
DRG178,PID50026,RIDCASanDiego,34,54551.08,9905.05,9358.52
DRG178,PID50045,RIDCASanDiego,17,61036,12230.82,11172.94
DRG178,PID50077,RIDCASanDiego,47,54410.29,12807.21,12250.74
DRG178,PID50100,RIDCASanDiego,36,58492.19,11186.75,10596.41
DRG178,PID50115,RIDCASanDiego,26,57678.5,10048.65,9127.19
DRG178,PID50128,RIDCASanDiego,36,37501.86,10060.02,9060.83
DRG178,PID50222,RIDCASanDiego,24,103237.95,11901.04,11043.79
DRG178,PID50324,RIDCASanDiego,24,63497.45,9179.16,8524.16
DRG178,PID50424,RIDCASanDiego,19,41728.63,9926.94,9041.68
DRG178,PID50503,RIDCASanDiego,17,44304.58,9074.82,8479.29
DRG178,PID50636,RIDCASanDiego,15,52776.4,8911,8164.86
DRG178,PID50701,RIDCASanDiego,24,36554.87,10083.87,9242.87
DRG178,PID50757,RIDCASanDiego,26,44412.69,9381.69,8605.07
DRG189,PID50024,RIDCASanDiego,36,37332.5,11624.41,10774.63
DRG189,PID50025,RIDCASanDiego,22,31690.95,13580.13,12918.5
DRG189,PID50026,RIDCASanDiego,110,53832.66,9939.02,8563.24
DRG189,PID50077,RIDCASanDiego,87,70603.57,11705.04,11084.9
DRG189,PID50100,RIDCASanDiego,20,50756.95,10274,9407.05
DRG189,PID50115,RIDCASanDiego,45,50393.42,8959.22,8183.66
DRG189,PID50128,RIDCASanDiego,32,52753.06,10351.37,9279.65
DRG189,PID50222,RIDCASanDiego,24,84268.25,11586.2,9251.45
DRG189,PID50324,RIDCASanDiego,31,74211.96,8385.51,7663.35
DRG189,PID50636,RIDCASanDiego,45,47759.28,8196.73,7396
DRG189,PID50701,RIDCASanDiego,31,34922.64,9110.9,8457.74
DRG189,PID50757,RIDCASanDiego,45,34294,9211.33,8625.51
DRG190,PID50024,RIDCASanDiego,38,32459.68,10366.21,9805.26
DRG190,PID50025,RIDCASanDiego,35,31242.94,13415.17,12262.17
DRG190,PID50026,RIDCASanDiego,92,44065.32,8434.57,7713.14
DRG190,PID50045,RIDCASanDiego,17,39833.88,9189.17,8390.11
DRG190,PID50077,RIDCASanDiego,83,49673.45,10463.8,9490.02
DRG190,PID50100,RIDCASanDiego,62,51967.08,9387.08,8698.95
DRG190,PID50115,RIDCASanDiego,49,47915.34,8411.16,7560.95
DRG190,PID50128,RIDCASanDiego,53,42133.24,8783.33,8011.32
DRG190,PID50222,RIDCASanDiego,36,66630.63,9421.05,8515.38
DRG190,PID50324,RIDCASanDiego,22,56189.09,7293.59,6427.59
DRG190,PID50342,RIDCASanDiego,24,42309.87,10604.12,9858.83
DRG190,PID50424,RIDCASanDiego,12,45808,9082.66,8142.08
DRG190,PID50503,RIDCASanDiego,19,58834.15,8446.42,7797.78
DRG190,PID50636,RIDCASanDiego,11,43008.18,7513,6929.27
DRG190,PID50701,RIDCASanDiego,74,37391.32,8480.35,7737.7
DRG190,PID50757,RIDCASanDiego,51,35508.88,8237.9,7189.54
DRG191,PID50024,RIDCASanDiego,31,36103,8777.29,7923.29
DRG191,PID50025,RIDCASanDiego,44,20266.88,10383.22,9692.95
DRG191,PID50026,RIDCASanDiego,124,35336.76,7003.72,6227.25
DRG191,PID50045,RIDCASanDiego,19,34304.84,8402.84,6916.31
DRG191,PID50077,RIDCASanDiego,86,41074.1,8676.34,7877.51
DRG191,PID50100,RIDCASanDiego,50,39276,7709.58,6966.94
DRG191,PID50115,RIDCASanDiego,28,39134.46,7010.92,5674.32
DRG191,PID50128,RIDCASanDiego,60,28837.78,7011.06,6057.4
DRG191,PID50222,RIDCASanDiego,50,56850.28,7712.3,6606.58
DRG191,PID50324,RIDCASanDiego,22,52853.63,6521.9,5757.31
DRG191,PID50342,RIDCASanDiego,20,25947,7794.75,7010.35
DRG191,PID50424,RIDCASanDiego,16,29912.5,6721.43,5752.31
DRG191,PID50503,RIDCASanDiego,19,39045.05,7537.42,5662.84
DRG191,PID50515,RIDCASanDiego,14,17373.92,6212.92,5575.21
DRG191,PID50701,RIDCASanDiego,52,39108.13,7681.44,6882.13
DRG191,PID50757,RIDCASanDiego,35,32087.6,6956.11,6089.62
DRG192,PID50024,RIDCASanDiego,12,15987.08,6485.5,5927.5
DRG192,PID50026,RIDCASanDiego,81,29864.54,5302.48,4285.58
DRG192,PID50045,RIDCASanDiego,34,27772.7,6091.67,5266.85
DRG192,PID50077,RIDCASanDiego,68,30017.88,6433.23,5641.7
DRG192,PID50100,RIDCASanDiego,54,32095.33,5893.81,4929.24
DRG192,PID50115,RIDCASanDiego,26,28647.53,5322.15,3994.5
DRG192,PID50128,RIDCASanDiego,51,22683.35,5597.07,4272.54
DRG192,PID50222,RIDCASanDiego,50,39525.74,6610.98,4558.82
DRG192,PID50234,RIDCASanDiego,14,24829.14,4433.71,3551.14
DRG192,PID50534,RIDCASanDiego,29,41860.24,6673.72,5667.65
DRG192,PID50701,RIDCASanDiego,36,21182.8,5070.69,4290.8
DRG192,PID50757,RIDCASanDiego,24,24161.7,5106.87,4220.04
DRG193,PID50024,RIDCASanDiego,50,44366.38,12849.98,12089.72
DRG193,PID50025,RIDCASanDiego,46,42709.1,16355.04,15744
DRG193,PID50026,RIDCASanDiego,71,53695.49,10299.04,9497.81
DRG193,PID50045,RIDCASanDiego,29,46279.68,12311.44,11574.2
DRG193,PID50077,RIDCASanDiego,64,67890.06,12971.71,12221.96
DRG193,PID50100,RIDCASanDiego,57,51226.01,11189.52,10517.64
DRG193,PID50115,RIDCASanDiego,62,52256.79,10397.53,9053.24
DRG193,PID50128,RIDCASanDiego,48,43768.56,10542.37,9722.95
DRG193,PID50222,RIDCASanDiego,72,73363.98,11508.25,10798.33
DRG193,PID50324,RIDCASanDiego,58,62760.67,9331.55,8474.46
DRG193,PID50342,RIDCASanDiego,46,37131.41,12075.41,10911.82
DRG193,PID50424,RIDCASanDiego,12,47526.16,10522.75,9401.41
DRG193,PID50435,RIDCASanDiego,11,75999.9,11247,10429.54
DRG193,PID50503,RIDCASanDiego,48,58978.35,10311.85,9516.68
DRG193,PID50534,RIDCASanDiego,22,98289.36,15088.5,13701.86
DRG193,PID50636,RIDCASanDiego,54,37461.46,8769.12,7903.31
DRG193,PID50701,RIDCASanDiego,39,51683.3,11323.74,10516.74
DRG193,PID50757,RIDCASanDiego,51,42541.84,10329.96,9449.54
DRG194,PID50024,RIDCASanDiego,31,30071.12,8897.51,7992.87
DRG194,PID50025,RIDCASanDiego,83,25928.34,11021.33,10295.53
DRG194,PID50026,RIDCASanDiego,120,42652.15,7207.85,6406.94
DRG194,PID50045,RIDCASanDiego,59,36041.69,8628.79,7751.1
DRG194,PID50077,RIDCASanDiego,131,39644.59,8897.47,8116.37
DRG194,PID50100,RIDCASanDiego,103,46812.72,8307.48,7007.06
DRG194,PID50115,RIDCASanDiego,43,36137.81,6657.11,5658.79
DRG194,PID50128,RIDCASanDiego,96,27333.95,7249.63,6383.57
DRG194,PID50222,RIDCASanDiego,74,54613.13,8159.47,7309.77
DRG194,PID50324,RIDCASanDiego,49,41622.59,6241.14,5324.24
DRG194,PID50342,RIDCASanDiego,69,34177.81,8331.73,7486.46
DRG194,PID50424,RIDCASanDiego,37,27355.43,7100.72,6255.32
DRG194,PID50435,RIDCASanDiego,31,49127.7,8039.25,7274.48
DRG194,PID50503,RIDCASanDiego,50,32553.62,6498.36,5529.96
DRG194,PID50515,RIDCASanDiego,25,18558.64,6539.52,5686.88
DRG194,PID50534,RIDCASanDiego,36,61201.33,9338.08,8559.08
DRG194,PID50636,RIDCASanDiego,35,31025.34,6847.54,5284
DRG194,PID50701,RIDCASanDiego,61,25068.67,7056.68,6232.62
DRG194,PID50757,RIDCASanDiego,44,39520.15,7031.47,6201.52
DRG195,PID50026,RIDCASanDiego,56,27085.08,5152.32,4289.39
DRG195,PID50045,RIDCASanDiego,27,25932.66,5975,4978.25
DRG195,PID50077,RIDCASanDiego,57,31068.57,6347.98,5438.92
DRG195,PID50100,RIDCASanDiego,45,33376.13,6068.28,4451.44
DRG195,PID50115,RIDCASanDiego,25,26060.68,4873.96,3884.2
DRG195,PID50128,RIDCASanDiego,50,21398.04,5149.18,4248.06
DRG195,PID50222,RIDCASanDiego,32,45481.12,5986.37,4619.43
DRG195,PID50324,RIDCASanDiego,22,27192.31,4468.86,3495.59
DRG195,PID50342,RIDCASanDiego,20,27263.25,5873.1,4914.1
DRG195,PID50424,RIDCASanDiego,13,15227.53,5455.3,3797.61
DRG195,PID50435,RIDCASanDiego,27,25789.51,5229.85,4249.55
DRG195,PID50503,RIDCASanDiego,19,25053.68,4588.21,3469.68
DRG195,PID50534,RIDCASanDiego,21,48334.42,6563.85,5759.85
DRG195,PID50636,RIDCASanDiego,22,32288.04,4457.9,3589
DRG195,PID50701,RIDCASanDiego,35,23641.54,5074.82,3908.28
DRG195,PID50757,RIDCASanDiego,22,22919.95,5095.77,4175.4
DRG202,PID50025,RIDCASanDiego,13,24657.3,8870.38,8069.84
DRG202,PID50026,RIDCASanDiego,37,33538.1,6393.59,5188.91
DRG202,PID50045,RIDCASanDiego,17,29253.41,7209.76,6283.17
DRG202,PID50077,RIDCASanDiego,18,37141.11,7497.38,6627.61
DRG202,PID50100,RIDCASanDiego,30,38197.06,7322.06,5469.5
DRG202,PID50115,RIDCASanDiego,12,33627.83,5963,5213.66
DRG202,PID50128,RIDCASanDiego,13,21703.46,6260.46,5220.46
DRG202,PID50324,RIDCASanDiego,14,41910.14,5523.14,4640.57
DRG202,PID50342,RIDCASanDiego,18,27789.66,7066.88,6195.33
DRG203,PID50026,RIDCASanDiego,21,23955,4463.09,3471.19
DRG203,PID50045,RIDCASanDiego,12,22900.08,5186.75,4345.75
DRG203,PID50077,RIDCASanDiego,15,24320.33,5407.6,4657.2
DRG203,PID50100,RIDCASanDiego,11,37449,7962.45,3725.45
DRG207,PID50025,RIDCASanDiego,19,172207.05,57509.68,56303.42
DRG207,PID50026,RIDCASanDiego,59,209969.38,39265.66,36253.01
DRG207,PID50077,RIDCASanDiego,23,170077.17,40002.26,39058.56
DRG207,PID50100,RIDCASanDiego,17,230962.88,42476.23,41632.88
DRG207,PID50115,RIDCASanDiego,17,239094.05,41766.52,39057.41
DRG207,PID50128,RIDCASanDiego,21,232634.57,46542.76,45749.14
DRG207,PID50222,RIDCASanDiego,11,191775,33744.36,32296.18
DRG207,PID50342,RIDCASanDiego,15,135051.46,42514.66,41525.33
DRG207,PID50636,RIDCASanDiego,13,219389.23,40450.76,37287.3
DRG207,PID50701,RIDCASanDiego,18,140606.16,37884.88,37202.05
DRG207,PID50757,RIDCASanDiego,16,140793.18,34543.62,33346.87
DRG208,PID50024,RIDCASanDiego,14,68193,19274.57,18713.21
DRG208,PID50025,RIDCASanDiego,42,84003.97,28152.38,27450.61
DRG208,PID50026,RIDCASanDiego,67,94489.68,16539.19,15469.41
DRG208,PID50045,RIDCASanDiego,26,85417.92,19307.65,18788.88
DRG208,PID50077,RIDCASanDiego,57,116615.78,21730.92,21055.82
DRG208,PID50100,RIDCASanDiego,33,105485.54,18397,17582.84
DRG208,PID50115,RIDCASanDiego,35,96648.62,18523.85,15599.77
DRG208,PID50128,RIDCASanDiego,25,100865.32,17054.44,15888.6
DRG208,PID50222,RIDCASanDiego,18,178320.44,23141.72,22100.72
DRG208,PID50324,RIDCASanDiego,24,137929.45,19740.91,19045.33
DRG208,PID50342,RIDCASanDiego,19,73019.47,19247.89,18599.26
DRG208,PID50503,RIDCASanDiego,16,114902.37,19585.18,14517.37
DRG208,PID50534,RIDCASanDiego,16,129038,20646,20154.75
DRG208,PID50636,RIDCASanDiego,16,112702.43,17713.75,16670.06
DRG208,PID50701,RIDCASanDiego,28,56268.82,16275.75,15594.14
DRG208,PID50757,RIDCASanDiego,16,47284.68,16268.18,15564.68
DRG238,PID50026,RIDCASanDiego,14,143591.78,22785.64,21898.5
DRG238,PID50077,RIDCASanDiego,13,168381.46,27026.15,26155.38
DRG238,PID50100,RIDCASanDiego,20,150446.35,25192.6,22146.05
DRG238,PID50115,RIDCASanDiego,28,98532.67,24369.14,18787.07
DRG238,PID50128,RIDCASanDiego,13,114244.92,23105.92,21768.84
DRG238,PID50324,RIDCASanDiego,21,128875.95,21330.71,20585.19
DRG238,PID50424,RIDCASanDiego,47,119979.36,26964.29,20417.42
DRG243,PID50025,RIDCASanDiego,18,61293.5,27889.77,27079.33
DRG243,PID50026,RIDCASanDiego,12,90231.91,19091.83,18256.16
DRG243,PID50077,RIDCASanDiego,31,85953.64,23911.25,21645.16
DRG243,PID50100,RIDCASanDiego,13,112661.53,20547.23,19512.15
DRG243,PID50115,RIDCASanDiego,16,71233.93,17621.37,16780.37
DRG243,PID50222,RIDCASanDiego,15,139343.8,22765.33,21786.4
DRG243,PID50324,RIDCASanDiego,19,104076.1,16755.21,15749.05
DRG243,PID50424,RIDCASanDiego,22,105157.81,19315.45,18600.9
DRG243,PID50503,RIDCASanDiego,19,76903.68,17166.52,16220
DRG243,PID50701,RIDCASanDiego,23,53644.21,18265.86,17434.73
DRG244,PID50025,RIDCASanDiego,27,41022.96,20775.33,19778.59
DRG244,PID50026,RIDCASanDiego,11,79490,15000.81,14086.27
DRG244,PID50077,RIDCASanDiego,27,68757.96,17954.4,15962.33
DRG244,PID50115,RIDCASanDiego,13,46722.69,14439,13408.84
DRG244,PID50128,RIDCASanDiego,13,60047.92,15029.23,13989.23
DRG244,PID50222,RIDCASanDiego,16,100734.37,17288.18,14366.75
DRG244,PID50324,RIDCASanDiego,18,65333.22,12865,11803
DRG244,PID50424,RIDCASanDiego,22,70303.77,14628,12856.54
DRG244,PID50503,RIDCASanDiego,11,62297,13211,12193.54
DRG244,PID50701,RIDCASanDiego,21,46448.52,14522.76,12793.9
DRG246,PID50025,RIDCASanDiego,25,76710.04,33556.16,32839.4
DRG246,PID50026,RIDCASanDiego,23,180622.91,24708.52,23725.56
DRG246,PID50077,RIDCASanDiego,26,142912.3,27745.34,26839.65
DRG246,PID50100,RIDCASanDiego,20,160835.7,28359.65,22871.05
DRG246,PID50115,RIDCASanDiego,14,127562.64,31727.5,18740.5
DRG246,PID50222,RIDCASanDiego,30,176085.63,25756.93,25066.33
DRG246,PID50324,RIDCASanDiego,29,150109.89,23707.17,22932
DRG246,PID50424,RIDCASanDiego,79,142288.93,23526.5,22052.6
DRG246,PID50503,RIDCASanDiego,13,150132.3,29070.46,20391.53
DRG246,PID50757,RIDCASanDiego,34,118389.41,23212.79,20854.79
DRG247,PID50025,RIDCASanDiego,114,50187.37,20080.56,19174.03
DRG247,PID50026,RIDCASanDiego,75,123231.85,15565.49,13179.92
DRG247,PID50077,RIDCASanDiego,91,98549.41,17863.81,15317.93
DRG247,PID50100,RIDCASanDiego,50,122092.74,15723.88,13346.4
DRG247,PID50115,RIDCASanDiego,38,77374.57,14297.76,12364.71
DRG247,PID50128,RIDCASanDiego,30,63230.06,14869.23,13894.56
DRG247,PID50222,RIDCASanDiego,77,119502.37,15667.16,14733.33
DRG247,PID50324,RIDCASanDiego,136,95986.33,13265.1,11263.87
DRG247,PID50424,RIDCASanDiego,214,102424.2,16172.65,12634.64
DRG247,PID50503,RIDCASanDiego,24,120830.33,14344.45,12465.95
DRG247,PID50757,RIDCASanDiego,159,78347.77,14424.22,12967.4
DRG249,PID50025,RIDCASanDiego,28,45564.64,18324.25,17521.39
DRG249,PID50026,RIDCASanDiego,11,132234.63,13075.09,12057.63
DRG249,PID50077,RIDCASanDiego,25,84047.8,15333.84,14398.32
DRG249,PID50115,RIDCASanDiego,14,74611.71,12552,11420
DRG249,PID50222,RIDCASanDiego,12,120613.41,14137.25,11906.33
DRG249,PID50424,RIDCASanDiego,73,91994.34,13063.57,11655.05
DRG249,PID50757,RIDCASanDiego,18,83350.11,12750.77,11875.66
DRG251,PID50025,RIDCASanDiego,71,67170.36,18369.88,17456.81
DRG251,PID50026,RIDCASanDiego,17,98162.7,13290.76,12497.35
DRG251,PID50222,RIDCASanDiego,15,92824.53,14305.26,13345.53
DRG251,PID50324,RIDCASanDiego,35,111221.8,12362.34,10119.6
DRG251,PID50424,RIDCASanDiego,131,105112.98,16918.25,11831.04
DRG252,PID50025,RIDCASanDiego,13,73794.69,31832.38,30969
DRG252,PID50026,RIDCASanDiego,27,116045,21998.25,21459.18
DRG252,PID50077,RIDCASanDiego,34,112948.67,26167.26,25503.26
DRG252,PID50100,RIDCASanDiego,42,151698.64,26669.38,25890.07
DRG252,PID50115,RIDCASanDiego,18,95093.83,21678.61,21180.77
DRG252,PID50128,RIDCASanDiego,12,139333,28818.83,28255.5
DRG252,PID50222,RIDCASanDiego,27,166391.07,27112.03,26480.11
DRG252,PID50324,RIDCASanDiego,12,237459.33,35344.41,33887.41
DRG252,PID50503,RIDCASanDiego,12,99743.83,22463,21810.58
DRG252,PID50701,RIDCASanDiego,13,68074.23,21162.92,20600.61
DRG252,PID50757,RIDCASanDiego,12,122536.33,21905.16,21347.25
DRG253,PID50025,RIDCASanDiego,23,85844.95,27427.56,26990.21
DRG253,PID50026,RIDCASanDiego,31,106952.38,17737.67,16870.58
DRG253,PID50077,RIDCASanDiego,30,103675.56,21172.56,20369.83
DRG253,PID50100,RIDCASanDiego,33,127457.81,19094.63,18241.93
DRG253,PID50115,RIDCASanDiego,17,87807,16927.47,15378.47
DRG253,PID50128,RIDCASanDiego,18,76820.66,17995.38,17310.72
DRG253,PID50222,RIDCASanDiego,12,110167.58,19100.5,18348.5
DRG253,PID50424,RIDCASanDiego,20,120680.4,19223.15,18492.25
DRG253,PID50534,RIDCASanDiego,11,128700.36,22240.54,21526
DRG253,PID50636,RIDCASanDiego,11,90409.45,15131,14313.54
DRG253,PID50701,RIDCASanDiego,12,73107.16,17079.66,15739.83
DRG253,PID50757,RIDCASanDiego,11,91983,17264.36,16655.63
DRG254,PID50025,RIDCASanDiego,21,37263.14,16455.61,15546.85
DRG254,PID50026,RIDCASanDiego,30,63184.33,11893.13,10846.2
DRG254,PID50077,RIDCASanDiego,22,67875.9,13935.04,13066.13
DRG254,PID50100,RIDCASanDiego,14,71614.07,12195.14,11234
