drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG872,PID40078,RIDARLittleRock,15,51282,6892.06,6296.86
DRG872,PID40080,RIDARLittleRock,13,39789.38,6464.69,5947.15
DRG872,PID40084,RIDARLittleRock,57,15102.35,6228.26,5383.75
DRG872,PID40088,RIDARLittleRock,21,32095.95,6712.23,5473.66
DRG872,PID40114,RIDARLittleRock,100,22240.83,6458.27,5507.9
DRG872,PID40119,RIDARLittleRock,42,27992.54,7062.88,6334.76
DRG872,PID40137,RIDARLittleRock,14,17767.21,6010.57,5056.28
DRG885,PID40007,RIDARLittleRock,385,19180.96,5339.35,4333.97
DRG885,PID40014,RIDARLittleRock,278,12892.23,5080.97,4228.66
DRG885,PID40016,RIDARLittleRock,226,20463.32,7195.15,6308.36
DRG885,PID40076,RIDARLittleRock,11,6498.72,5304.27,4692.63
DRG885,PID40084,RIDARLittleRock,79,15089.26,4968.27,3986.63
DRG885,PID40114,RIDARLittleRock,277,10663.18,5141.12,4136.75
DRG897,PID40007,RIDARLittleRock,18,15041.27,3840.5,3141.88
DRG897,PID40016,RIDARLittleRock,36,15070.52,4918.47,4091.55
DRG897,PID40114,RIDARLittleRock,25,11066.84,3788.48,2699.24
DRG917,PID40016,RIDARLittleRock,21,33716.85,12725.38,11570.28
DRG917,PID40026,RIDARLittleRock,14,34919.14,8826.5,7673.57
DRG917,PID40114,RIDARLittleRock,16,36220.37,9885.18,9126.56
DRG918,PID40007,RIDARLittleRock,29,12602.34,3691.62,2740.79
DRG918,PID40014,RIDARLittleRock,21,12522.66,3869.95,2441.23
DRG918,PID40016,RIDARLittleRock,30,18265.63,5670.36,4325.3
DRG918,PID40026,RIDARLittleRock,29,10329.31,3542.24,2695.44
DRG918,PID40029,RIDARLittleRock,11,8647.45,3426.72,2503.45
DRG918,PID40036,RIDARLittleRock,21,9298.14,3468.19,2644.04
DRG918,PID40041,RIDARLittleRock,20,12177.95,3688.7,2674.7
DRG918,PID40071,RIDARLittleRock,17,11874.76,4114.58,2841.05
DRG918,PID40078,RIDARLittleRock,12,17797.25,3735,2899.33
DRG918,PID40080,RIDARLittleRock,17,24033.94,3572,2978.35
DRG918,PID40084,RIDARLittleRock,24,8810.62,3401.66,2417.83
DRG918,PID40088,RIDARLittleRock,17,15516.17,3687.82,2763.11
DRG918,PID40114,RIDARLittleRock,24,10103.33,3708.04,2439.75
DRG918,PID40119,RIDARLittleRock,19,8591.05,3714.78,3122.36
DRG948,PID40002,RIDARLittleRock,12,7430.16,4229.66,3569.33
DRG948,PID40007,RIDARLittleRock,30,13170.46,4015.6,3405.9
DRG948,PID40011,RIDARLittleRock,15,3484.86,3498.13,2976.26
DRG948,PID40014,RIDARLittleRock,31,11208.93,3712.16,2880.54
DRG948,PID40016,RIDARLittleRock,23,12269.82,5218.47,4476.08
DRG948,PID40026,RIDARLittleRock,23,14103.08,3846.73,3163.26
DRG948,PID40029,RIDARLittleRock,13,12176.84,3650.3,2774
DRG948,PID40041,RIDARLittleRock,19,18876,4059.84,3172.89
DRG948,PID40071,RIDARLittleRock,16,21426.81,4400.5,3480.75
DRG948,PID40076,RIDARLittleRock,11,8529.54,4176.09,3461.54
DRG948,PID40084,RIDARLittleRock,11,9526.63,3653.54,3039
DRG948,PID40114,RIDARLittleRock,38,12381.76,3867.07,3274.65
DRG948,PID40119,RIDARLittleRock,11,18414.54,4157.45,3437.09
