drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG470,PID30043,RIDAZTucson,50,59150.48,16506.36,15475.16
DRG470,PID30064,RIDAZTucson,81,67824.34,19743.72,18043.07
DRG470,PID30068,RIDAZTucson,42,50945.28,21180,20106.47
DRG470,PID30085,RIDAZTucson,469,55129.55,12525.3,10755.5
DRG470,PID30114,RIDAZTucson,262,50938.57,11486.26,10188.2
DRG473,PID30011,RIDAZTucson,18,59996.05,12224.27,10052.88
DRG473,PID30006,RIDAZTucson,24,37996.95,14106.66,12579.45
DRG473,PID30010,RIDAZTucson,15,53533.33,13244.6,12425.13
DRG473,PID30085,RIDAZTucson,39,57416.23,12482.43,10381.48
DRG480,PID30006,RIDAZTucson,13,56589.23,19081.69,18215.92
DRG480,PID30011,RIDAZTucson,12,50984.5,16167.91,15321.58
DRG480,PID30064,RIDAZTucson,25,90420.92,31050.2,28914.48
DRG480,PID30085,RIDAZTucson,12,64149.75,16772.66,15743
DRG481,PID30006,RIDAZTucson,50,34048.06,12638,11648.88
DRG481,PID30010,RIDAZTucson,42,41346.23,11762.11,10742.5
DRG481,PID30011,RIDAZTucson,44,41739.4,10980.97,9663
DRG481,PID30043,RIDAZTucson,22,49230.77,14827.63,14111.63
DRG481,PID30064,RIDAZTucson,34,52469.44,18151.23,17159
DRG481,PID30068,RIDAZTucson,11,34540.09,18955.27,17926.18
DRG481,PID30085,RIDAZTucson,49,57521.85,10633.91,9693.91
DRG481,PID30114,RIDAZTucson,23,56316.82,9927.69,8999.52
DRG482,PID30011,RIDAZTucson,15,34732.4,9170.66,7561.13
DRG482,PID30064,RIDAZTucson,16,58713.37,15342.25,14287
DRG482,PID30068,RIDAZTucson,12,30494.91,15336.33,14495.33
DRG482,PID30085,RIDAZTucson,16,45766.93,8934.81,7952.31
DRG491,PID30006,RIDAZTucson,39,20712,6900.82,5086.64
DRG491,PID30010,RIDAZTucson,35,32488.11,6340.51,5243.6
DRG491,PID30011,RIDAZTucson,57,32074.17,5957.4,4531.54
DRG491,PID30085,RIDAZTucson,75,32935.66,5982.3,4522.62
DRG536,PID30006,RIDAZTucson,30,12773.13,4643.8,3722.53
DRG536,PID30011,RIDAZTucson,22,14988.27,3915.68,3048.22
DRG536,PID30043,RIDAZTucson,11,11271.09,5235.54,4315.18
DRG536,PID30064,RIDAZTucson,18,20616.72,7434,6375.55
DRG536,PID30085,RIDAZTucson,16,14827.93,3706.18,2721.68
DRG552,PID30006,RIDAZTucson,40,17943.75,5390.75,4371.6
DRG552,PID30010,RIDAZTucson,24,21577.79,5055.29,4215.62
DRG552,PID30011,RIDAZTucson,30,21254.93,4753.63,3855.5
DRG552,PID30064,RIDAZTucson,36,27145.72,8418.88,7126.86
DRG552,PID30085,RIDAZTucson,24,25510.25,4673,3779.5
DRG563,PID30006,RIDAZTucson,13,15322.46,4796.07,3438
DRG563,PID30064,RIDAZTucson,15,24765.66,7796.86,6748.86
DRG602,PID30006,RIDAZTucson,14,21115.28,9279.07,7570.64
DRG602,PID30010,RIDAZTucson,11,21987.9,9002.81,8291.18
DRG602,PID30064,RIDAZTucson,15,42245.26,16061.86,15460.26
DRG602,PID30085,RIDAZTucson,16,23132.25,7873.18,7244.43
DRG603,PID30006,RIDAZTucson,57,15683.4,5830.24,4648.43
DRG603,PID30010,RIDAZTucson,41,15764.04,5340.53,4219.8
DRG603,PID30011,RIDAZTucson,53,17746.43,4999.92,3697.26
DRG603,PID30043,RIDAZTucson,33,16150.27,6556.24,5673.09
DRG603,PID30064,RIDAZTucson,66,16122.43,8238.06,7288.5
DRG603,PID30068,RIDAZTucson,15,10592.46,8508.46,7183
DRG603,PID30085,RIDAZTucson,61,21461.42,4981.59,3880.9
DRG603,PID30111,RIDAZTucson,15,11431.93,6698.2,5630.6
DRG603,PID30114,RIDAZTucson,19,16198.57,4579.68,3628.1
DRG638,PID30010,RIDAZTucson,15,17079.2,5376.66,4578.46
DRG638,PID30011,RIDAZTucson,15,19324.66,4982.06,3669.6
DRG638,PID30043,RIDAZTucson,12,16211.41,6563.25,5716.91
DRG638,PID30064,RIDAZTucson,17,25710.11,9291,8348.94
DRG638,PID30085,RIDAZTucson,18,25840.27,5119.72,4038.27
DRG640,PID30006,RIDAZTucson,36,19703.47,7866.88,7208.33
DRG640,PID30010,RIDAZTucson,34,24771.7,7276.35,6580
DRG640,PID30011,RIDAZTucson,24,28321.33,6733.66,6158.54
DRG640,PID30064,RIDAZTucson,28,26354.17,11466.75,10952.42
DRG640,PID30085,RIDAZTucson,13,26728.84,6906.69,5469.92
DRG641,PID30006,RIDAZTucson,71,16506.64,4709.52,3997.83
DRG641,PID30010,RIDAZTucson,32,18691.93,4367.12,3487.75
DRG641,PID30011,RIDAZTucson,55,16539.1,4085.47,3135.2
DRG641,PID30043,RIDAZTucson,35,14051.14,5398.28,4627.54
DRG641,PID30064,RIDAZTucson,71,19932.42,7235.54,6329.5
DRG641,PID30068,RIDAZTucson,16,13465.75,6870.43,6100.18
DRG641,PID30085,RIDAZTucson,58,18909.32,4085.31,2984.2
DRG641,PID30111,RIDAZTucson,16,13478.37,5980.25,5420.25
DRG641,PID30114,RIDAZTucson,31,16444.83,3742.67,2837
DRG682,PID30006,RIDAZTucson,59,34480.23,11325.47,10639.66
DRG682,PID30010,RIDAZTucson,25,33515,10352.84,9496.36
DRG682,PID30011,RIDAZTucson,48,37531.14,9608.87,8424.02
DRG682,PID30043,RIDAZTucson,23,30072.26,12073.82,11484.6
DRG682,PID30064,RIDAZTucson,34,31791.5,15625.26,14403.41
DRG682,PID30085,RIDAZTucson,28,58299.35,9668,9044.78
DRG682,PID30114,RIDAZTucson,11,40725.27,8776.9,8268.18
DRG683,PID30006,RIDAZTucson,86,18587.26,7307.1,6048.65
DRG683,PID30010,RIDAZTucson,42,20211.47,6414.42,5344.35
DRG683,PID30011,RIDAZTucson,60,24486.26,5922.83,5242.65
DRG683,PID30043,RIDAZTucson,30,16002.63,7654.83,7054.3
DRG683,PID30064,RIDAZTucson,56,24424.55,10472.91,9604.1
DRG683,PID30085,RIDAZTucson,52,27700.21,6076.17,4952.82
DRG683,PID30100,RIDAZTucson,11,19654.18,4829.45,4014.9
DRG683,PID30111,RIDAZTucson,12,17743.16,8749.83,7906.16
DRG683,PID30114,RIDAZTucson,27,22721.33,5578.22,4413.92
DRG684,PID30006,RIDAZTucson,19,15461.89,4480.42,3535.57
DRG684,PID30011,RIDAZTucson,19,15944.31,4104.36,2888.52
DRG689,PID30006,RIDAZTucson,36,32329.5,8685.13,7656.19
DRG689,PID30010,RIDAZTucson,14,22469,7789.35,6821.35
DRG689,PID30011,RIDAZTucson,18,23575.44,6618.77,5810.11
DRG689,PID30043,RIDAZTucson,27,19850.7,9233.55,8692.07
DRG689,PID30064,RIDAZTucson,28,34229.17,12722.46,12109.35
DRG689,PID30085,RIDAZTucson,40,27051.82,6847.05,5973.02
DRG690,PID30006,RIDAZTucson,90,16999.92,5271.15,4271.57
DRG690,PID30010,RIDAZTucson,46,18701.69,5051.89,4075.63
DRG690,PID30011,RIDAZTucson,63,19743.04,4618.12,3692.55
DRG690,PID30043,RIDAZTucson,59,16633.64,6226.44,5347.66
DRG690,PID30064,RIDAZTucson,119,18348.36,8044.58,7272.63
DRG690,PID30068,RIDAZTucson,26,14429.26,7868.38,6874.38
DRG690,PID30085,RIDAZTucson,113,20645.38,4609.84,3631.74
DRG690,PID30111,RIDAZTucson,26,15727.5,6998.07,5919.19
DRG690,PID30114,RIDAZTucson,51,16611.94,4115.05,3385.09
DRG698,PID30006,RIDAZTucson,12,28373.08,10596.91,9939.25
DRG698,PID30064,RIDAZTucson,37,66974.05,21790.37,18589.59
DRG698,PID30085,RIDAZTucson,16,60908,10446.06,9532.31
DRG699,PID30006,RIDAZTucson,14,25088.78,6737,6332.71
DRG699,PID30064,RIDAZTucson,47,34348.36,10740.51,10233.29
DRG699,PID30085,RIDAZTucson,21,22851.52,5769.23,5126.95
DRG811,PID30006,RIDAZTucson,15,40425.6,10807.26,10035.86
DRG811,PID30064,RIDAZTucson,21,47297.95,15489.57,14889.28
DRG812,PID30006,RIDAZTucson,28,14738.42,5468.75,4670.46
DRG812,PID30010,RIDAZTucson,19,25519,5077.73,4295.47
DRG812,PID30011,RIDAZTucson,24,24647.62,4714.7,4105.54
DRG812,PID30043,RIDAZTucson,34,14831.05,6269.5,5440.91
DRG812,PID30064,RIDAZTucson,20,19727.45,8379.5,7590.3
DRG812,PID30085,RIDAZTucson,30,27337.66,4720.2,3903.76
DRG853,PID30006,RIDAZTucson,23,112543.08,38476.73,35969.69
DRG853,PID30010,RIDAZTucson,26,108895.5,33788.42,32511.38
DRG853,PID30011,RIDAZTucson,24,136380.12,34103.75,32889.41
DRG853,PID30064,RIDAZTucson,14,154360.64,56094.71,55535.64
DRG870,PID30011,RIDAZTucson,18,172853.5,37696.72,34945.55
DRG870,PID30064,RIDAZTucson,18,214885.38,63816,62970.61
DRG871,PID30006,RIDAZTucson,80,40996.72,12969.28,12309.03
DRG871,PID30010,RIDAZTucson,120,44981.33,12180.35,11412.95
DRG871,PID30011,RIDAZTucson,97,45108.78,11247.11,10241.52
DRG871,PID30043,RIDAZTucson,56,39308.82,13863.67,13320.75
DRG871,PID30064,RIDAZTucson,61,55881.01,19303.78,18306.75
DRG871,PID30085,RIDAZTucson,39,61668.94,11667.25,10891.35
DRG871,PID30111,RIDAZTucson,30,27233.3,15977,15112.33
DRG871,PID30114,RIDAZTucson,17,51041.41,10267.52,9540.7
DRG872,PID30006,RIDAZTucson,38,27174.76,7899.39,6975.31
DRG872,PID30010,RIDAZTucson,30,26505.66,7767.56,6365.36
DRG872,PID30011,RIDAZTucson,48,30657.64,6786.66,5875.58
DRG872,PID30043,RIDAZTucson,32,26084.46,9224.9,8379.93
DRG872,PID30064,RIDAZTucson,34,34178.47,12145.55,11107.73
DRG872,PID30085,RIDAZTucson,12,32053.25,6769.33,4668.41
DRG872,PID30111,RIDAZTucson,19,19984.21,9856.47,9264.05
DRG885,PID30111,RIDAZTucson,268,14455.2,8178.89,7219.14
DRG897,PID30006,RIDAZTucson,23,17661.73,4447.17,4017.91
DRG897,PID30011,RIDAZTucson,14,18487.57,3852.21,2814.78
DRG897,PID30085,RIDAZTucson,15,22903.33,3903.6,2642.73
DRG917,PID30006,RIDAZTucson,14,34569.64,9707,8981.57
DRG917,PID30010,RIDAZTucson,21,27199.66,9024.19,8046.09
DRG917,PID30011,RIDAZTucson,15,39406.73,8825.66,8264
DRG917,PID30064,RIDAZTucson,11,63066.63,16031.36,14847.81
DRG917,PID30085,RIDAZTucson,24,54012.87,9020.25,7995.75
DRG918,PID30006,RIDAZTucson,23,15835.56,4367.43,3582.17
DRG918,PID30010,RIDAZTucson,13,23253.07,4044.23,2584.15
DRG918,PID30011,RIDAZTucson,16,17370.62,3679,2763.25
DRG918,PID30064,RIDAZTucson,25,29018.72,7041.56,6206.44
DRG918,PID30085,RIDAZTucson,19,40181.68,4238.57,3763.52
DRG918,PID30114,RIDAZTucson,11,19112.36,3397.27,2585.63
DRG948,PID30006,RIDAZTucson,32,17602.31,4652.06,3772.68
DRG948,PID30010,RIDAZTucson,11,17447.54,4371.81,3766
DRG948,PID30011,RIDAZTucson,18,15668.22,3997.05,3369.94
DRG948,PID30064,RIDAZTucson,20,24498.35,7615.65,6711.65
DRG948,PID30085,RIDAZTucson,18,21721.61,3977.5,3046.55
