drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG481,PID10100,RIDALMobile,43,30446.13,9027.76,7985.16
DRG481,PID10113,RIDALMobile,62,34673.64,10733.27,8901.14
DRG481,PID10144,RIDALMobile,26,33766.69,9992.38,7686
DRG481,PID250040,RIDALMobile,63,65108.12,11614.41,8950.98
DRG482,PID10083,RIDALMobile,12,50726.75,8218.41,6424.75
DRG482,PID10090,RIDALMobile,19,24746.26,7933.31,6872.68
DRG482,PID10113,RIDALMobile,23,26351.52,8454.08,6609.65
DRG482,PID250040,RIDALMobile,18,58019.77,8933.16,7939.44
DRG491,PID10090,RIDALMobile,16,17440.12,5105.5,3977.5
DRG491,PID10113,RIDALMobile,70,13594.51,5361.58,3896.91
DRG491,PID250040,RIDALMobile,36,40330,5865.25,4355.19
DRG536,PID10083,RIDALMobile,11,18254.54,3583.54,2566.09
DRG536,PID10090,RIDALMobile,12,12832.25,3776.41,2233.08
DRG536,PID10100,RIDALMobile,17,7521.82,3249.64,2269.64
DRG536,PID10113,RIDALMobile,17,14664,3861,2936.29
DRG536,PID250040,RIDALMobile,19,19280.31,3943.1,2689.78
DRG552,PID10083,RIDALMobile,27,27523.74,4489.48,2938.48
DRG552,PID10090,RIDALMobile,26,17570.65,4969.76,2954.34
DRG552,PID10113,RIDALMobile,66,14631.95,5052.8,3168.16
DRG552,PID250040,RIDALMobile,58,23862.65,4852.05,3192.62
DRG563,PID10090,RIDALMobile,11,8708.9,3817.18,2542.27
DRG563,PID10113,RIDALMobile,13,13928.07,3841,2958.92
DRG563,PID250040,RIDALMobile,24,21866.41,4046.58,3113.91
DRG602,PID10090,RIDALMobile,15,28574.53,9606.8,6219.26
DRG602,PID10144,RIDALMobile,13,19218.53,7158,6548.46
DRG602,PID250040,RIDALMobile,13,70913.92,12566.92,11880.07
DRG603,PID10083,RIDALMobile,39,25312.43,4343.46,3362.33
DRG603,PID10090,RIDALMobile,56,14544.76,5026.42,3220.64
DRG603,PID10091,RIDALMobile,13,5890,4380,3252.92
DRG603,PID10100,RIDALMobile,33,11635.39,5383.69,3116.3
DRG603,PID10113,RIDALMobile,150,13385.08,5130.14,3239.9
DRG603,PID10120,RIDALMobile,22,8729.13,4744.63,3553.27
DRG603,PID10129,RIDALMobile,22,9842.81,5111.86,3847.5
DRG603,PID10144,RIDALMobile,55,11497.14,4778.09,2778.4
DRG603,PID250036,RIDALMobile,28,7472.53,5040.6,4036.35
DRG603,PID250040,RIDALMobile,89,23544.38,5133.76,3567.55
DRG638,PID10083,RIDALMobile,11,29683.63,4307.63,3490.18
DRG638,PID10090,RIDALMobile,27,13834.85,4283.7,3495.4
DRG638,PID10100,RIDALMobile,20,20213.85,3975.5,3414.3
DRG638,PID10113,RIDALMobile,59,15837.91,5096.45,3536.77
DRG638,PID10144,RIDALMobile,12,13627.25,4031.16,3101.16
DRG638,PID250040,RIDALMobile,40,23120.8,4570.07,3981.37
DRG640,PID10087,RIDALMobile,12,10222.33,9255.91,8692.58
DRG640,PID10090,RIDALMobile,37,20744.7,6022.29,4819.35
DRG640,PID10100,RIDALMobile,12,17816,5561,4814.33
DRG640,PID10113,RIDALMobile,78,24186.62,6358.96,5358.87
DRG640,PID10144,RIDALMobile,21,13595.09,5489.09,4728.57
DRG640,PID250040,RIDALMobile,38,29552.86,6592.18,5796.28
DRG641,PID10015,RIDALMobile,17,4804.82,4133.11,3273.11
DRG641,PID10083,RIDALMobile,35,28478.6,3591.22,2820.48
DRG641,PID10090,RIDALMobile,62,11901.03,3516.69,2577.59
DRG641,PID10091,RIDALMobile,16,5068.37,3616,2843.75
DRG641,PID10100,RIDALMobile,48,11741.27,3351.62,2532.2
DRG641,PID10113,RIDALMobile,128,14932.32,4031.39,2750.58
DRG641,PID10120,RIDALMobile,29,7376.93,3703.68,2906.79
DRG641,PID10128,RIDALMobile,16,3861.87,3616,2706.25
DRG641,PID10144,RIDALMobile,34,13693.17,3357,2562.64
DRG641,PID10152,RIDALMobile,13,20582.92,4486.61,3011.69
DRG641,PID250036,RIDALMobile,12,6048,4207,3552
DRG641,PID250040,RIDALMobile,80,21588.01,4068.86,3011.21
DRG682,PID10090,RIDALMobile,46,26929.41,8579.58,7531.8
DRG682,PID10100,RIDALMobile,24,27741,8033.58,7331.41
DRG682,PID10113,RIDALMobile,75,28971.66,9280.05,7957.33
DRG682,PID10144,RIDALMobile,18,17830.72,7968.05,6854.22
DRG682,PID250040,RIDALMobile,86,46265.38,10161.54,8852.17
DRG683,PID10083,RIDALMobile,26,32863.96,5303.11,4441.92
DRG683,PID10090,RIDALMobile,42,16795.3,5290.47,4636.23
DRG683,PID10100,RIDALMobile,43,16013.83,4967.46,4117.65
DRG683,PID10113,RIDALMobile,96,21359.75,5491.64,4670.26
DRG683,PID10144,RIDALMobile,25,15147.12,5064.88,3853.24
DRG683,PID250040,RIDALMobile,90,25283.27,5718.94,5027.94
DRG684,PID10113,RIDALMobile,20,12754.15,3784.35,2635.2
DRG684,PID250040,RIDALMobile,26,17208.38,3750.23,2780.19
DRG689,PID10090,RIDALMobile,34,25622.11,6398.76,5283.23
DRG689,PID10113,RIDALMobile,48,27272.93,6653.35,5423.52
DRG689,PID10152,RIDALMobile,13,20234.69,6403.38,5798.76
DRG689,PID250036,RIDALMobile,18,9325.11,6910.77,6474.11
DRG689,PID250040,RIDALMobile,91,30259.56,6877.27,6019.09
DRG690,PID10015,RIDALMobile,14,5499.28,4465.14,3658.85
DRG690,PID10083,RIDALMobile,62,28730.83,4113.56,3288.5
DRG690,PID10087,RIDALMobile,13,6128.07,6387.92,5437.46
DRG690,PID10090,RIDALMobile,80,12545.11,4066.32,3014.61
DRG690,PID10091,RIDALMobile,20,8106.25,3954.75,3252.05
DRG690,PID10100,RIDALMobile,63,13212.34,3881.63,2850.09
DRG690,PID10113,RIDALMobile,218,15324.98,4259.35,3356.42
DRG690,PID10120,RIDALMobile,32,9779.9,4269.93,3463.31
DRG690,PID10128,RIDALMobile,13,4996.69,3870.07,2914.69
DRG690,PID10129,RIDALMobile,24,8188.16,4728.75,3792.08
DRG690,PID10144,RIDALMobile,52,10697.3,3730.63,2976.71
DRG690,PID10152,RIDALMobile,19,13799.26,4295.21,3462.78
DRG690,PID250036,RIDALMobile,23,7131.78,4624.91,3767.78
DRG690,PID250040,RIDALMobile,112,20784.09,4411.76,3460.79
DRG698,PID10090,RIDALMobile,12,32175.75,7603.91,7226.58
DRG698,PID10113,RIDALMobile,37,34357.48,9249.86,8399.29
DRG698,PID250040,RIDALMobile,19,31652,9583.94,7356.78
DRG699,PID10090,RIDALMobile,20,21566.7,5159.05,4594.65
DRG699,PID10113,RIDALMobile,28,20155.21,5342.03,4280.89
DRG811,PID10090,RIDALMobile,22,19598.81,6902.31,5564.63
DRG811,PID10113,RIDALMobile,29,34235.55,7040.03,5699.44
DRG811,PID250040,RIDALMobile,16,35992.31,7876.93,6591.75
DRG812,PID10015,RIDALMobile,11,5335.45,4843,4231.36
DRG812,PID10083,RIDALMobile,26,26527.69,4081.42,3174.5
DRG812,PID10087,RIDALMobile,31,10619.87,6457.7,5659.51
DRG812,PID10090,RIDALMobile,39,14389.71,4834.69,3102.38
DRG812,PID10091,RIDALMobile,25,5883.2,4112.48,3347.84
DRG812,PID10100,RIDALMobile,26,13493,4423.53,2910.96
DRG812,PID10113,RIDALMobile,153,16728.14,4656.91,3368.62
DRG812,PID10128,RIDALMobile,34,4608.14,4125.05,3561.88
DRG812,PID10144,RIDALMobile,42,9732.76,3906.97,2793.19
DRG812,PID10152,RIDALMobile,11,15508.09,4513,3589.72
DRG812,PID250036,RIDALMobile,18,7467.44,4758.27,4258.72
DRG812,PID250040,RIDALMobile,61,19675.06,4639.31,3598.78
DRG853,PID10090,RIDALMobile,20,108403.7,30708.3,29706.8
DRG853,PID10100,RIDALMobile,17,76883.29,26371.94,25639.41
DRG853,PID10113,RIDALMobile,49,100201.08,30976.73,29520.1
DRG853,PID250040,RIDALMobile,37,179985.13,42887.1,36256.35
DRG870,PID10113,RIDALMobile,29,104057.34,31803.13,31029.06
DRG885,PID10113,RIDALMobile,12,15418.16,4855,4197.33
DRG870,PID250040,RIDALMobile,25,237056.08,44525.32,42496.48
DRG871,PID10083,RIDALMobile,40,64813.9,9176.72,8368.5
DRG871,PID10087,RIDALMobile,20,23290.45,15308.75,14576.15
DRG871,PID10090,RIDALMobile,78,40766.91,10245.15,9053.65
DRG871,PID10100,RIDALMobile,47,36063.85,10544.68,8187.89
DRG871,PID10113,RIDALMobile,228,37154.64,10789.65,9363.21
DRG871,PID10120,RIDALMobile,14,17702.64,9507.92,8946.5
DRG871,PID10129,RIDALMobile,12,20331.75,12164.16,11506.5
DRG871,PID10144,RIDALMobile,40,31353.82,9635.3,8441.77
DRG871,PID10152,RIDALMobile,19,30127.21,10017.63,9266.84
DRG871,PID250036,RIDALMobile,42,15529.88,10765.28,10042.35
DRG871,PID250040,RIDALMobile,337,63785.88,12451.92,11265.47
DRG872,PID10083,RIDALMobile,42,39896.23,5942.61,4999.04
DRG872,PID10090,RIDALMobile,34,18691.7,5944.73,5069.97
DRG872,PID10100,RIDALMobile,35,21372.2,5982.48,4413.51
DRG872,PID10113,RIDALMobile,70,23814.27,6191.34,5209.22
DRG872,PID10120,RIDALMobile,23,12144.69,5869.52,5089
DRG872,PID10144,RIDALMobile,15,16845,6007.46,4556.73
DRG872,PID250036,RIDALMobile,34,7643.41,6474.23,5499.64
DRG872,PID250040,RIDALMobile,94,24533.36,6496.19,5340.81
DRG885,PID250040,RIDALMobile,80,19563.77,5138.43,4308.42
DRG897,PID10113,RIDALMobile,22,16401.45,3497,2729.54
DRG897,PID250040,RIDALMobile,27,16331.81,3700.33,2868.92
DRG917,PID10113,RIDALMobile,13,26058.76,8045,5973.61
DRG917,PID250040,RIDALMobile,39,24064.25,7918.82,6681.82
DRG918,PID10090,RIDALMobile,17,15169.05,3231.29,2436
DRG918,PID10113,RIDALMobile,43,11302.32,4108.86,2383.76
DRG918,PID250040,RIDALMobile,18,17202.94,3539.44,2793.66
DRG948,PID10083,RIDALMobile,27,21409.51,3550.48,2692.07
DRG948,PID10090,RIDALMobile,14,15527.85,4937.78,2487.28
DRG948,PID10113,RIDALMobile,69,13327.2,3818.05,3036.72
DRG948,PID10144,RIDALMobile,14,12325.28,3411.5,2370.85
DRG948,PID250040,RIDALMobile,34,21322.08,3913.14,3089.14
