drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG292,PID10019,RIDALBirmingham,54,15485.83,5647.38,4877.68
DRG292,PID10025,RIDALBirmingham,63,8284.31,6030.46,5263.98
DRG292,PID10029,RIDALBirmingham,153,10777.09,5924.96,5027
DRG292,PID10033,RIDALBirmingham,169,22285.68,8030.72,6653.69
DRG292,PID10035,RIDALBirmingham,87,17605.14,5463.89,4679.72
DRG292,PID10038,RIDALBirmingham,53,23631.22,5531.58,4561.32
DRG292,PID10040,RIDALBirmingham,83,50466.55,5466.79,4398.91
DRG292,PID10046,RIDALBirmingham,114,40741.67,5571.23,4631.79
DRG292,PID10050,RIDALBirmingham,14,15375.85,6165.07,5358.78
DRG292,PID10052,RIDALBirmingham,14,4847.42,5937.28,5297.28
DRG292,PID10056,RIDALBirmingham,93,17130.62,5550.55,4411.24
DRG292,PID10059,RIDALBirmingham,24,10842.37,6034.83,5331.33
DRG292,PID10065,RIDALBirmingham,49,9107.22,5686.93,4869.89
DRG292,PID10073,RIDALBirmingham,12,9807.33,5376.75,5002.08
DRG292,PID10078,RIDALBirmingham,104,19519.52,5470.32,4782.77
DRG292,PID10086,RIDALBirmingham,21,15872.95,5022.57,4280.09
DRG292,PID10089,RIDALBirmingham,68,25202.69,5828,4995.72
DRG292,PID10101,RIDALBirmingham,34,14870.02,6352.2,5285.38
DRG292,PID10103,RIDALBirmingham,104,24829.95,6698.68,5116.32
DRG292,PID10104,RIDALBirmingham,74,33734.74,5878.4,5068.08
DRG292,PID10112,RIDALBirmingham,29,8390.48,5027.72,4203.62
DRG292,PID10114,RIDALBirmingham,28,19449.96,5581.92,4816.07
DRG292,PID10118,RIDALBirmingham,93,18918.17,6793.43,6076.26
DRG292,PID10125,RIDALBirmingham,21,12050.66,5616,4812
DRG292,PID10130,RIDALBirmingham,18,13740.55,6760.66,4574.22
DRG292,PID10139,RIDALBirmingham,85,52660.62,5419.44,4660.5
DRG292,PID10157,RIDALBirmingham,22,24239.77,5326,4665.81
DRG292,PID10158,RIDALBirmingham,32,14481.81,5448.78,4850.4
DRG292,PID10164,RIDALBirmingham,48,23958.83,5743.45,5029.5
DRG292,PID250002,RIDALBirmingham,19,12629.31,5440.89,4671.42
DRG293,PID10005,RIDALBirmingham,16,10107.37,4055.62,2910.68
DRG293,PID10006,RIDALBirmingham,40,14005.55,3659.52,2868.72
DRG293,PID10009,RIDALBirmingham,19,25750.36,3627.63,2800.26
DRG293,PID10011,RIDALBirmingham,28,11856.1,3738.5,3019.92
DRG293,PID10012,RIDALBirmingham,24,19650.75,3486.87,2784.7
DRG293,PID10016,RIDALBirmingham,21,18962.61,4531.85,2967.09
DRG293,PID10019,RIDALBirmingham,29,10508.58,3802.03,3104.93
DRG293,PID10025,RIDALBirmingham,34,7362.05,3966.97,3008.97
DRG293,PID10029,RIDALBirmingham,73,7256.28,3915.78,3074.39
DRG293,PID10033,RIDALBirmingham,71,15459.66,5004.77,4202.15
DRG293,PID10035,RIDALBirmingham,49,12047.63,3714.91,2888.46
DRG293,PID10038,RIDALBirmingham,18,15607.44,3554.44,2806.88
DRG293,PID10040,RIDALBirmingham,32,34753.09,3558.34,2926.59
DRG293,PID10046,RIDALBirmingham,39,24459.46,3534.94,2945.05
DRG293,PID10056,RIDALBirmingham,60,11199.71,3522.48,2782.65
DRG293,PID10065,RIDALBirmingham,15,6835.6,3863,3336.86
DRG293,PID10073,RIDALBirmingham,13,5593.69,3651.07,3041.53
DRG293,PID10078,RIDALBirmingham,33,14424.21,3662.84,2880.66
DRG293,PID10089,RIDALBirmingham,12,20556.91,3920,2979.33
DRG293,PID10101,RIDALBirmingham,11,17376.27,5277.18,3454.18
DRG293,PID10103,RIDALBirmingham,31,15070.03,4068.32,3269.09
DRG293,PID10104,RIDALBirmingham,24,23345.45,4040.95,3194.95
DRG293,PID10112,RIDALBirmingham,36,5554.88,3517.27,2829.94
DRG293,PID10114,RIDALBirmingham,11,18325.72,3815.63,3201.09
DRG293,PID10118,RIDALBirmingham,43,11747.95,4705.65,3866.06
DRG293,PID10130,RIDALBirmingham,12,9386.41,4411,3470.33
DRG293,PID10139,RIDALBirmingham,46,37682.04,3494,2666.34
DRG293,PID10157,RIDALBirmingham,12,19576.41,3988.66,2870.41
DRG293,PID10164,RIDALBirmingham,35,16172.45,3943.65,3233.94
DRG300,PID10005,RIDALBirmingham,16,8175.56,5460.93,4403.68
DRG300,PID10006,RIDALBirmingham,42,25328.9,5242.59,4248.4
DRG300,PID10011,RIDALBirmingham,23,16848.26,5326.08,4738.26
DRG300,PID10016,RIDALBirmingham,15,26794,5938.8,4618.6
DRG300,PID10019,RIDALBirmingham,19,14793.63,5320.36,4726.26
DRG300,PID10029,RIDALBirmingham,25,9782.08,5468.88,4631.08
DRG300,PID10033,RIDALBirmingham,43,23219.58,8613.81,5793.13
DRG300,PID10035,RIDALBirmingham,11,13668.27,6165.36,4157.09
DRG300,PID10040,RIDALBirmingham,22,50684,5114,4653.81
DRG300,PID10046,RIDALBirmingham,11,51162.63,5658.18,4937.81
DRG300,PID10056,RIDALBirmingham,27,10553.85,5155.96,4131.96
DRG300,PID10078,RIDALBirmingham,24,14652.79,5030.08,4095.41
DRG300,PID10103,RIDALBirmingham,21,28780.38,6707.57,4663.95
DRG300,PID10104,RIDALBirmingham,28,40851.57,6848.78,5529.21
DRG300,PID10114,RIDALBirmingham,17,25259.23,5659.94,4037.35
DRG300,PID10118,RIDALBirmingham,15,22995.66,6805.8,6051.13
DRG300,PID10139,RIDALBirmingham,25,34215.64,4992.4,3987.24
DRG301,PID10006,RIDALBirmingham,24,11323.29,3491.04,2693.2
DRG301,PID10011,RIDALBirmingham,16,7881.37,3600.81,2612.31
DRG301,PID10016,RIDALBirmingham,14,18955.07,3600.42,2875
DRG301,PID10019,RIDALBirmingham,15,8572.73,3635.86,2661.2
DRG301,PID10029,RIDALBirmingham,12,7966.25,4247.75,2717.66
DRG301,PID10033,RIDALBirmingham,48,21222.87,4965.2,3714.75
DRG301,PID10035,RIDALBirmingham,16,7304.87,3597.56,2438.56
DRG301,PID10040,RIDALBirmingham,17,33882.58,3347.05,2684.94
DRG301,PID10046,RIDALBirmingham,11,21589.9,3465.18,2853.54
DRG301,PID10056,RIDALBirmingham,15,11058.6,3311.66,2542.4
DRG301,PID10078,RIDALBirmingham,12,14281.58,3622,2438.66
DRG301,PID10089,RIDALBirmingham,11,9978.27,3784,3066.54
DRG301,PID10103,RIDALBirmingham,17,18150.64,4519.52,2779
DRG301,PID10104,RIDALBirmingham,14,20128.57,3796.57,2909.42
DRG301,PID10139,RIDALBirmingham,20,35395.2,4635.45,2584
DRG303,PID10005,RIDALBirmingham,13,8309.84,3415.15,2467.15
DRG303,PID10011,RIDALBirmingham,12,11776.75,3236.58,2095.08
DRG303,PID10016,RIDALBirmingham,14,21068.5,3237.92,2276.78
DRG303,PID10019,RIDALBirmingham,23,10950.21,3257.17,2421.86
DRG303,PID10029,RIDALBirmingham,12,5241.58,3332.5,2297.5
DRG303,PID10033,RIDALBirmingham,23,12385.52,4317.43,3425.04
DRG303,PID10059,RIDALBirmingham,14,6322.21,3606.42,2802.42
DRG303,PID10078,RIDALBirmingham,18,19875.33,3203.88,2153.5
DRG303,PID10089,RIDALBirmingham,23,13887.6,3335,2359
DRG303,PID10101,RIDALBirmingham,13,12453.84,4028.3,3013.38
DRG303,PID10103,RIDALBirmingham,16,15978.68,3476.25,2560.5
DRG303,PID10104,RIDALBirmingham,17,42126.11,8891.11,2148
DRG303,PID10118,RIDALBirmingham,38,14427.81,4056.89,3285.73
DRG305,PID10016,RIDALBirmingham,16,20969.68,3408.68,2428.18
DRG305,PID10025,RIDALBirmingham,11,6086.45,3637.36,2597.09
DRG305,PID10029,RIDALBirmingham,13,8562.69,3505.23,2726.46
DRG305,PID10033,RIDALBirmingham,31,13379.87,4500.54,3432.61
DRG305,PID10038,RIDALBirmingham,11,17871.72,3186.63,2163.36
DRG305,PID10040,RIDALBirmingham,15,31010.93,3214.4,2166.4
DRG305,PID10046,RIDALBirmingham,21,19256.71,3450.33,2149.42
DRG305,PID10056,RIDALBirmingham,22,10810.36,3725.45,1874
DRG305,PID10078,RIDALBirmingham,24,11717.04,3308,2275.66
DRG305,PID10103,RIDALBirmingham,16,17492.37,3665,2541
DRG305,PID10104,RIDALBirmingham,16,24602.43,3509,2528.5
DRG305,PID10112,RIDALBirmingham,23,3984.34,3188.34,2383.73
DRG305,PID10118,RIDALBirmingham,19,15471.57,4268.26,3377.94
DRG305,PID10139,RIDALBirmingham,30,39286.26,3332.2,2166.43
DRG308,PID10005,RIDALBirmingham,16,13262.93,7225.87,6526.37
DRG308,PID10006,RIDALBirmingham,36,31553.83,6586.33,5845.52
DRG308,PID10011,RIDALBirmingham,18,24363.77,6721.94,6033.72
DRG308,PID10012,RIDALBirmingham,12,32328.58,6238.75,5489.41
DRG308,PID10016,RIDALBirmingham,25,50356.08,6852.6,6316.92
DRG308,PID10019,RIDALBirmingham,20,14348.8,6794.85,6173.85
DRG308,PID10029,RIDALBirmingham,36,14020.3,6990.3,6241.25
DRG308,PID10033,RIDALBirmingham,37,28210.24,9361.37,8199.75
DRG308,PID10035,RIDALBirmingham,32,23974.09,6768.71,5998.46
DRG308,PID10040,RIDALBirmingham,13,80824.92,7266.61,5532.3
DRG308,PID10046,RIDALBirmingham,27,46755.37,6706.48,5559.18
DRG308,PID10056,RIDALBirmingham,33,21439.15,6860.75,6207.45
DRG308,PID10065,RIDALBirmingham,13,8992.69,6817.3,5864.38
DRG308,PID10078,RIDALBirmingham,39,25621.25,6695.89,5691.89
DRG308,PID10089,RIDALBirmingham,21,28506.61,7058,6303.33
DRG308,PID10101,RIDALBirmingham,12,26970.5,8086.75,7245.75
DRG308,PID10103,RIDALBirmingham,23,37859.04,7713.95,6438.65
DRG308,PID10104,RIDALBirmingham,26,70390.19,9677.03,8763.19
DRG308,PID10114,RIDALBirmingham,18,30094.61,7154,6088.5
DRG308,PID10118,RIDALBirmingham,17,26039.82,8334.41,7742.64
DRG308,PID10139,RIDALBirmingham,27,68922.11,6290,5496.96
DRG309,PID10005,RIDALBirmingham,34,13036.88,5000.58,4069.7
DRG309,PID10006,RIDALBirmingham,59,16674.28,4465.45,3533.15
DRG309,PID10011,RIDALBirmingham,32,17324.21,4569.84,3619.71
DRG309,PID10012,RIDALBirmingham,17,25947.11,4425,3766.64
DRG309,PID10016,RIDALBirmingham,54,27599.96,5058.5,3757.57
DRG309,PID10019,RIDALBirmingham,44,14175.11,4616.95,3818.06
DRG309,PID10025,RIDALBirmingham,13,8470.15,4725.76,4031.61
DRG309,PID10029,RIDALBirmingham,49,8801.91,4935.57,3890.91
DRG309,PID10033,RIDALBirmingham,53,19007.2,6327.49,5558.11
DRG309,PID10035,RIDALBirmingham,27,17180.92,4810.48,3845.7
DRG309,PID10038,RIDALBirmingham,16,27347.18,4248.93,3541.43
DRG309,PID10040,RIDALBirmingham,37,48783.48,4470.35,3543
DRG309,PID10046,RIDALBirmingham,35,32479.4,4384.2,3450.82
DRG309,PID10056,RIDALBirmingham,67,15483.73,4299.38,3562.19
DRG309,PID10065,RIDALBirmingham,21,6898.8,4819,3802.42
DRG309,PID10078,RIDALBirmingham,45,15348.77,4519.66,3855.88
DRG309,PID10086,RIDALBirmingham,16,15991.43,4246.56,3505.68
DRG309,PID10089,RIDALBirmingham,30,18370.9,4690.4,3974.53
DRG309,PID10101,RIDALBirmingham,16,18442.43,5526.31,4575.18
DRG309,PID10103,RIDALBirmingham,54,25742.14,6035.27,3914.14
DRG309,PID10104,RIDALBirmingham,57,28423.59,5057.03,3897.77
DRG309,PID10114,RIDALBirmingham,20,19865.05,4675.25,3659.65
DRG309,PID10118,RIDALBirmingham,40,16681.62,5789.25,4945.05
DRG309,PID10139,RIDALBirmingham,41,43710.63,4397.6,3543.7
DRG309,PID10158,RIDALBirmingham,16,18839.18,4594.25,3745.25
DRG310,PID10006,RIDALBirmingham,55,10547.41,3046.81,2129.36
DRG310,PID10009,RIDALBirmingham,13,18365.15,3023.23,2152.46
DRG310,PID10011,RIDALBirmingham,45,11557.02,3283.2,2076.82
DRG310,PID10012,RIDALBirmingham,31,16509.19,3007.38,2137.19
DRG310,PID10016,RIDALBirmingham,51,14979.76,3317.07,2161.21
DRG310,PID10019,RIDALBirmingham,29,10366.68,3171.2,2161.82
DRG310,PID10025,RIDALBirmingham,13,6746.53,3391.53,2351.53
DRG310,PID10029,RIDALBirmingham,90,6092.14,3275.6,2312.4
DRG310,PID10033,RIDALBirmingham,77,13878.02,4531.8,3115.83
DRG310,PID10035,RIDALBirmingham,30,9483.06,3321.2,2220.3
DRG310,PID10038,RIDALBirmingham,16,16321.62,2958.18,2115.18
DRG310,PID10040,RIDALBirmingham,36,28185.91,2990.27,2031.44
DRG310,PID10046,RIDALBirmingham,35,20941.77,3014.94,2049.77
DRG310,PID10056,RIDALBirmingham,83,9142.09,3147.02,1821.14
DRG310,PID10065,RIDALBirmingham,24,5554.08,3267,2419.33
DRG310,PID10078,RIDALBirmingham,43,13125.16,3145.53,2097.93
DRG310,PID10086,RIDALBirmingham,25,11500.76,2980.48,1992
DRG310,PID10089,RIDALBirmingham,16,14670.25,3327,2162.25
DRG310,PID10101,RIDALBirmingham,15,12792.53,3902.86,2631.73
DRG310,PID10103,RIDALBirmingham,44,15866.68,3818.45,2404.95
DRG310,PID10104,RIDALBirmingham,79,17751.51,3372.1,2248.15
DRG310,PID10112,RIDALBirmingham,23,4908.26,2964.73,2278.47
DRG310,PID10114,RIDALBirmingham,12,15062.5,3182.25,2249.58
DRG310,PID10118,RIDALBirmingham,30,11493.13,3976.36,3150.5
DRG310,PID10125,RIDALBirmingham,14,8210.64,3177.14,2130.57
DRG310,PID10139,RIDALBirmingham,71,29840.47,2999.56,2026.78
DRG310,PID10164,RIDALBirmingham,16,8528.81,3449.87,2343.62
DRG312,PID10005,RIDALBirmingham,26,11926.96,4290.23,3186.38
DRG312,PID10006,RIDALBirmingham,56,17651.48,4040.76,2956.03
DRG312,PID10011,RIDALBirmingham,34,18317.05,3909.17,2953.05
DRG312,PID10016,RIDALBirmingham,51,20330.41,4307.15,3031.7
DRG312,PID10019,RIDALBirmingham,26,14007,4049.73,2989.11
DRG312,PID10025,RIDALBirmingham,18,6892.94,4314.88,3174
DRG312,PID10029,RIDALBirmingham,58,7672.37,4152.53,3082.94
DRG312,PID10032,RIDALBirmingham,12,11391.75,4421.25,3692.16
DRG312,PID10033,RIDALBirmingham,123,14680.34,5413.91,4157.75
DRG312,PID10035,RIDALBirmingham,26,13874.38,3934.38,3154.38
DRG312,PID10038,RIDALBirmingham,42,20561.23,3715.28,2882.04
DRG312,PID10040,RIDALBirmingham,59,45055.2,3801.15,2858.3
DRG312,PID10046,RIDALBirmingham,62,32395.14,4051.51,2757.58
DRG312,PID10052,RIDALBirmingham,19,6094.05,4652.94,4176.31
DRG312,PID10056,RIDALBirmingham,88,11791,3927.02,2757.45
DRG312,PID10065,RIDALBirmingham,34,8362.11,4217.64,3009.44
DRG312,PID10078,RIDALBirmingham,78,15096.05,3835.28,2865.03
DRG312,PID10086,RIDALBirmingham,28,12004.64,3739.78,2932.14
DRG312,PID10089,RIDALBirmingham,13,17817.84,4102,3238.61
DRG312,PID10101,RIDALBirmingham,14,17220.5,4886.35,3827.5
DRG312,PID10103,RIDALBirmingham,64,22673.4,4559.56,3138.32
DRG312,PID10104,RIDALBirmingham,39,27794.41,4168.69,3100.51
DRG312,PID10112,RIDALBirmingham,17,4346.52,3703.35,2972.76
DRG312,PID10114,RIDALBirmingham,24,17254.33,4065.25,3033.75
DRG312,PID10118,RIDALBirmingham,18,14539.33,4872.55,3976.27
DRG312,PID10139,RIDALBirmingham,95,39666.97,4069.91,2747.66
DRG312,PID10158,RIDALBirmingham,16,13745.75,4013,3105.25
DRG312,PID10164,RIDALBirmingham,35,16342.45,4249.57,3416.88
DRG313,PID10006,RIDALBirmingham,13,20241.84,3849.76,1704.53
DRG313,PID10011,RIDALBirmingham,33,13311.78,2997,2113.84
DRG313,PID10016,RIDALBirmingham,74,21375.25,3339.94,2116.02
DRG313,PID10019,RIDALBirmingham,13,12569.92,3072.15,2293.38
DRG313,PID10025,RIDALBirmingham,18,7274.72,3270.55,2458.33
DRG313,PID10029,RIDALBirmingham,49,6660.36,3163.42,2064.63
DRG313,PID10033,RIDALBirmingham,106,15449.91,4235.13,3169.47
DRG313,PID10038,RIDALBirmingham,54,20074.9,3489.4,1886.66
DRG313,PID10040,RIDALBirmingham,31,39035.25,3091.25,1929.67
DRG313,PID10046,RIDALBirmingham,132,23769.85,3237.47,2020.91
DRG313,PID10052,RIDALBirmingham,13,4308.61,3697,2923.15
DRG313,PID10056,RIDALBirmingham,68,10957.75,2835.54,1959.83
DRG313,PID10065,RIDALBirmingham,20,6935.45,3160,2319
DRG313,PID10078,RIDALBirmingham,76,14627.35,2964.63,2063.32
DRG313,PID10086,RIDALBirmingham,31,12268.8,2881.8,1900
DRG313,PID10089,RIDALBirmingham,45,15938.66,3145,2219.93
DRG313,PID10101,RIDALBirmingham,32,11883.65,3682.78,2703.15
DRG313,PID10103,RIDALBirmingham,34,13602.91,3516.38,2382.05
DRG313,PID10104,RIDALBirmingham,28,28750.57,4170.53,1984.78
DRG313,PID10112,RIDALBirmingham,49,4610.73,2868,2197.63
DRG313,PID10114,RIDALBirmingham,38,14490.31,3079.42,2042.13
DRG313,PID10118,RIDALBirmingham,53,12698,3849.45,3042.33
DRG313,PID10125,RIDALBirmingham,18,7770.77,3133.88,1856.22
DRG313,PID10139,RIDALBirmingham,75,33436.72,2827.34,1855.34
DRG313,PID10158,RIDALBirmingham,11,10494.45,3077,2253.72
DRG313,PID10164,RIDALBirmingham,38,14002.31,3273.1,2471.31
DRG314,PID10006,RIDALBirmingham,11,35588.81,9508.27,9205.36
DRG314,PID10016,RIDALBirmingham,11,52267.54,9954.45,9237
DRG314,PID10019,RIDALBirmingham,16,17354.06,10106.75,9544.75
DRG314,PID10029,RIDALBirmingham,39,16815.97,10014.58,8754.33
DRG314,PID10033,RIDALBirmingham,95,44650.97,14953.75,11784.62
DRG314,PID10040,RIDALBirmingham,18,108547.94,10104.16,9636.94
DRG314,PID10046,RIDALBirmingham,13,64112.69,10293.07,8348.61
DRG314,PID10056,RIDALBirmingham,30,39294.46,12287.46,8232.93
DRG314,PID10078,RIDALBirmingham,21,40652.47,10000.42,9626.14
DRG314,PID10103,RIDALBirmingham,36,75537,11897.55,10841.55
DRG314,PID10104,RIDALBirmingham,16,97223.37,14520.06,10294.56
DRG314,PID10114,RIDALBirmingham,11,28949.18,9360.81,8672
DRG314,PID10118,RIDALBirmingham,13,26114.23,12421.15,11988.23
DRG314,PID10139,RIDALBirmingham,30,101198.46,9559.03,8306.96
DRG315,PID10005,RIDALBirmingham,11,10562.27,5408.09,4593.54
DRG315,PID10006,RIDALBirmingham,11,28862.27,5083.18,4368.63
DRG315,PID10016,RIDALBirmingham,11,27124.54,5380.36,4968.72
DRG315,PID10019,RIDALBirmingham,15,13364.4,5296.33,4696.86
DRG315,PID10029,RIDALBirmingham,15,7255.46,5498.33,4824.46
DRG315,PID10033,RIDALBirmingham,58,38550.6,8505.82,7330.62
DRG315,PID10056,RIDALBirmingham,11,14094.45,5266.18,3779.27
DRG315,PID10078,RIDALBirmingham,15,26189.33,5200.4,3481
DRG315,PID10103,RIDALBirmingham,12,25332.5,5757.83,5102.83
DRG315,PID10104,RIDALBirmingham,11,38189.72,5532.9,4821.27
DRG315,PID10139,RIDALBirmingham,24,55030.54,5983.54,4057.41
DRG329,PID10006,RIDALBirmingham,23,115708.6,26836.08,26006.34
DRG329,PID10011,RIDALBirmingham,17,76467.29,27889.76,24294.88
DRG329,PID10016,RIDALBirmingham,32,142560.71,29735.09,29031.62
DRG329,PID10029,RIDALBirmingham,18,52880.72,27117.33,26039.22
DRG329,PID10033,RIDALBirmingham,38,142991.34,39041.47,38477.18
DRG329,PID10035,RIDALBirmingham,19,159315.42,38150.47,37050.63
DRG329,PID10040,RIDALBirmingham,15,280695.8,29758.4,21931.06
DRG329,PID10046,RIDALBirmingham,12,142100.75,26218.41,25563.41
DRG329,PID10056,RIDALBirmingham,26,63235.42,26442.57,24141.11
DRG329,PID10078,RIDALBirmingham,31,129900.06,29243.16,27525.03
DRG329,PID10103,RIDALBirmingham,29,240902.55,36153.31,35266.44
DRG329,PID10104,RIDALBirmingham,18,338452.77,41468.94,39830.27
DRG329,PID10114,RIDALBirmingham,22,85121.4,29644.59,27341.5
DRG329,PID10118,RIDALBirmingham,12,119570.58,35255.91,34600.91
DRG329,PID10139,RIDALBirmingham,20,414187.65,33840.95,31736.35
DRG330,PID10006,RIDALBirmingham,24,58105.58,13654.5,12672
DRG330,PID10011,RIDALBirmingham,23,30432.6,13650,12206.47
DRG330,PID10016,RIDALBirmingham,35,71613.11,15005.65,11710.08
DRG330,PID10029,RIDALBirmingham,28,25121.17,14605.92,13374.03
DRG330,PID10033,RIDALBirmingham,82,72764.64,21628.52,17088.53
DRG330,PID10038,RIDALBirmingham,14,100333.92,13528.21,10813.5
DRG330,PID10040,RIDALBirmingham,29,135194.58,13514.72,12776.41
DRG330,PID10046,RIDALBirmingham,12,79593.58,13507.75,12572.41
DRG330,PID10056,RIDALBirmingham,47,36619.4,13886.93,11438.95
DRG330,PID10065,RIDALBirmingham,16,34872,13747.87,12971.62
DRG330,PID10078,RIDALBirmingham,13,47820.46,13921.38,12804.15
DRG330,PID10089,RIDALBirmingham,11,71499.63,14637.27,13919.81
DRG330,PID10103,RIDALBirmingham,33,104276.93,15196.06,14442.51
DRG330,PID10104,RIDALBirmingham,28,118473.78,16322.71,12345.64
DRG330,PID10114,RIDALBirmingham,20,54576.15,14514.25,12722.35
DRG330,PID10139,RIDALBirmingham,38,145336.5,13571.89,11365.55
DRG330,PID10157,RIDALBirmingham,12,51443,12754.66,11911
DRG330,PID10164,RIDALBirmingham,12,70460.91,15238.41,14208.75
DRG372,PID10016,RIDALBirmingham,17,33125.29,7033.05,6504.11
DRG372,PID10019,RIDALBirmingham,12,21086.16,7384.66,6842.25
DRG372,PID10029,RIDALBirmingham,14,9112.07,7165.07,6525.07
DRG372,PID10033,RIDALBirmingham,39,25766.53,9745.48,8224.61
DRG372,PID10046,RIDALBirmingham,15,59188.4,6842,5856.06
DRG372,PID10056,RIDALBirmingham,22,17198.81,6725.95,5943.68
DRG372,PID10059,RIDALBirmingham,18,17257.72,7889.55,7264.22
DRG372,PID10089,RIDALBirmingham,11,32997.63,7399,6733
DRG372,PID10104,RIDALBirmingham,11,38771.45,7373.45,6781.72
DRG372,PID10139,RIDALBirmingham,13,87496.07,6565.3,6221.92
DRG377,PID10038,RIDALBirmingham,11,53031,8598.27,7683.72
DRG377,PID10006,RIDALBirmingham,19,51199.1,10190.42,8872.36
DRG377,PID10011,RIDALBirmingham,26,47576,10406.5,9757.11
DRG377,PID10016,RIDALBirmingham,16,42613.31,9259.12,8630.37
DRG377,PID10019,RIDALBirmingham,17,22318.17,9792.23,8982.17
DRG377,PID10029,RIDALBirmingham,25,14601.76,9540.72,8911.92
DRG377,PID10033,RIDALBirmingham,59,42674.76,14328.81,10940.52
DRG377,PID10035,RIDALBirmingham,15,35402.26,9514.86,8583.26
DRG377,PID10040,RIDALBirmingham,12,82870.25,9394.83,8436.58
DRG377,PID10046,RIDALBirmingham,25,61673.08,9524.28,8219.56
DRG377,PID10056,RIDALBirmingham,35,34312,9518.22,8204.05
DRG377,PID10078,RIDALBirmingham,52,41104.25,9293.76,8634.11
DRG377,PID10089,RIDALBirmingham,13,35712.07,10034,9173.07
DRG377,PID10103,RIDALBirmingham,31,58976.9,10363.29,9709.09
DRG377,PID10104,RIDALBirmingham,18,106866.27,16042.77,15205.27
DRG377,PID10114,RIDALBirmingham,12,28440.08,9108.33,8644.66
DRG377,PID10118,RIDALBirmingham,27,36434.7,11155.51,10226.81
DRG377,PID10139,RIDALBirmingham,12,100524.5,9021.58,8277.66
DRG377,PID10164,RIDALBirmingham,11,61368.09,10062.9,9448.36
DRG378,PID10005,RIDALBirmingham,43,10613.83,5933.95,4909.48
DRG378,PID10006,RIDALBirmingham,83,21184.13,5459.13,4526.61
DRG378,PID10011,RIDALBirmingham,71,19612.02,5756.54,4603.76
DRG378,PID10012,RIDALBirmingham,31,22304.29,5271.06,4368.48
DRG378,PID10016,RIDALBirmingham,48,32471.6,5724.02,4791.25
DRG378,PID10019,RIDALBirmingham,49,16246.44,5691.55,4795.14
DRG378,PID10025,RIDALBirmingham,19,8978.89,6084.89,5320.47
DRG378,PID10029,RIDALBirmingham,99,9590.02,5762.88,4841.04
DRG378,PID10033,RIDALBirmingham,104,24662.31,7494.34,6842.28
DRG378,PID10035,RIDALBirmingham,68,15408.58,5711.76,4637.69
DRG378,PID10038,RIDALBirmingham,38,39756.52,5222.84,4511.26
DRG378,PID10040,RIDALBirmingham,47,61488.29,5758.02,4462.02
DRG378,PID10046,RIDALBirmingham,50,37359.94,5763.18,4498.76
DRG378,PID10050,RIDALBirmingham,12,18356.25,6147,5260.16
DRG378,PID10056,RIDALBirmingham,83,16814.96,5322.26,4399.81
DRG378,PID10065,RIDALBirmingham,24,10137.12,5867.87,4978.37
DRG378,PID10073,RIDALBirmingham,15,12218.46,5122,4671.33
DRG378,PID10078,RIDALBirmingham,80,23920.71,5527.83,4792.41
DRG378,PID10086,RIDALBirmingham,21,19311.19,5289.85,4400.47
DRG378,PID10089,RIDALBirmingham,41,24669.87,5961.68,4895.9
DRG378,PID10103,RIDALBirmingham,86,29867.34,6089.33,5212.54
DRG378,PID10104,RIDALBirmingham,35,38377.42,5849.91,4941.71
DRG378,PID10112,RIDALBirmingham,14,9820.85,4944.28,4110.78
DRG378,PID10114,RIDALBirmingham,59,18721.23,5620.61,4821.83
DRG378,PID10118,RIDALBirmingham,48,23791.14,6996.22,6248.89
DRG378,PID10139,RIDALBirmingham,84,60912.91,5231.02,4395.21
DRG378,PID10157,RIDALBirmingham,14,23029.78,5312,4674.28
DRG378,PID10158,RIDALBirmingham,14,20266.92,5748,4867.71
DRG378,PID10164,RIDALBirmingham,32,23543.68,6143.93,4795.56
DRG379,PID10006,RIDALBirmingham,17,17413.41,4128.11,2592.47
DRG379,PID10011,RIDALBirmingham,23,13277.91,4075,2896.69
DRG379,PID10016,RIDALBirmingham,28,23555.6,4023.82,2989.53
DRG379,PID10019,RIDALBirmingham,40,12136.05,3968.17,3069.77
DRG379,PID10033,RIDALBirmingham,26,14430.84,5995.8,3922.46
DRG379,PID10038,RIDALBirmingham,11,26440.45,3807.45,2525
DRG379,PID10040,RIDALBirmingham,19,49074.26,3666.1,2837.05
DRG379,PID10046,RIDALBirmingham,14,17348.21,4414.85,2486.42
DRG379,PID10056,RIDALBirmingham,44,12197.97,3775.38,2670.2
DRG379,PID10065,RIDALBirmingham,12,9485.16,4106,3079
DRG379,PID10078,RIDALBirmingham,23,12868.65,3814.52,2789.3
DRG379,PID10089,RIDALBirmingham,15,22921.26,4739,2578.66
DRG379,PID10101,RIDALBirmingham,12,12676.08,4620.83,4007.66
DRG379,PID10103,RIDALBirmingham,29,18328.44,4241.96,3239.2
DRG379,PID10104,RIDALBirmingham,23,24265.56,4095.39,3461.13
DRG379,PID10112,RIDALBirmingham,19,7500.63,3636.47,2809.1
DRG379,PID10118,RIDALBirmingham,27,16284.77,4888.55,3970.92
DRG379,PID10139,RIDALBirmingham,34,41300.61,4106.32,2421
DRG379,PID10157,RIDALBirmingham,11,10125.36,3616.54,2693.27
